t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
972000,1000,2768,5312,5312,2876,2876
978000,1000,2900,5280,5280,2908,2908
984000,1000,2884,5304,5304,2884,2884
990000,1000,2944,5228,5228,2960,2960
996000,0,2704,5408,5408,2780,2780
1000000,1000,2832,5168,5168,3020,3020
1007000,1000,2680,5272,5272,2916,2916
1014000,1000,2864,5204,5204,2984,2984
1020000,1000,2840,5296,5296,2892,2892
1026000,1000,2928,5244,5244,2944,2944
1031000,1000,2844,5212,5212,2976,2976
1038000,1000,2944,5200,5200,2988,2988
1043000,1000,2904,5208,5208,2980,2980
1049000,1000,2812,5372,5372,2816,2816
1054000,1000,2768,5292,5292,2896,2896
1060000,1000,2896,5280,5280,2908,2908
1066000,1000,2840,5336,5336,2852,2852
1071000,1000,2652,5412,5412,2776,2776
1077000,1000,2916,5232,5232,2956,2956
1084000,1000,2876,5300,5300,2888,2888
1090000,1000,2976,5200,5200,2988,2988
1096000,1000,2724,5332,5332,2856,2856
1102000,1000,2756,5252,5252,2936,2936
1108000,1000,2840,5232,5232,2956,2956
1113000,1000,2712,5368,5368,2820,2820
1119000,1000,2872,5268,5268,2920,2920
1125000,1000,2980,5204,5204,2984,2984
1131000,0,2836,5300,5300,2888,2888
1137000,1000,2884,5236,5236,2952,2952
1142000,1000,2736,5364,5364,2824,2824
1147000,1000,2892,5216,5216,2972,2972
1155000,1000,2852,5284,5284,2904,2904
1162000,0,2808,5340,5340,2848,2848
1168000,1000,2968,5216,5216,2972,2972
1174000,1000,2776,5340,5340,2848,2848
1179000,1000,2848,5304,5304,2884,2884
1185000,1000,2576,5392,5392,2796,2796
1190000,1000,2768,5312,5312,2876,2876
1195000,1000,2900,5280,5280,2908,2908
1202000,0,2884,5304,5304,2884,2884
1207000,1000,2944,5228,5228,2960,2960
1213000,1000,2704,5408,5408,2780,2780
1218000,1000,2832,5168,5168,3020,3020
1225000,1000,2680,5272,5272,2916,2916
1231000,1000,2864,5204,5204,2984,2984
1237000,1000,2840,5296,5296,2892,2892
1244000,1000,2928,5244,5244,2944,2944
1249000,1000,2844,5212,5212,2976,2976
1255000,1000,2944,5200,5200,2988,2988
1261000,0,2904,5208,5208,2980,2980
1266000,1000,2812,5372,5372,2816,2816
1272000,1000,2768,5292,5292,2896,2896
1278000,0,2896,5280,5280,2908,2908
1284000,1000,2840,5336,5336,2852,2852
1289000,1000,2652,5412,5412,2776,2776
1295000,1000,2916,5232,5232,2956,2956
1302000,1000,2876,5300,5300,2888,2888
1309000,0,2976,5200,5200,2988,2988
1315000,1000,2724,5332,5332,2856,2856
1320000,1000,2756,5252,5252,2936,2936
1326000,1000,2840,5232,5232,2956,2956
1331000,1000,2712,5368,5368,2820,2820
1337000,1000,2872,5268,5268,2920,2920
1343000,1000,2980,5204,5204,2984,2984
1349000,0,2836,5300,5300,2888,2888
1355000,1000,2884,5236,5236,2952,2952
1360000,1000,2736,5364,5364,2824,2824
1365000,1000,2892,5216,5216,2972,2972
1373000,1000,2852,5284,5284,2904,2904
1380000,1000,2808,5340,5340,2848,2848
1386000,1000,2968,5216,5216,2972,2972
1392000,1000,2776,5340,5340,2848,2848
1398000,1000,2848,5304,5304,2884,2884
1403000,1000,2576,5392,5392,2796,2796
1409000,0,2768,5312,5312,2876,2876
1414000,1000,2900,5280,5280,2908,2908
1421000,1000,2884,5304,5304,2884,2884
1427000,1000,2944,5228,5228,2960,2960
1434000,0,2704,5408,5408,2780,2780
1438000,1000,2832,5168,5168,3020,3020
1446000,1000,2680,5272,5272,2916,2916
1453000,1000,2864,5204,5204,2984,2984
1459000,1000,2840,5296,5296,2892,2892
1465000,1000,2928,5244,5244,2944,2944
1471000,1000,2844,5212,5212,2976,2976
1478000,1000,2944,5200,5200,2988,2988
1483000,1000,2904,5208,5208,2980,2980
1489000,1000,2812,5372,5372,2816,2816
1495000,1000,2768,5292,5292,2896,2896
1500000,1000,2896,5280,5280,2908,2908
1507000,1000,2840,5336,5336,2852,2852
1512000,1000,2652,5412,5412,2776,2776
1518000,1000,2916,5232,5232,2956,2956
1525000,1000,2876,5300,5300,2888,2888
1532000,1000,2976,5200,5200,2988,2988
1538000,1000,2724,5332,5332,2856,2856
1544000,1000,2756,5252,5252,2936,2936
1550000,1000,2840,5232,5232,2956,2956
1555000,1000,2712,5368,5368,2820,2820
1561000,1000,2872,5268,5268,2920,2920
1567000,1000,2980,5204,5204,2984,2984
1573000,1000,2836,5300,5300,2888,2888
1579000,1000,2884,5236,5236,2952,2952
1585000,1000,2736,5364,5364,2824,2824
1590000,1000,2892,5216,5216,2972,2972
1597000,1000,2852,5284,5284,2904,2904
1604000,1000,2808,5340,5340,2848,2848
1610000,1000,2968,5216,5216,2972,2972
1616000,1000,2776,5340,5340,2848,2848
1622000,1000,2848,5304,5304,2884,2884
1628000,1000,2576,5392,5392,2796,2796
1633000,1000,2768,5312,5312,2876,2876
1639000,1000,2900,5280,5280,2908,2908
1645000,1000,2884,5304,5304,2884,2884
1651000,1000,2944,5228,5228,2960,2960
1657000,1000,2704,5408,5408,2780,2780
1662000,1000,2832,5168,5168,3020,3020
1669000,1000,2680,5272,5272,2916,2916
1676000,1000,2864,5204,5204,2984,2984
1682000,1000,2840,5296,5296,2892,2892
1689000,1000,2928,5244,5244,2944,2944
1694000,1000,2844,5212,5212,2976,2976
1701000,1000,2944,5200,5200,2988,2988
1706000,1000,2904,5208,5208,2980,2980
1712000,1000,2812,5372,5372,2816,2816
1718000,1000,2768,5292,5292,2896,2896
1723000,1000,2896,5280,5280,2908,2908
1730000,1000,2840,5336,5336,2852,2852
1735000,1000,2652,5412,5412,2776,2776
1741000,0,2916,5232,5232,2956,2956
1748000,1000,2876,5300,5300,2888,2888
1755000,1000,2976,5200,5200,2988,2988
1761000,1000,2724,5332,5332,2856,2856
1766000,1000,2756,5252,5252,2936,2936
1773000,1000,2840,5232,5232,2956,2956
1778000,1000,2712,5368,5368,2820,2820
1784000,0,2872,5268,5268,2920,2920
1789000,1000,2980,5204,5204,2984,2984
1795000,1000,2836,5300,5300,2888,2888
1802000,0,2884,5236,5236,2952,2952
1807000,1000,2736,5364,5364,2824,2824
1812000,1000,2892,5216,5216,2972,2972
1820000,1000,2852,5284,5284,2904,2904
1827000,1000,2808,5340,5340,2848,2848
1833000,1000,2968,5216,5216,2972,2972
1839000,1000,2776,5340,5340,2848,2848
1845000,1000,2848,5304,5304,2884,2884
1851000,1000,2576,5392,5392,2796,2796
1856000,1000,2768,5312,5312,2876,2876
1861000,1000,2900,5280,5280,2908,2908
1867000,1000,2884,5304,5304,2884,2884
1873000,1000,2944,5228,5228,2960,2960
1880000,0,2704,5408,5408,2780,2780
1884000,1000,2832,5168,5168,3020,3020
1892000,1000,2680,5272,5272,2916,2916
1899000,1000,2864,5204,5204,2984,2984
1905000,1000,2840,5296,5296,2892,2892
1911000,1000,2928,5244,5244,2944,2944
1917000,1000,2844,5212,5212,2976,2976
1924000,1000,2944,5200,5200,2988,2988
1929000,1000,2904,5208,5208,2980,2980
1935000,0,2812,5372,5372,2816,2816
1940000,1000,2768,5292,5292,2896,2896
1946000,1000,2896,5280,5280,2908,2908
1953000,1000,2840,5336,5336,2852,2852
1957000,1000,2652,5412,5412,2776,2776
1964000,1000,2916,5232,5232,2956,2956
1971000,1000,2876,5300,5300,2888,2888
1977000,1000,2976,5200,5200,2988,2988
1984000,1000,2724,5332,5332,2856,2856
1989000,1000,2756,5252,5252,2936,2936
1996000,1000,2840,5232,5232,2956,2956
2002000,1000,2712,5368,5368,2820,2820
2007000,1000,2872,5268,5268,2920,2920
2013000,1000,2980,5204,5204,2984,2984
2019000,1000,2836,5300,5300,2888,2888
2026000,1000,2884,5236,5236,2952,2952
2031000,1000,2736,5364,5364,2824,2824
2036000,1000,2892,5216,5216,2972,2972
2044000,1000,2852,5284,5284,2904,2904
2051000,1000,2808,5340,5340,2848,2848
2057000,1000,2968,5216,5216,2972,2972
2063000,1000,2776,5340,5340,2848,2848
2069000,1000,2848,5304,5304,2884,2884
2074000,1000,2576,5392,5392,2796,2796
2079000,1000,2768,5312,5312,2876,2876
2085000,1000,2900,5280,5280,2908,2908
2091000,1000,2884,5304,5304,2884,2884
2097000,1000,2944,5228,5228,2960,2960
2104000,1000,2704,5408,5408,2780,2780
2108000,1000,2832,5168,5168,3020,3020
2115000,1000,2680,5272,5272,2916,2916
2122000,1000,2864,5204,5204,2984,2984
2128000,1000,2840,5296,5296,2892,2892
2134000,1000,2928,5244,5244,2944,2944
2140000,1000,2844,5212,5212,2976,2976
2147000,1000,2944,5200,5200,2988,2988
2152000,1000,2904,5208,5208,2980,2980
2158000,1000,2812,5372,5372,2816,2816
2164000,1000,2768,5292,5292,2896,2896
2169000,1000,2896,5280,5280,2908,2908
2175000,1000,2840,5336,5336,2852,2852
2180000,1000,2652,5412,5412,2776,2776
2186000,1000,2916,5232,5232,2956,2956
