t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
20451000,2000,9108,7176,7176,9204,9204
20661000,2000,9292,6980,6980,9400,9400
20875000,2000,9208,7140,7140,9240,9240
21085000,2000,9052,7244,7244,9136,9136
21293000,2000,9036,7224,7224,9156,9156
21499000,1000,9164,7076,7076,9304,9304
21704000,2000,9124,7036,7036,9344,9344
21909000,2000,9240,6980,6980,9400,9400
22122000,2000,9212,7068,7068,9312,9312
22332000,2000,9196,7112,7112,9268,9268
22544000,2000,9308,7024,7024,9356,9356
22749000,1000,9084,7092,7092,9288,9288
22953000,1000,8948,7212,7212,9168,9168
23159000,2000,9132,7204,7204,9176,9176
23366000,2000,9216,7124,7124,9256,9256
23590000,1000,9192,7180,7180,9200,9200
23793000,2000,9172,7092,7092,9288,9288
24001000,2000,9036,7236,7236,9144,9144
24205000,2000,9084,7160,7160,9220,9220
24412000,2000,9256,7124,7124,9256,9256
24621000,2000,9212,7160,7160,9220,9220
24940000,3000,9144,7080,7080,9300,9300
25151000,3000,9140,7092,7092,9288,9288
25354000,1000,9316,7040,7040,9340,9340
25551000,2000,9016,7132,7132,9248,9248
25748000,2000,9168,7132,7132,9248,9248
25948000,1000,9272,7032,7032,9348,9348
26149000,2000,9348,7032,7032,9348,9348
26350000,2000,9332,7020,7020,9360,9360
26553000,2000,9072,7208,7208,9172,9172
26751000,2000,9112,7164,7164,9216,9216
26954000,2000,9180,7108,7108,9272,9272
27151000,2000,9052,7116,7116,9264,9264
27354000,2000,9172,7048,7048,9332,9332
27564000,2000,9164,7172,7172,9208,9208
27765000,2000,9092,7140,7140,9240,9240
27967000,2000,9236,7000,7000,9380,9380
28193000,2000,9128,7124,7124,9256,9256
28399000,1000,8988,7144,7144,9236,9236
28604000,2000,8940,7208,7208,9172,9172
28807000,1000,9096,7108,7108,9272,9272
29013000,2000,9108,7176,7176,9204,9204
29231000,3000,9292,6980,6980,9400,9400
29449000,3000,9208,7140,7140,9240,9240
29662000,1000,9052,7244,7244,9136,9136
29887000,2000,9036,7224,7224,9156,9156
30084000,2000,9164,7076,7076,9304,9304
30282000,2000,9124,7036,7036,9344,9344
30487000,2000,9240,6980,6980,9400,9400
30688000,2000,9212,7068,7068,9312,9312
30889000,7000,9196,7112,7112,9268,9268
31094000,2000,9308,7024,7024,9356,9356
31296000,1000,9084,7092,7092,9288,9288
31497000,2000,8948,7212,7212,9168,9168
31715000,2000,9132,7204,7204,9176,9176
31919000,2000,9216,7124,7124,9256,9256
32125000,2000,9192,7180,7180,9200,9200
32326000,1000,9172,7092,7092,9288,9288
32533000,2000,9036,7236,7236,9144,9144
32734000,2000,9084,7160,7160,9220,9220
32938000,2000,9256,7124,7124,9256,9256
33143000,1000,9212,7160,7160,9220,9220
33345000,1000,9144,7080,7080,9300,9300
33553000,1000,9140,7092,7092,9288,9288
33762000,1000,9316,7040,7040,9340,9340
33964000,2000,9016,7132,7132,9248,9248
34167000,1000,9168,7132,7132,9248,9248
34371000,2000,9272,7032,7032,9348,9348
34582000,2000,9348,7032,7032,9348,9348
34789000,1000,9332,7020,7020,9360,9360
34994000,1000,9072,7208,7208,9172,9172
35198000,2000,9112,7164,7164,9216,9216
35400000,2000,9180,7108,7108,9272,9272
35602000,1000,9052,7116,7116,9264,9264
35803000,2000,9172,7048,7048,9332,9332
36011000,2000,9164,7172,7172,9208,9208
36212000,2000,9092,7140,7140,9240,9240
36414000,2000,9236,7000,7000,9380,9380
36619000,2000,9128,7124,7124,9256,9256
36821000,2000,8988,7144,7144,9236,9236
37021000,2000,8940,7208,7208,9172,9172
37220000,2000,9096,7108,7108,9272,9272
37424000,1000,9108,7176,7176,9204,9204
37627000,2000,9292,6980,6980,9400,9400
37837000,2000,9208,7140,7140,9240,9240
38044000,1000,9052,7244,7244,9136,9136
38263000,5000,9036,7224,7224,9156,9156
38477000,2000,9164,7076,7076,9304,9304
38683000,2000,9124,7036,7036,9344,9344
38888000,2000,9240,6980,6980,9400,9400
39113000,2000,9212,7068,7068,9312,9312
39324000,2000,9196,7112,7112,9268,9268
39539000,2000,9308,7024,7024,9356,9356
39749000,2000,9084,7092,7092,9288,9288
39955000,2000,8948,7212,7212,9168,9168
40162000,2000,9132,7204,7204,9176,9176
40369000,2000,9216,7124,7124,9256,9256
40581000,2000,9192,7180,7180,9200,9200
40785000,2000,9172,7092,7092,9288,9288
40993000,2000,9036,7236,7236,9144,9144
41197000,2000,9084,7160,7160,9220,9220
41404000,2000,9256,7124,7124,9256,9256
41613000,2000,9212,7160,7160,9220,9220
41820000,2000,9144,7080,7080,9300,9300
42042000,2000,9140,7092,7092,9288,9288
42250000,2000,9316,7040,7040,9340,9340
42455000,2000,9016,7132,7132,9248,9248
42661000,2000,9168,7132,7132,9248,9248
42870000,1000,9272,7032,7032,9348,9348
43096000,2000,9348,7032,7032,9348,9348
43343000,2000,9332,7020,7020,9360,9360
43589000,2000,9072,7208,7208,9172,9172
43799000,2000,9112,7164,7164,9216,9216
44001000,2000,9180,7108,7108,9272,9272
44227000,2000,9052,7116,7116,9264,9264
44449000,2000,9172,7048,7048,9332,9332
44665000,2000,9164,7172,7172,9208,9208
44875000,2000,9092,7140,7140,9240,9240
45089000,2000,9236,7000,7000,9380,9380
45296000,2000,9128,7124,7124,9256,9256
45502000,1000,8988,7144,7144,9236,9236
45722000,2000,8940,7208,7208,9172,9172
45925000,2000,9096,7108,7108,9272,9272
46132000,2000,9108,7176,7176,9204,9204
46340000,2000,9292,6980,6980,9400,9400
46551000,2000,9208,7140,7140,9240,9240
46757000,2000,9052,7244,7244,9136,9136
46960000,2000,9036,7224,7224,9156,9156
47164000,2000,9164,7076,7076,9304,9304
47384000,1000,9124,7036,7036,9344,9344
47600000,2000,9240,6980,6980,9400,9400
47810000,2000,9212,7068,7068,9312,9312
48021000,2000,9196,7112,7112,9268,9268
48236000,1000,9308,7024,7024,9356,9356
48441000,1000,9084,7092,7092,9288,9288
48645000,2000,8948,7212,7212,9168,9168
48850000,2000,9132,7204,7204,9176,9176
49057000,2000,9216,7124,7124,9256,9256
49265000,2000,9192,7180,7180,9200,9200
49469000,2000,9172,7092,7092,9288,9288
49682000,2000,9036,7236,7236,9144,9144
49885000,2000,9084,7160,7160,9220,9220
50092000,2000,9256,7124,7124,9256,9256
50300000,2000,9212,7160,7160,9220,9220
50505000,2000,9144,7080,7080,9300,9300
50711000,2000,9140,7092,7092,9288,9288
50920000,1000,9316,7040,7040,9340,9340
51125000,2000,9016,7132,7132,9248,9248
51338000,1000,9168,7132,7132,9248,9248
51573000,2000,9272,7032,7032,9348,9348
51817000,2000,9348,7032,7032,9348,9348
52052000,1000,9332,7020,7020,9360,9360
52262000,2000,9072,7208,7208,9172,9172
52468000,2000,9112,7164,7164,9216,9216
52680000,2000,9180,7108,7108,9272,9272
52884000,2000,9052,7116,7116,9264,9264
53092000,2000,9172,7048,7048,9332,9332
53306000,2000,9164,7172,7172,9208,9208
53513000,2000,9092,7140,7140,9240,9240
53718000,2000,9236,7000,7000,9380,9380
53929000,2000,9128,7124,7124,9256,9256
54161000,1000,8988,7144,7144,9236,9236
54363000,2000,8940,7208,7208,9172,9172
54573000,2000,9096,7108,7108,9272,9272
54788000,2000,9108,7176,7176,9204,9204
55011000,1000,9292,6980,6980,9400,9400
55232000,2000,9208,7140,7140,9240,9240
55445000,2000,9052,7244,7244,9136,9136
55656000,2000,9036,7224,7224,9156,9156
55867000,2000,9164,7076,7076,9304,9304
56070000,1000,9124,7036,7036,9344,9344
56273000,1000,9240,6980,6980,9400,9400
56482000,1000,9212,7068,7068,9312,9312
56693000,1000,9196,7112,7112,9268,9268
56906000,1000,9308,7024,7024,9356,9356
57112000,2000,9084,7092,7092,9288,9288
57327000,1000,8948,7212,7212,9168,9168
57530000,1000,9132,7204,7204,9176,9176
57734000,1000,9216,7124,7124,9256,9256
57939000,1000,9192,7180,7180,9200,9200
58144000,2000,9172,7092,7092,9288,9288
58349000,2000,9036,7236,7236,9144,9144
58550000,2000,9084,7160,7160,9220,9220
58762000,1000,9256,7124,7124,9256,9256
58970000,2000,9212,7160,7160,9220,9220
59182000,2000,9144,7080,7080,9300,9300
59395000,2000,9140,7092,7092,9288,9288
59601000,2000,9316,7040,7040,9340,9340
59808000,1000,9016,7132,7132,9248,9248
60024000,1000,9168,7132,7132,9248,9248
60248000,2000,9272,7032,7032,9348,9348
60461000,2000,9348,7032,7032,9348,9348
60672000,1000,9332,7020,7020,9360,9360
60879000,2000,9072,7208,7208,9172,9172
61085000,2000,9112,7164,7164,9216,9216
61290000,2000,9180,7108,7108,9272,9272
61517000,3000,9052,7116,7116,9264,9264
61724000,2000,9172,7048,7048,9332,9332
61933000,2000,9164,7172,7172,9208,9208
62138000,2000,9092,7140,7140,9240,9240
62354000,2000,9236,7000,7000,9380,9380
62567000,2000,9128,7124,7124,9256,9256
62773000,2000,8988,7144,7144,9236,9236
62976000,2000,8940,7208,7208,9172,9172
63176000,1000,9096,7108,7108,9272,9272
63390000,2000,9108,7176,7176,9204,9204
63595000,1000,9292,6980,6980,9400,9400
63811000,2000,9208,7140,7140,9240,9240
64022000,2000,9052,7244,7244,9136,9136
64233000,2000,9036,7224,7224,9156,9156
64438000,2000,9164,7076,7076,9304,9304
64648000,1000,9124,7036,7036,9344,9344
64850000,2000,9240,6980,6980,9400,9400
65060000,2000,9212,7068,7068,9312,9312
65296000,2000,9196,7112,7112,9268,9268
65505000,2000,9308,7024,7024,9356,9356
65707000,1000,9084,7092,7092,9288,9288
65912000,1000,8948,7212,7212,9168,9168
66127000,2000,9132,7204,7204,9176,9176
66332000,1000,9216,7124,7124,9256,9256
66537000,1000,9192,7180,7180,9200,9200
66738000,1000,9172,7092,7092,9288,9288
66942000,2000,9036,7236,7236,9144,9144
67168000,1000,9084,7160,7160,9220,9220
67384000,2000,9256,7124,7124,9256,9256
67590000,2000,9212,7160,7160,9220,9220
67792000,2000,9144,7080,7080,9300,9300
67999000,2000,9140,7092,7092,9288,9288
68226000,2000,9316,7040,7040,9340,9340
68433000,1000,9016,7132,7132,9248,9248
68636000,2000,9168,7132,7132,9248,9248
68851000,1000,9272,7032,7032,9348,9348
69058000,1000,9348,7032,7032,9348,9348
69264000,2000,9332,7020,7020,9360,9360
69469000,1000,9072,7208,7208,9172,9172
69672000,2000,9112,7164,7164,9216,9216
69877000,2000,9180,7108,7108,9272,9272
70082000,2000,9052,7116,7116,9264,9264
70284000,2000,9172,7048,7048,9332,9332
70501000,2000,9164,7172,7172,9208,9208
70702000,2000,9092,7140,7140,9240,9240
70908000,2000,9236,7000,7000,9380,9380
71117000,2000,9128,7124,7124,9256,9256
71322000,2000,8988,7144,7144,9236,9236
71526000,2000,8940,7208,7208,9172,9172
71726000,1000,9096,7108,7108,9272,9272
71942000,2000,9108,7176,7176,9204,9204
72158000,2000,9292,6980,6980,9400,9400
72369000,2000,9208,7140,7140,9240,9240
72572000,1000,9052,7244,7244,9136,9136
72772000,2000,9036,7224,7224,9156,9156
72973000,2000,9164,7076,7076,9304,9304
73191000,1000,9124,7036,7036,9344,9344
73394000,1000,9240,6980,6980,9400,9400
73612000,2000,9212,7068,7068,9312,9312
73822000,2000,9196,7112,7112,9268,9268
74031000,1000,9308,7024,7024,9356,9356
74234000,1000,9084,7092,7092,9288,9288
74434000,2000,8948,7212,7212,9168,9168
74636000,2000,9132,7204,7204,9176,9176
74850000,2000,9216,7124,7124,9256,9256
75060000,1000,9192,7180,7180,9200,9200
75264000,2000,9172,7092,7092,9288,9288
75484000,2000,9036,7236,7236,9144,9144
75689000,2000,9084,7160,7160,9220,9220
75897000,2000,9256,7124,7124,9256,9256
76106000,2000,9212,7160,7160,9220,9220
76321000,1000,9144,7080,7080,9300,9300
76528000,1000,9140,7092,7092,9288,9288
76733000,2000,9316,7040,7040,9340,9340
76949000,1000,9016,7132,7132,9248,9248
77168000,2000,9168,7132,7132,9248,9248
77377000,2000,9272,7032,7032,9348,9348
77584000,2000,9348,7032,7032,9348,9348
77791000,1000,9332,7020,7020,9360,9360
77999000,1000,9072,7208,7208,9172,9172
78206000,2000,9112,7164,7164,9216,9216
78413000,2000,9180,7108,7108,9272,9272
78614000,1000,9052,7116,7116,9264,9264
78815000,2000,9172,7048,7048,9332,9332
79022000,2000,9164,7172,7172,9208,9208
79223000,2000,9092,7140,7140,9240,9240
79426000,1000,9236,7000,7000,9380,9380
79634000,1000,9128,7124,7124,9256,9256
79840000,2000,8988,7144,7144,9236,9236
80051000,5000,8940,7208,7208,9172,9172
80257000,1000,9096,7108,7108,9272,9272
80459000,2000,9108,7176,7176,9204,9204
80664000,1000,9292,6980,6980,9400,9400
80871000,2000,9208,7140,7140,9240,9240
81073000,1000,9052,7244,7244,9136,9136
81273000,2000,9036,7224,7224,9156,9156
81480000,2000,9164,7076,7076,9304,9304
81683000,2000,9124,7036,7036,9344,9344
81888000,2000,9240,6980,6980,9400,9400
82095000,1000,9212,7068,7068,9312,9312
82301000,2000,9196,7112,7112,9268,9268
82507000,2000,9308,7024,7024,9356,9356
82709000,1000,9084,7092,7092,9288,9288
82909000,2000,8948,7212,7212,9168,9168
83112000,1000,9132,7204,7204,9176,9176
83315000,2000,9216,7124,7124,9256,9256
83533000,2000,9192,7180,7180,9200,9200
83734000,1000,9172,7092,7092,9288,9288
83949000,2000,9036,7236,7236,9144,9144
84150000,2000,9084,7160,7160,9220,9220
84363000,2000,9256,7124,7124,9256,9256
84571000,1000,9212,7160,7160,9220,9220
84776000,2000,9144,7080,7080,9300,9300
84982000,2000,9140,7092,7092,9288,9288
85213000,2000,9316,7040,7040,9340,9340
85424000,1000,9016,7132,7132,9248,9248
85627000,2000,9168,7132,7132,9248,9248
85836000,2000,9272,7032,7032,9348,9348
86043000,2000,9348,7032,7032,9348,9348
86249000,2000,9332,7020,7020,9360,9360
86454000,2000,9072,7208,7208,9172,9172
86657000,2000,9112,7164,7164,9216,9216
86867000,2000,9180,7108,7108,9272,9272
87068000,2000,9052,7116,7116,9264,9264
87279000,2000,9172,7048,7048,9332,9332
87487000,2000,9164,7172,7172,9208,9208
87688000,2000,9092,7140,7140,9240,9240
87890000,2000,9236,7000,7000,9380,9380
88107000,2000,9128,7124,7124,9256,9256
88313000,2000,8988,7144,7144,9236,9236
88512000,2000,8940,7208,7208,9172,9172
88721000,2000,9096,7108,7108,9272,9272
88937000,2000,9108,7176,7176,9204,9204
89150000,1000,9292,6980,6980,9400,9400
89357000,2000,9208,7140,7140,9240,9240
89560000,1000,9052,7244,7244,9136,9136
89768000,2000,9036,7224,7224,9156,9156
89970000,2000,9164,7076,7076,9304,9304
90175000,2000,9124,7036,7036,9344,9344
90397000,3000,9240,6980,6980,9400,9400
90613000,2000,9212,7068,7068,9312,9312
90821000,2000,9196,7112,7112,9268,9268
91036000,2000,9308,7024,7024,9356,9356
91247000,2000,9084,7092,7092,9288,9288
91458000,2000,8948,7212,7212,9168,9168
91677000,1000,9132,7204,7204,9176,9176
91888000,2000,9216,7124,7124,9256,9256
92116000,2000,9192,7180,7180,9200,9200
92329000,2000,9172,7092,7092,9288,9288
92540000,2000,9036,7236,7236,9144,9144
92748000,1000,9084,7160,7160,9220,9220
92966000,2000,9256,7124,7124,9256,9256
93174000,1000,9212,7160,7160,9220,9220
93393000,2000,9144,7080,7080,9300,9300
93604000,2000,9140,7092,7092,9288,9288
93869000,1000,9316,7040,7040,9340,9340
94074000,2000,9016,7132,7132,9248,9248
94290000,1000,9168,7132,7132,9248,9248
94509000,2000,9272,7032,7032,9348,9348
94728000,2000,9348,7032,7032,9348,9348
94936000,1000,9332,7020,7020,9360,9360
95141000,1000,9072,7208,7208,9172,9172
95356000,2000,9112,7164,7164,9216,9216
95558000,2000,9180,7108,7108,9272,9272
95762000,2000,9052,7116,7116,9264,9264
95992000,1000,9172,7048,7048,9332,9332
96203000,2000,9164,7172,7172,9208,9208
96403000,2000,9092,7140,7140,9240,9240
96614000,2000,9236,7000,7000,9380,9380
96828000,2000,9128,7124,7124,9256,9256
97051000,2000,8988,7144,7144,9236,9236
97290000,2000,8940,7208,7208,9172,9172
97493000,2000,9096,7108,7108,9272,9272
97709000,2000,9108,7176,7176,9204,9204
97913000,1000,9292,6980,6980,9400,9400
98120000,2000,9208,7140,7140,9240,9240
98323000,2000,9052,7244,7244,9136,9136
98523000,2000,9036,7224,7224,9156,9156
98733000,2000,9164,7076,7076,9304,9304
98949000,2000,9124,7036,7036,9344,9344
99161000,2000,9240,6980,6980,9400,9400
99376000,2000,9212,7068,7068,9312,9312
99597000,2000,9196,7112,7112,9268,9268
99803000,1000,9308,7024,7024,9356,9356
100014000,1000,9084,7092,7092,9288,9288
100226000,1000,8948,7212,7212,9168,9168
100433000,2000,9132,7204,7204,9176,9176
100651000,1000,9216,7124,7124,9256,9256
100859000,2000,9192,7180,7180,9200,9200
101060000,2000,9172,7092,7092,9288,9288
101264000,2000,9036,7236,7236,9144,9144
101465000,2000,9084,7160,7160,9220,9220
101676000,1000,9256,7124,7124,9256,9256
101893000,2000,9212,7160,7160,9220,9220
102095000,2000,9144,7080,7080,9300,9300
102303000,1000,9140,7092,7092,9288,9288
102508000,2000,9316,7040,7040,9340,9340
102711000,2000,9016,7132,7132,9248,9248
102915000,1000,9168,7132,7132,9248,9248
103127000,1000,9272,7032,7032,9348,9348
103343000,2000,9348,7032,7032,9348,9348
103550000,1000,9332,7020,7020,9360,9360
103758000,2000,9072,7208,7208,9172,9172
103970000,2000,9112,7164,7164,9216,9216
104179000,1000,9180,7108,7108,9272,9272
104380000,2000,9052,7116,7116,9264,9264
104585000,2000,9172,7048,7048,9332,9332
104799000,1000,9164,7172,7172,9208,9208
105007000,2000,9092,7140,7140,9240,9240
105217000,2000,9236,7000,7000,9380,9380
105423000,2000,9128,7124,7124,9256,9256
105657000,2000,8988,7144,7144,9236,9236
105857000,2000,8940,7208,7208,9172,9172
106056000,2000,9096,7108,7108,9272,9272
106260000,2000,9108,7176,7176,9204,9204
106463000,2000,9292,6980,6980,9400,9400
106671000,2000,9208,7140,7140,9240,9240
106874000,1000,9052,7244,7244,9136,9136
107087000,1000,9036,7224,7224,9156,9156
107302000,1000,9164,7076,7076,9304,9304
107508000,1000,9124,7036,7036,9344,9344
107726000,2000,9240,6980,6980,9400,9400
107941000,1000,9212,7068,7068,9312,9312
108147000,2000,9196,7112,7112,9268,9268
108360000,2000,9308,7024,7024,9356,9356
108562000,2000,9084,7092,7092,9288,9288
108771000,2000,8948,7212,7212,9168,9168
108974000,2000,9132,7204,7204,9176,9176
109190000,2000,9216,7124,7124,9256,9256
109404000,2000,9192,7180,7180,9200,9200
109608000,2000,9172,7092,7092,9288,9288
109823000,2000,9036,7236,7236,9144,9144
110036000,2000,9084,7160,7160,9220,9220
110261000,1000,9256,7124,7124,9256,9256
110482000,2000,9212,7160,7160,9220,9220
110688000,2000,9144,7080,7080,9300,9300
110892000,2000,9140,7092,7092,9288,9288
111097000,2000,9316,7040,7040,9340,9340
111300000,1000,9016,7132,7132,9248,9248
111507000,1000,9168,7132,7132,9248,9248
111712000,2000,9272,7032,7032,9348,9348
111931000,1000,9348,7032,7032,9348,9348
112150000,2000,9332,7020,7020,9360,9360
112355000,2000,9072,7208,7208,9172,9172
112562000,2000,9112,7164,7164,9216,9216
112769000,2000,9180,7108,7108,9272,9272
113103000,3000,9052,7116,7116,9264,9264
113309000,2000,9172,7048,7048,9332,9332
113520000,2000,9164,7172,7172,9208,9208
113729000,2000,9092,7140,7140,9240,9240
113934000,2000,9236,7000,7000,9380,9380
114144000,2000,9128,7124,7124,9256,9256
114343000,1000,8988,7144,7144,9236,9236
114537000,2000,8940,7208,7208,9172,9172
114732000,1000,9096,7108,7108,9272,9272
114929000,2000,9108,7176,7176,9204,9204
115129000,1000,9292,6980,6980,9400,9400
115336000,2000,9208,7140,7140,9240,9240
115542000,2000,9052,7244,7244,9136,9136
115743000,2000,9036,7224,7224,9156,9156
115944000,2000,9164,7076,7076,9304,9304
116149000,2000,9124,7036,7036,9344,9344
116353000,1000,9240,6980,6980,9400,9400
116561000,2000,9212,7068,7068,9312,9312
116768000,2000,9196,7112,7112,9268,9268
116974000,2000,9308,7024,7024,9356,9356
117176000,2000,9084,7092,7092,9288,9288
117377000,2000,8948,7212,7212,9168,9168
117584000,1000,9132,7204,7204,9176,9176
117787000,2000,9216,7124,7124,9256,9256
117993000,1000,9192,7180,7180,9200,9200
118193000,2000,9172,7092,7092,9288,9288
118398000,2000,9036,7236,7236,9144,9144
118602000,2000,9084,7160,7160,9220,9220
118806000,2000,9256,7124,7124,9256,9256
119012000,2000,9212,7160,7160,9220,9220
119215000,2000,9144,7080,7080,9300,9300
119418000,2000,9140,7092,7092,9288,9288
119624000,1000,9316,7040,7040,9340,9340
119826000,2000,9016,7132,7132,9248,9248
120029000,2000,9168,7132,7132,9248,9248
120234000,2000,9272,7032,7032,9348,9348
120449000,1000,9348,7032,7032,9348,9348
120666000,1000,9332,7020,7020,9360,9360
120871000,2000,9072,7208,7208,9172,9172
121078000,2000,9112,7164,7164,9216,9216
121280000,1000,9180,7108,7108,9272,9272
121493000,2000,9052,7116,7116,9264,9264
121708000,2000,9172,7048,7048,9332,9332
121916000,2000,9164,7172,7172,9208,9208
122118000,2000,9092,7140,7140,9240,9240
122320000,1000,9236,7000,7000,9380,9380
122524000,2000,9128,7124,7124,9256,9256
122726000,2000,8988,7144,7144,9236,9236
122932000,1000,8940,7208,7208,9172,9172
123151000,3000,9096,7108,7108,9272,9272
123362000,2000,9108,7176,7176,9204,9204
123569000,2000,9292,6980,6980,9400,9400
123819000,3000,9208,7140,7140,9240,9240
124040000,2000,9052,7244,7244,9136,9136
124257000,2000,9036,7224,7224,9156,9156
124475000,2000,9164,7076,7076,9304,9304
124682000,2000,9124,7036,7036,9344,9344
124888000,2000,9240,6980,6980,9400,9400
125097000,1000,9212,7068,7068,9312,9312
125307000,1000,9196,7112,7112,9268,9268
125516000,1000,9308,7024,7024,9356,9356
125725000,1000,9084,7092,7092,9288,9288
125929000,1000,8948,7212,7212,9168,9168
126141000,1000,9132,7204,7204,9176,9176
126349000,2000,9216,7124,7124,9256,9256
126559000,2000,9192,7180,7180,9200,9200
126766000,2000,9172,7092,7092,9288,9288
126974000,2000,9036,7236,7236,9144,9144
127179000,2000,9084,7160,7160,9220,9220
127390000,1000,9256,7124,7124,9256,9256
127605000,2000,9212,7160,7160,9220,9220
127821000,2000,9144,7080,7080,9300,9300
128076000,2000,9140,7092,7092,9288,9288
128279000,2000,9316,7040,7040,9340,9340
128475000,2000,9016,7132,7132,9248,9248
128673000,2000,9168,7132,7132,9248,9248
128873000,2000,9272,7032,7032,9348,9348
129075000,1000,9348,7032,7032,9348,9348
129281000,1000,9332,7020,7020,9360,9360
129486000,1000,9072,7208,7208,9172,9172
129697000,2000,9112,7164,7164,9216,9216
129902000,2000,9180,7108,7108,9272,9272
130103000,2000,9052,7116,7116,9264,9264
130305000,2000,9172,7048,7048,9332,9332
130514000,2000,9164,7172,7172,9208,9208
130715000,2000,9092,7140,7140,9240,9240
130936000,3000,9236,7000,7000,9380,9380
131178000,2000,9128,7124,7124,9256,9256
131394000,2000,8988,7144,7144,9236,9236
131595000,1000,8940,7208,7208,9172,9172
131796000,1000,9096,7108,7108,9272,9272
132000000,2000,9108,7176,7176,9204,9204
132206000,2000,9292,6980,6980,9400,9400
132416000,2000,9208,7140,7140,9240,9240
