t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
38435000,2000,25912,6732,6732,26032,26032
39028000,4000,25948,6736,6736,26028,26028
39611000,3000,26012,6728,6728,26036,26036
40201000,3000,25912,6732,6732,26032,26032
40807000,3000,25948,6736,6736,26028,26028
41382000,3000,26012,6728,6728,26036,26036
41954000,2000,25912,6732,6732,26032,26032
42562000,3000,25948,6736,6736,26028,26028
43155000,3000,26012,6728,6728,26036,26036
43748000,3000,25912,6732,6732,26032,26032
44327000,2000,25948,6736,6736,26028,26028
44924000,2000,26012,6728,6728,26036,26036
45495000,3000,25912,6732,6732,26032,26032
46065000,2000,25948,6736,6736,26028,26028
46638000,3000,26012,6728,6728,26036,26036
47209000,3000,25912,6732,6732,26032,26032
47779000,2000,25948,6736,6736,26028,26028
48354000,2000,26012,6728,6728,26036,26036
48933000,18000,25912,6732,6732,26032,26032
49513000,7000,25948,6736,6736,26028,26028
50110000,3000,26012,6728,6728,26036,26036
50700000,2000,25912,6732,6732,26032,26032
51288000,3000,25948,6736,6736,26028,26028
51911000,2000,26012,6728,6728,26036,26036
52485000,2000,25912,6732,6732,26032,26032
53072000,3000,25948,6736,6736,26028,26028
53668000,3000,26012,6728,6728,26036,26036
54251000,3000,25912,6732,6732,26032,26032
54836000,2000,25948,6736,6736,26028,26028
55451000,2000,26012,6728,6728,26036,26036
56038000,2000,25912,6732,6732,26032,26032
56630000,3000,25948,6736,6736,26028,26028
57224000,3000,26012,6728,6728,26036,26036
57821000,2000,25912,6732,6732,26032,26032
58413000,3000,25948,6736,6736,26028,26028
59000000,2000,26012,6728,6728,26036,26036
59582000,3000,25912,6732,6732,26032,26032
60182000,3000,25948,6736,6736,26028,26028
60756000,2000,26012,6728,6728,26036,26036
61340000,2000,25912,6732,6732,26032,26032
61945000,4000,25948,6736,6736,26028,26028
62540000,3000,26012,6728,6728,26036,26036
63129000,3000,25912,6732,6732,26032,26032
63713000,2000,25948,6736,6736,26028,26028
64290000,3000,26012,6728,6728,26036,26036
64882000,3000,25912,6732,6732,26032,26032
65465000,2000,25948,6736,6736,26028,26028
66059000,2000,26012,6728,6728,26036,26036
66661000,3000,25912,6732,6732,26032,26032
67249000,2000,25948,6736,6736,26028,26028
67824000,3000,26012,6728,6728,26036,26036
68396000,2000,25912,6732,6732,26032,26032
68969000,3000,25948,6736,6736,26028,26028
69556000,3000,26012,6728,6728,26036,26036
70135000,3000,25912,6732,6732,26032,26032
70736000,2000,25948,6736,6736,26028,26028
71322000,3000,26012,6728,6728,26036,26036
71893000,2000,25912,6732,6732,26032,26032
72483000,2000,25948,6736,6736,26028,26028
73072000,3000,26012,6728,6728,26036,26036
73657000,2000,25912,6732,6732,26032,26032
74234000,3000,25948,6736,6736,26028,26028
74817000,2000,26012,6728,6728,26036,26036
75431000,3000,25912,6732,6732,26032,26032
76037000,2000,25948,6736,6736,26028,26028
76628000,3000,26012,6728,6728,26036,26036
77210000,3000,25912,6732,6732,26032,26032
77781000,2000,25948,6736,6736,26028,26028
78400000,2000,26012,6728,6728,26036,26036
78999000,3000,25912,6732,6732,26032,26032
79582000,3000,25948,6736,6736,26028,26028
80175000,2000,26012,6728,6728,26036,26036
80764000,2000,25912,6732,6732,26032,26032
81345000,3000,25948,6736,6736,26028,26028
81932000,2000,26012,6728,6728,26036,26036
82517000,3000,25912,6732,6732,26032,26032
83102000,2000,25948,6736,6736,26028,26028
83685000,2000,26012,6728,6728,26036,26036
84272000,2000,25912,6732,6732,26032,26032
84875000,3000,25948,6736,6736,26028,26028
85486000,2000,26012,6728,6728,26036,26036
86070000,2000,25912,6732,6732,26032,26032
86666000,2000,25948,6736,6736,26028,26028
87273000,3000,26012,6728,6728,26036,26036
87941000,2000,25912,6732,6732,26032,26032
88496000,2000,25948,6736,6736,26028,26028
89060000,3000,26012,6728,6728,26036,26036
89631000,2000,25912,6732,6732,26032,26032
90202000,2000,25948,6736,6736,26028,26028
90776000,3000,26012,6728,6728,26036,26036
91348000,3000,25912,6732,6732,26032,26032
91943000,2000,25948,6736,6736,26028,26028
92522000,2000,26012,6728,6728,26036,26036
93093000,2000,25912,6732,6732,26032,26032
93666000,3000,25948,6736,6736,26028,26028
94245000,3000,26012,6728,6728,26036,26036
94816000,3000,25912,6732,6732,26032,26032
95386000,2000,25948,6736,6736,26028,26028
95960000,3000,26012,6728,6728,26036,26036
96531000,3000,25912,6732,6732,26032,26032
97105000,3000,25948,6736,6736,26028,26028
97696000,7000,26012,6728,6728,26036,26036
98284000,6000,25912,6732,6732,26032,26032
98871000,3000,25948,6736,6736,26028,26028
99482000,3000,26012,6728,6728,26036,26036
100075000,3000,25912,6732,6732,26032,26032
100653000,2000,25948,6736,6736,26028,26028
101236000,2000,26012,6728,6728,26036,26036
101824000,3000,25912,6732,6732,26032,26032
102403000,2000,25948,6736,6736,26028,26028
103020000,3000,26012,6728,6728,26036,26036
103666000,3000,25912,6732,6732,26032,26032
104319000,3000,25948,6736,6736,26028,26028
104962000,2000,26012,6728,6728,26036,26036
105571000,2000,25912,6732,6732,26032,26032
106174000,2000,25948,6736,6736,26028,26028
106771000,2000,26012,6728,6728,26036,26036
107375000,3000,25912,6732,6732,26032,26032
107959000,3000,25948,6736,6736,26028,26028
108571000,3000,26012,6728,6728,26036,26036
109155000,2000,25912,6732,6732,26032,26032
109738000,2000,25948,6736,6736,26028,26028
110330000,2000,26012,6728,6728,26036,26036
110910000,2000,25912,6732,6732,26032,26032
111559000,3000,25948,6736,6736,26028,26028
112141000,2000,26012,6728,6728,26036,26036
112698000,3000,25912,6732,6732,26032,26032
113262000,2000,25948,6736,6736,26028,26028
113840000,2000,26012,6728,6728,26036,26036
114411000,2000,25912,6732,6732,26032,26032
114984000,2000,25948,6736,6736,26028,26028
115561000,3000,26012,6728,6728,26036,26036
116156000,3000,25912,6732,6732,26032,26032
116730000,3000,25948,6736,6736,26028,26028
117304000,3000,26012,6728,6728,26036,26036
117901000,3000,25912,6732,6732,26032,26032
118521000,4000,25948,6736,6736,26028,26028
119101000,6000,26012,6728,6728,26036,26036
119705000,3000,25912,6732,6732,26032,26032
120290000,3000,25948,6736,6736,26028,26028
120906000,3000,26012,6728,6728,26036,26036
121487000,3000,25912,6732,6732,26032,26032
122081000,3000,25948,6736,6736,26028,26028
122668000,2000,26012,6728,6728,26036,26036
123267000,2000,25912,6732,6732,26032,26032
123862000,2000,25948,6736,6736,26028,26028
124473000,2000,26012,6728,6728,26036,26036
125092000,3000,25912,6732,6732,26032,26032
125678000,2000,25948,6736,6736,26028,26028
126259000,3000,26012,6728,6728,26036,26036
126873000,2000,25912,6732,6732,26032,26032
127478000,3000,25948,6736,6736,26028,26028
128076000,3000,26012,6728,6728,26036,26036
128672000,2000,25912,6732,6732,26032,26032
129267000,3000,25948,6736,6736,26028,26028
129865000,2000,26012,6728,6728,26036,26036
130452000,3000,25912,6732,6732,26032,26032
131032000,3000,25948,6736,6736,26028,26028
131614000,2000,26012,6728,6728,26036,26036
132189000,3000,25912,6732,6732,26032,26032
132787000,2000,25948,6736,6736,26028,26028
133376000,2000,26012,6728,6728,26036,26036
133971000,2000,25912,6732,6732,26032,26032
134549000,2000,25948,6736,6736,26028,26028
135123000,2000,26012,6728,6728,26036,26036
135701000,2000,25912,6732,6732,26032,26032
136283000,2000,25948,6736,6736,26028,26028
136876000,2000,26012,6728,6728,26036,26036
137473000,2000,25912,6732,6732,26032,26032
138077000,3000,25948,6736,6736,26028,26028
138698000,3000,26012,6728,6728,26036,26036
139286000,2000,25912,6732,6732,26032,26032
139882000,2000,25948,6736,6736,26028,26028
140474000,2000,26012,6728,6728,26036,26036
141046000,3000,25912,6732,6732,26032,26032
141650000,4000,25948,6736,6736,26028,26028
142245000,2000,26012,6728,6728,26036,26036
142835000,2000,25912,6732,6732,26032,26032
143435000,2000,25948,6736,6736,26028,26028
144022000,3000,26012,6728,6728,26036,26036
144622000,3000,25912,6732,6732,26032,26032
145228000,3000,25948,6736,6736,26028,26028
145814000,3000,26012,6728,6728,26036,26036
146422000,2000,25912,6732,6732,26032,26032
147039000,3000,25948,6736,6736,26028,26028
147627000,2000,26012,6728,6728,26036,26036
148243000,2000,25912,6732,6732,26032,26032
148844000,12000,25948,6736,6736,26028,26028
149435000,2000,26012,6728,6728,26036,26036
150052000,2000,25912,6732,6732,26032,26032
150621000,3000,25948,6736,6736,26028,26028
151211000,2000,26012,6728,6728,26036,26036
151782000,2000,25912,6732,6732,26032,26032
152367000,3000,25948,6736,6736,26028,26028
152953000,2000,26012,6728,6728,26036,26036
153524000,2000,25912,6732,6732,26032,26032
154109000,2000,25948,6736,6736,26028,26028
154708000,2000,26012,6728,6728,26036,26036
155283000,10000,25912,6732,6732,26032,26032
155874000,3000,25948,6736,6736,26028,26028
156465000,2000,26012,6728,6728,26036,26036
157041000,2000,25912,6732,6732,26032,26032
157619000,2000,25948,6736,6736,26028,26028
158224000,3000,26012,6728,6728,26036,26036
158803000,3000,25912,6732,6732,26032,26032
159423000,2000,25948,6736,6736,26028,26028
160006000,2000,26012,6728,6728,26036,26036
160592000,2000,25912,6732,6732,26032,26032
161165000,2000,25948,6736,6736,26028,26028
161750000,3000,26012,6728,6728,26036,26036
162338000,2000,25912,6732,6732,26032,26032
162912000,2000,25948,6736,6736,26028,26028
163486000,2000,26012,6728,6728,26036,26036
164075000,2000,25912,6732,6732,26032,26032
164645000,2000,25948,6736,6736,26028,26028
165238000,2000,26012,6728,6728,26036,26036
165809000,2000,25912,6732,6732,26032,26032
166395000,3000,25948,6736,6736,26028,26028
166980000,2000,26012,6728,6728,26036,26036
167552000,2000,25912,6732,6732,26032,26032
168123000,2000,25948,6736,6736,26028,26028
168699000,2000,26012,6728,6728,26036,26036
169270000,3000,25912,6732,6732,26032,26032
169841000,2000,25948,6736,6736,26028,26028
170427000,3000,26012,6728,6728,26036,26036
170999000,3000,25912,6732,6732,26032,26032
171570000,2000,25948,6736,6736,26028,26028
172144000,3000,26012,6728,6728,26036,26036
172719000,2000,25912,6732,6732,26032,26032
