t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
351000,2000,10280,0,6016,10280,4380
579000,2000,9576,0,6528,9768,3132
794000,3000,9640,0,6456,9840,3132
1014000,2000,9680,0,6496,9800,3000
1244000,2000,9528,0,6656,9640,2836
1461000,2000,9668,0,6508,9788,3852
1682000,2000,9620,0,6488,9808,3628
1906000,2000,9436,0,6596,9700,2072
2125000,2000,9596,0,6528,9768,3432
2350000,2000,9692,0,6508,9788,3080
2583000,3000,9548,0,6516,9780,3080
2816000,2000,9672,0,6444,9852,3756
3041000,2000,9392,0,6596,9700,3756
3263000,2000,9576,0,6644,9652,3756
3484000,2000,9664,0,6500,9796,2696
3716000,2000,9640,0,6456,9840,2704
3934000,2000,9560,0,6580,9716,3016
4155000,2000,9572,0,6548,9748,3016
4383000,2000,9608,0,6424,9872,3456
4613000,2000,9288,0,6664,9632,2536
4834000,2000,9660,0,6508,9788,2536
5056000,2000,9580,0,6488,9808,2536
5290000,2000,9436,0,6596,9700,2388
5509000,2000,9592,0,6528,9768,2356
5728000,2000,9640,0,6464,9832,2768
5955000,3000,9588,0,6524,9772,2768
6195000,2000,9668,0,6448,9848,3444
6421000,2000,9396,0,6600,9696,2792
6642000,2000,9588,0,6648,9648,2424
6883000,2000,9668,0,6496,9880,2424
7127000,2000,9884,0,6476,9900,1972
7355000,2000,9468,0,6552,9824,3360
7599000,2000,9848,0,6452,9924,3360
7828000,2000,9584,0,6600,9776,3344
8046000,2000,9548,0,6516,9860,3388
8281000,2000,9676,0,6516,9860,3500
8504000,3000,9580,0,6656,9720,3500
8728000,2000,9468,0,6664,9712,1928
8951000,2000,9440,0,6624,9752,2060
9185000,2000,9780,0,6440,9936,2572
9411000,2000,9736,0,6492,9884,2492
9633000,2000,9568,0,6532,9844,2632
9852000,2000,9660,0,6476,9900,2796
10086000,2000,9676,0,6580,9796,2868
10325000,2000,9700,0,6524,9852,3872
10549000,2000,9620,0,6532,9844,3076
10780000,2000,9804,0,6452,9924,2880
11011000,2000,9748,0,6468,9908,2880
11266000,2000,9736,0,6468,9908,3112
11496000,2000,9868,0,6452,9924,2040
11728000,2000,9760,0,6504,9872,2328
11961000,2000,9684,0,6520,9856,2348
12186000,2000,9680,0,6440,9936,4628
12413000,2000,9592,0,6644,9732,3336
12632000,2000,9608,0,6508,9868,3336
12860000,2000,9532,0,6672,9704,1956
13084000,2000,9800,0,6476,9900,2252
13302000,2000,9460,0,6552,9824,2456
13529000,2000,9836,0,6452,9924,2968
13754000,2000,9580,0,6600,9776,2388
13978000,2000,9632,0,6660,9716,2052
14203000,2000,9584,0,6508,9868,4608
14441000,3000,9580,0,6648,9728,4324
14668000,2000,9464,0,6656,9720,2696
14887000,3000,9436,0,6616,9760,2060
15113000,2000,9784,0,6440,9936,2060
15338000,2000,9740,0,6488,9888,3308
15571000,2000,9556,0,6528,9848,2308
15794000,2000,9648,0,6472,9904,2416
16034000,2000,9696,0,6576,9800,2216
16268000,2000,9680,0,6524,9852,2076
16492000,2000,9636,0,6532,9844,2348
16724000,2000,9804,0,6452,9924,1784
16950000,2000,9756,0,6476,9900,2172
17185000,2000,9736,0,6476,9900,2464
17420000,2000,9864,0,6456,9920,2164
17644000,2000,9760,0,6508,9868,2196
17878000,2000,9696,0,6516,9860,2196
18099000,2000,9676,0,6440,9936,2332
18323000,2000,9572,0,6644,9732,3220
18543000,2000,9612,0,6508,9868,3112
18794000,2000,9536,0,6672,9704,3112
19032000,3000,9800,0,6476,9900,2912
19251000,2000,9464,0,6552,9824,2912
19481000,2000,9836,0,6456,9920,3240
19718000,2000,9584,0,6600,9776,2348
19939000,2000,9536,0,6516,9860,3056
20163000,2000,9680,0,6516,9860,3292
20391000,3000,9584,0,6648,9728,3292
20615000,2000,9460,0,6656,9720,2748
20838000,2000,9472,0,6620,9756,2668
21061000,2000,9764,0,6444,9932,2240
21290000,2000,9736,0,6492,9884,2208
21516000,2000,9548,0,6532,9844,2212
21738000,2000,9660,0,6472,9904,4356
21981000,2000,9672,0,6576,9800,4124
22205000,2000,9604,0,6492,9884,3976
22436000,2000,9704,0,6532,9844,2636
22663000,2000,9808,0,6460,9916,2052
22893000,2000,9756,0,6476,9900,2052
23142000,2000,9728,0,6476,9900,2052
23450000,3000,9308,0,6620,9756,2464
23676000,2000,9568,0,6572,9804,3192
23899000,3000,9796,0,6476,9900,3192
24121000,2000,9656,0,6540,9836,3192
24351000,2000,9648,0,6596,9780,2916
24568000,2000,9796,0,6524,9852,2356
24792000,3000,9688,0,6592,9784,2980
25019000,2000,9796,0,6460,9916,2036
25241000,2000,9568,0,6580,9796,1800
25468000,2000,9704,0,6540,9836,2916
25694000,2000,9472,0,6640,9736,2932
25921000,2000,9532,0,6664,9712,5024
26145000,2000,9516,0,6612,9764,5352
26362000,2000,9592,0,6612,9764,5024
26581000,2000,9544,0,6616,9760,2316
26807000,2000,9512,0,6580,9796,2892
27026000,2000,9588,0,6512,9864,3312
27252000,2000,9648,0,6612,9764,4832
27469000,2000,9860,0,6416,9960,4116
27685000,2000,9532,0,6556,9820,2552
27927000,2000,9820,0,6496,9880,3172
28145000,2000,9600,0,6624,9752,3172
28364000,2000,9680,0,6636,9740,1924
28573000,1000,9564,0,6488,9888,3324
28828000,4000,9828,0,6468,9908,3272
29054000,3000,9764,0,6496,9880,3204
29275000,2000,9536,0,6616,9760,2472
29516000,3000,9660,0,6492,9884,2472
29800000,3000,9656,0,6600,9776,2472
30019000,2000,9700,0,6536,9840,3992
30246000,2000,9816,0,6416,9960,3864
30464000,2000,9740,0,6448,9928,3864
30690000,2000,9716,0,6568,9808,3760
30907000,2000,9708,0,6448,9928,2008
31122000,3000,9368,0,6676,9700,2500
31343000,2000,9712,0,6532,9844,2344
31562000,2000,9756,0,6488,9888,2244
31779000,2000,9516,0,6664,9712,1888
31995000,2000,9644,0,6516,9860,3268
32215000,2000,9660,0,6628,9748,3268
32432000,2000,9752,0,6536,9840,2892
32648000,3000,9500,0,6680,9696,3328
32880000,2000,9512,0,6604,9772,2436
33101000,2000,9764,0,6520,9856,2332
33337000,2000,9644,0,6556,9820,3920
33558000,2000,9532,0,6556,9820,2292
33775000,2000,9624,0,6608,9768,2488
33997000,2000,9532,0,6512,9864,2480
34225000,2000,9608,0,6540,9836,2396
34436000,2000,9396,0,6552,9824,2596
34656000,2000,9840,0,6452,9924,2596
34875000,2000,9576,0,6600,9776,2492
35087000,2000,9520,0,6524,9852,3660
35303000,2000,9692,0,6516,9860,4976
35522000,2000,9576,0,6656,9720,4660
35739000,2000,9452,0,6672,9704,2748
35950000,2000,9476,0,6624,9752,2312
36175000,3000,9776,0,6448,9928,2116
36401000,2000,9736,0,6488,9888,2116
36633000,2000,9556,0,6528,9848,2028
36856000,2000,9652,0,6472,9904,2736
37083000,2000,9696,0,6576,9800,2324
37319000,2000,9684,0,6532,9844,2324
37553000,2000,9628,0,6540,9836,2784
37766000,3000,9436,0,6524,9852,3700
38010000,2000,9648,0,6484,9892,3480
38235000,2000,9740,0,6456,9920,2108
38471000,2000,9668,0,6572,9804,2204
38691000,2000,9668,0,6468,9908,2228
38948000,2000,9852,0,6416,9960,2228
39196000,2000,9632,0,6540,9836,3172
39423000,3000,9648,0,6604,9772,2344
39654000,2000,9564,0,6644,9732,2644
39876000,2000,9488,0,6608,9768,2344
40102000,2000,9608,0,6648,9728,2368
40327000,3000,9440,0,6628,9748,2048
40571000,2000,9616,0,6528,9848,2680
40824000,3000,9556,0,6636,9740,2268
41065000,3000,9488,0,6588,9788,2128
41308000,2000,9620,0,6620,9756,3376
41525000,2000,9588,0,6556,9820,4260
41756000,2000,9592,0,6608,9768,2140
41976000,2000,9816,0,6448,9928,2700
42196000,2000,9648,0,6520,9856,3124
42418000,2000,9668,0,6520,9856,3124
42645000,2000,9784,0,6440,9936,1808
42867000,2000,9392,0,6596,9780,2808
43083000,2000,9800,0,6512,9864,2808
43310000,2000,9512,0,6676,9700,3356
43529000,2000,9792,0,6476,9900,2256
43739000,2000,9468,0,6560,9816,2256
43954000,2000,9516,0,6548,9828,2256
44198000,2000,9700,0,6528,9848,4456
44431000,2000,9728,0,6524,9852,3380
44649000,2000,9680,0,6516,9860,3196
44864000,2000,9372,0,6620,9756,3196
45082000,2000,9464,0,6616,9760,1532
45304000,2000,9652,0,6616,9760,2716
45525000,2000,9772,0,6440,9936,2324
45759000,2000,9484,0,6656,9720,2324
45985000,2000,9752,0,6464,9912,3060
46214000,2000,9296,0,6640,9736,3848
46440000,3000,9756,0,6588,9788,3848
46664000,2000,9524,0,6616,9760,2952
46897000,2000,9708,0,6628,9748,2032
47114000,2000,9572,0,6476,9900,2248
47352000,3000,9836,0,6456,9920,2248
47598000,2000,9628,0,6548,9828,2248
47829000,3000,9580,0,6484,9892,3796
48071000,2000,9724,0,6492,9884,3784
48316000,2000,9632,0,6600,9776,3928
48539000,2000,9688,0,6536,9840,3172
48787000,3000,9820,0,6424,9952,2464
49038000,2000,9736,0,6456,9920,2720
49265000,2000,9520,0,6616,9760,2720
49493000,3000,9624,0,6652,9724,3068
49713000,2000,9456,0,6628,9748,3068
49944000,2000,9720,0,6612,9764,2908
50172000,2000,9660,0,6576,9800,3272
50397000,2000,9656,0,6564,9812,2792
50613000,2000,9816,0,6508,9868,3628
50836000,2000,9676,0,6612,9764,3628
51053000,2000,9740,0,6524,9852,3628
51274000,2000,9484,0,6680,9696,2980
51489000,3000,9516,0,6604,9772,2980
51714000,2000,9756,0,6516,9860,2980
51942000,2000,9652,0,6560,9816,4080
52164000,2000,9520,0,6568,9808,4080
52403000,3000,9640,0,6620,9756,4064
52637000,3000,9648,0,6576,9800,2384
52876000,2000,9632,0,6620,9756,1732
53114000,2000,9724,0,6464,9912,2432
53344000,2000,9736,0,6572,9804,2248
53601000,3000,9652,0,6540,9836,2212
