t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
5688000,13000,507692,16476,16476,507808,507808
11192000,11000,508076,16200,16200,508084,508084
16635000,11000,508068,16100,16100,508184,508184
