t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
14074000,5000,8876,2040,7464,8876,8876
14274000,5000,8728,2104,7528,8728,8728
14472000,5000,8572,2264,7688,8572,8572
14674000,6000,8680,2272,7696,8680,8680
14870000,5000,8744,2044,7468,8744,8744
15067000,5000,8532,2176,7600,8532,8532
15268000,6000,8676,2228,7652,8676,8676
15464000,6000,8532,2232,7656,8532,8532
15666000,5000,8824,2044,7468,8824,8824
15880000,6000,8696,2232,7656,8696,8696
16081000,6000,8620,2292,7716,8620,8620
16277000,5000,8808,2088,7512,8808,8808
16477000,6000,8740,2076,7500,8740,8740
16694000,6000,8588,2292,7716,8588,8588
16894000,5000,8892,2044,7468,8892,8892
17096000,5000,8832,2044,7468,8832,8832
17306000,6000,8584,2228,7652,8584,8584
17501000,6000,8784,1952,7376,8784,8784
17715000,5000,8852,2068,7492,8852,8852
17914000,6000,8756,2128,7552,8756,8756
18123000,5000,8688,2184,7608,8688,8688
18323000,5000,8928,2024,7448,8928,8928
18536000,6000,8628,2164,7588,8628,8628
18749000,5000,8748,2096,7520,8748,8748
18989000,6000,8804,2092,7516,8804,8804
19206000,6000,8876,2040,7464,8876,8876
19410000,5000,8728,2104,7528,8728,8728
19619000,5000,8572,2264,7688,8572,8572
19818000,5000,8680,2272,7696,8680,8680
20027000,5000,8744,2044,7468,8744,8744
20233000,5000,8532,2176,7600,8532,8532
20441000,5000,8676,2228,7652,8676,8676
20637000,6000,8532,2232,7656,8532,8532
20835000,6000,8824,2044,7468,8824,8824
21038000,5000,8696,2232,7656,8696,8696
21266000,6000,8620,2292,7716,8620,8620
21463000,5000,8808,2088,7512,8808,8808
21672000,6000,8740,2076,7500,8740,8740
21881000,6000,8588,2292,7716,8588,8588
22081000,5000,8892,2044,7468,8892,8892
22282000,6000,8832,2044,7468,8832,8832
22484000,6000,8584,2228,7652,8584,8584
22679000,5000,8784,1952,7376,8784,8784
22890000,6000,8852,2068,7492,8852,8852
23090000,10000,8756,2128,7552,8756,8756
23296000,5000,8688,2184,7608,8688,8688
23496000,5000,8928,2024,7448,8928,8928
23696000,5000,8628,2164,7588,8628,8628
23904000,6000,8748,2096,7520,8748,8748
24120000,5000,8804,2092,7516,8804,8804
24321000,5000,8876,2040,7464,8876,8876
24531000,5000,8728,2104,7528,8728,8728
24742000,5000,8572,2264,7688,8572,8572
24941000,6000,8680,2272,7696,8680,8680
25137000,5000,8744,2044,7468,8744,8744
25334000,6000,8532,2176,7600,8532,8532
25532000,6000,8676,2228,7652,8676,8676
25733000,5000,8532,2232,7656,8532,8532
25932000,6000,8824,2044,7468,8824,8824
26134000,6000,8696,2232,7656,8696,8696
26332000,5000,8620,2292,7716,8620,8620
26528000,5000,8808,2088,7512,8808,8808
26728000,6000,8740,2076,7500,8740,8740
26932000,6000,8588,2292,7716,8588,8588
27132000,6000,8892,2044,7468,8892,8892
27333000,5000,8832,2044,7468,8832,8832
27539000,5000,8584,2228,7652,8584,8584
27737000,5000,8784,1952,7376,8784,8784
27945000,5000,8852,2068,7492,8852,8852
28145000,5000,8756,2128,7552,8756,8756
28346000,5000,8688,2184,7608,8688,8688
28545000,6000,8928,2024,7448,8928,8928
28753000,6000,8628,2164,7588,8628,8628
28962000,6000,8748,2096,7520,8748,8748
29173000,6000,8804,2092,7516,8804,8804
29375000,5000,8876,2040,7464,8876,8876
29584000,6000,8728,2104,7528,8728,8728
29782000,5000,8572,2264,7688,8572,8572
29984000,5000,8680,2272,7696,8680,8680
30179000,5000,8744,2044,7468,8744,8744
30385000,6000,8532,2176,7600,8532,8532
30583000,6000,8676,2228,7652,8676,8676
30789000,5000,8532,2232,7656,8532,8532
30995000,6000,8824,2044,7468,8824,8824
31201000,5000,8696,2232,7656,8696,8696
31408000,5000,8620,2292,7716,8620,8620
31613000,5000,8808,2088,7512,8808,8808
31821000,5000,8740,2076,7500,8740,8740
32037000,6000,8588,2292,7716,8588,8588
32239000,5000,8892,2044,7468,8892,8892
32440000,5000,8832,2044,7468,8832,8832
32641000,6000,8584,2228,7652,8584,8584
32851000,5000,8784,1952,7376,8784,8784
33055000,6000,8852,2068,7492,8852,8852
33262000,6000,8756,2128,7552,8756,8756
33470000,6000,8688,2184,7608,8688,8688
33686000,6000,8928,2024,7448,8928,8928
33892000,6000,8628,2164,7588,8628,8628
34092000,6000,8748,2096,7520,8748,8748
34297000,6000,8804,2092,7516,8804,8804
34501000,6000,8876,2040,7464,8876,8876
34705000,5000,8728,2104,7528,8728,8728
34904000,6000,8572,2264,7688,8572,8572
35106000,5000,8680,2272,7696,8680,8680
35304000,6000,8744,2044,7468,8744,8744
35504000,6000,8532,2176,7600,8532,8532
35705000,5000,8676,2228,7652,8676,8676
35905000,6000,8532,2232,7656,8532,8532
36106000,5000,8824,2044,7468,8824,8824
36312000,6000,8696,2232,7656,8696,8696
36515000,6000,8620,2292,7716,8620,8620
36719000,6000,8808,2088,7512,8808,8808
36923000,5000,8740,2076,7500,8740,8740
37126000,6000,8588,2292,7716,8588,8588
37325000,6000,8892,2044,7468,8892,8892
37551000,5000,8832,2044,7468,8832,8832
37767000,6000,8584,2228,7652,8584,8584
37967000,5000,8784,1952,7376,8784,8784
38183000,6000,8852,2068,7492,8852,8852
38387000,5000,8756,2128,7552,8756,8756
38591000,5000,8688,2184,7608,8688,8688
38799000,5000,8928,2024,7448,8928,8928
39002000,6000,8628,2164,7588,8628,8628
39202000,5000,8748,2096,7520,8748,8748
39407000,6000,8804,2092,7516,8804,8804
39615000,6000,8876,2040,7464,8876,8876
39820000,6000,8728,2104,7528,8728,8728
40028000,6000,8572,2264,7688,8572,8572
40234000,6000,8680,2272,7696,8680,8680
40434000,5000,8744,2044,7468,8744,8744
40634000,6000,8532,2176,7600,8532,8532
40835000,6000,8676,2228,7652,8676,8676
41044000,6000,8532,2232,7656,8532,8532
41251000,5000,8824,2044,7468,8824,8824
41461000,5000,8696,2232,7656,8696,8696
41667000,6000,8620,2292,7716,8620,8620
41880000,5000,8808,2088,7512,8808,8808
42107000,5000,8740,2076,7500,8740,8740
42316000,6000,8588,2292,7716,8588,8588
42623000,6000,8892,2044,7468,8892,8892
42820000,6000,8832,2044,7468,8832,8832
43017000,6000,8584,2228,7652,8584,8584
43207000,5000,8784,1952,7376,8784,8784
43405000,6000,8852,2068,7492,8852,8852
43600000,6000,8756,2128,7552,8756,8756
43796000,6000,8688,2184,7608,8688,8688
43991000,6000,8928,2024,7448,8928,8928
44186000,5000,8628,2164,7588,8628,8628
44377000,5000,8748,2096,7520,8748,8748
44574000,6000,8804,2092,7516,8804,8804
44789000,6000,8876,2040,7464,8876,8876
44989000,5000,8728,2104,7528,8728,8728
45187000,6000,8572,2264,7688,8572,8572
45387000,5000,8680,2272,7696,8680,8680
45582000,6000,8744,2044,7468,8744,8744
45779000,5000,8532,2176,7600,8532,8532
45981000,5000,8676,2228,7652,8676,8676
46177000,5000,8532,2232,7656,8532,8532
46374000,6000,8824,2044,7468,8824,8824
46576000,5000,8696,2232,7656,8696,8696
46775000,5000,8620,2292,7716,8620,8620
46970000,6000,8808,2088,7512,8808,8808
47171000,5000,8740,2076,7500,8740,8740
47370000,6000,8588,2292,7716,8588,8588
47567000,6000,8892,2044,7468,8892,8892
47768000,6000,8832,2044,7468,8832,8832
47973000,6000,8584,2228,7652,8584,8584
48168000,6000,8784,1952,7376,8784,8784
48372000,6000,8852,2068,7492,8852,8852
48572000,6000,8756,2128,7552,8756,8756
48774000,5000,8688,2184,7608,8688,8688
48974000,6000,8928,2024,7448,8928,8928
49174000,6000,8628,2164,7588,8628,8628
49371000,5000,8748,2096,7520,8748,8748
49573000,6000,8804,2092,7516,8804,8804
49778000,6000,8876,2040,7464,8876,8876
49979000,5000,8728,2104,7528,8728,8728
50176000,6000,8572,2264,7688,8572,8572
50375000,5000,8680,2272,7696,8680,8680
50570000,6000,8744,2044,7468,8744,8744
50767000,6000,8532,2176,7600,8532,8532
50966000,6000,8676,2228,7652,8676,8676
51163000,5000,8532,2232,7656,8532,8532
51374000,5000,8824,2044,7468,8824,8824
51576000,5000,8696,2232,7656,8696,8696
51774000,5000,8620,2292,7716,8620,8620
51970000,5000,8808,2088,7512,8808,8808
52180000,6000,8740,2076,7500,8740,8740
52383000,6000,8588,2292,7716,8588,8588
52604000,7000,8892,2044,7468,8892,8892
52814000,6000,8832,2044,7468,8832,8832
53038000,6000,8584,2228,7652,8584,8584
53251000,5000,8784,1952,7376,8784,8784
53457000,6000,8852,2068,7492,8852,8852
53665000,6000,8756,2128,7552,8756,8756
53870000,6000,8688,2184,7608,8688,8688
54082000,5000,8928,2024,7448,8928,8928
54285000,5000,8628,2164,7588,8628,8628
54484000,5000,8748,2096,7520,8748,8748
54690000,6000,8804,2092,7516,8804,8804
54903000,5000,8876,2040,7464,8876,8876
55111000,6000,8728,2104,7528,8728,8728
55312000,6000,8572,2264,7688,8572,8572
55518000,6000,8680,2272,7696,8680,8680
55728000,5000,8744,2044,7468,8744,8744
55935000,5000,8532,2176,7600,8532,8532
56160000,6000,8676,2228,7652,8676,8676
56391000,7000,8532,2232,7656,8532,8532
56612000,8000,8824,2044,7468,8824,8824
56823000,5000,8696,2232,7656,8696,8696
57040000,6000,8620,2292,7716,8620,8620
57290000,7000,8808,2088,7512,8808,8808
57499000,6000,8740,2076,7500,8740,8740
57708000,7000,8588,2292,7716,8588,8588
57917000,6000,8892,2044,7468,8892,8892
58121000,6000,8832,2044,7468,8832,8832
58326000,6000,8584,2228,7652,8584,8584
58522000,6000,8784,1952,7376,8784,8784
58729000,6000,8852,2068,7492,8852,8852
58933000,6000,8756,2128,7552,8756,8756
59138000,5000,8688,2184,7608,8688,8688
59342000,6000,8928,2024,7448,8928,8928
59549000,6000,8628,2164,7588,8628,8628
59748000,6000,8748,2096,7520,8748,8748
59953000,6000,8804,2092,7516,8804,8804
60169000,6000,8876,2040,7464,8876,8876
60382000,6000,8728,2104,7528,8728,8728
60584000,6000,8572,2264,7688,8572,8572
60787000,5000,8680,2272,7696,8680,8680
60986000,5000,8744,2044,7468,8744,8744
61186000,6000,8532,2176,7600,8532,8532
61387000,6000,8676,2228,7652,8676,8676
61590000,6000,8532,2232,7656,8532,8532
61790000,6000,8824,2044,7468,8824,8824
61995000,6000,8696,2232,7656,8696,8696
62197000,5000,8620,2292,7716,8620,8620
62395000,6000,8808,2088,7512,8808,8808
62605000,5000,8740,2076,7500,8740,8740
62808000,6000,8588,2292,7716,8588,8588
63008000,5000,8892,2044,7468,8892,8892
63212000,5000,8832,2044,7468,8832,8832
63416000,6000,8584,2228,7652,8584,8584
63631000,6000,8784,1952,7376,8784,8784
63865000,6000,8852,2068,7492,8852,8852
64087000,6000,8756,2128,7552,8756,8756
64292000,6000,8688,2184,7608,8688,8688
64516000,6000,8928,2024,7448,8928,8928
64733000,6000,8628,2164,7588,8628,8628
64931000,5000,8748,2096,7520,8748,8748
65133000,6000,8804,2092,7516,8804,8804
65335000,6000,8876,2040,7464,8876,8876
65538000,6000,8728,2104,7528,8728,8728
65736000,5000,8572,2264,7688,8572,8572
65934000,5000,8680,2272,7696,8680,8680
66143000,5000,8744,2044,7468,8744,8744
66340000,5000,8532,2176,7600,8532,8532
66542000,6000,8676,2228,7652,8676,8676
66739000,6000,8532,2232,7656,8532,8532
66941000,5000,8824,2044,7468,8824,8824
67143000,5000,8696,2232,7656,8696,8696
67340000,6000,8620,2292,7716,8620,8620
67540000,5000,8808,2088,7512,8808,8808
67739000,6000,8740,2076,7500,8740,8740
67946000,6000,8588,2292,7716,8588,8588
68143000,5000,8892,2044,7468,8892,8892
68344000,5000,8832,2044,7468,8832,8832
68549000,6000,8584,2228,7652,8584,8584
68744000,6000,8784,1952,7376,8784,8784
68955000,5000,8852,2068,7492,8852,8852
69167000,5000,8756,2128,7552,8756,8756
69372000,5000,8688,2184,7608,8688,8688
69572000,5000,8928,2024,7448,8928,8928
69779000,6000,8628,2164,7588,8628,8628
69975000,6000,8748,2096,7520,8748,8748
70178000,6000,8804,2092,7516,8804,8804
70393000,5000,8876,2040,7464,8876,8876
70597000,6000,8728,2104,7528,8728,8728
70803000,5000,8572,2264,7688,8572,8572
71006000,5000,8680,2272,7696,8680,8680
71201000,6000,8744,2044,7468,8744,8744
71402000,5000,8532,2176,7600,8532,8532
71600000,6000,8676,2228,7652,8676,8676
71801000,5000,8532,2232,7656,8532,8532
72007000,5000,8824,2044,7468,8824,8824
72218000,5000,8696,2232,7656,8696,8696
72416000,5000,8620,2292,7716,8620,8620
72633000,6000,8808,2088,7512,8808,8808
72837000,5000,8740,2076,7500,8740,8740
73040000,6000,8588,2292,7716,8588,8588
73240000,5000,8892,2044,7468,8892,8892
73447000,5000,8832,2044,7468,8832,8832
73651000,6000,8584,2228,7652,8584,8584
73848000,6000,8784,1952,7376,8784,8784
74055000,6000,8852,2068,7492,8852,8852
74283000,8000,8756,2128,7552,8756,8756
74495000,6000,8688,2184,7608,8688,8688
74695000,6000,8928,2024,7448,8928,8928
74897000,5000,8628,2164,7588,8628,8628
75108000,5000,8748,2096,7520,8748,8748
75317000,5000,8804,2092,7516,8804,8804
75518000,6000,8876,2040,7464,8876,8876
75722000,6000,8728,2104,7528,8728,8728
75920000,5000,8572,2264,7688,8572,8572
76132000,5000,8680,2272,7696,8680,8680
76327000,6000,8744,2044,7468,8744,8744
76535000,6000,8532,2176,7600,8532,8532
76750000,5000,8676,2228,7652,8676,8676
76966000,6000,8532,2232,7656,8532,8532
77190000,7000,8824,2044,7468,8824,8824
77408000,5000,8696,2232,7656,8696,8696
77606000,5000,8620,2292,7716,8620,8620
77805000,5000,8808,2088,7512,8808,8808
78011000,5000,8740,2076,7500,8740,8740
78212000,5000,8588,2292,7716,8588,8588
78413000,5000,8892,2044,7468,8892,8892
78628000,5000,8832,2044,7468,8832,8832
78847000,9000,8584,2228,7652,8584,8584
79049000,6000,8784,1952,7376,8784,8784
79262000,6000,8852,2068,7492,8852,8852
79466000,5000,8756,2128,7552,8756,8756
79667000,5000,8688,2184,7608,8688,8688
79871000,5000,8928,2024,7448,8928,8928
80091000,6000,8628,2164,7588,8628,8628
80301000,5000,8748,2096,7520,8748,8748
80503000,6000,8804,2092,7516,8804,8804
80720000,5000,8876,2040,7464,8876,8876
80920000,5000,8728,2104,7528,8728,8728
81118000,5000,8572,2264,7688,8572,8572
81321000,6000,8680,2272,7696,8680,8680
81531000,5000,8744,2044,7468,8744,8744
81728000,5000,8532,2176,7600,8532,8532
81935000,6000,8676,2228,7652,8676,8676
82141000,6000,8532,2232,7656,8532,8532
82338000,5000,8824,2044,7468,8824,8824
82544000,6000,8696,2232,7656,8696,8696
82750000,6000,8620,2292,7716,8620,8620
82946000,6000,8808,2088,7512,8808,8808
83151000,5000,8740,2076,7500,8740,8740
83351000,6000,8588,2292,7716,8588,8588
83547000,6000,8892,2044,7468,8892,8892
83748000,6000,8832,2044,7468,8832,8832
83950000,5000,8584,2228,7652,8584,8584
84144000,5000,8784,1952,7376,8784,8784
84352000,6000,8852,2068,7492,8852,8852
84553000,5000,8756,2128,7552,8756,8756
84766000,5000,8688,2184,7608,8688,8688
84975000,5000,8928,2024,7448,8928,8928
85186000,5000,8628,2164,7588,8628,8628
85387000,5000,8748,2096,7520,8748,8748
85600000,5000,8804,2092,7516,8804,8804
85801000,5000,8876,2040,7464,8876,8876
86015000,5000,8728,2104,7528,8728,8728
86217000,5000,8572,2264,7688,8572,8572
86415000,5000,8680,2272,7696,8680,8680
86634000,6000,8744,2044,7468,8744,8744
86831000,9000,8532,2176,7600,8532,8532
87033000,6000,8676,2228,7652,8676,8676
87233000,6000,8532,2232,7656,8532,8532
87431000,5000,8824,2044,7468,8824,8824
87643000,7000,8696,2232,7656,8696,8696
87847000,6000,8620,2292,7716,8620,8620
88045000,6000,8808,2088,7512,8808,8808
88249000,6000,8740,2076,7500,8740,8740
88452000,6000,8588,2292,7716,8588,8588
88652000,5000,8892,2044,7468,8892,8892
88857000,7000,8832,2044,7468,8832,8832
89101000,6000,8584,2228,7652,8584,8584
89298000,6000,8784,1952,7376,8784,8784
89505000,6000,8852,2068,7492,8852,8852
89708000,6000,8756,2128,7552,8756,8756
89915000,6000,8688,2184,7608,8688,8688
90119000,5000,8928,2024,7448,8928,8928
90322000,5000,8628,2164,7588,8628,8628
90521000,6000,8748,2096,7520,8748,8748
90726000,6000,8804,2092,7516,8804,8804
90931000,5000,8876,2040,7464,8876,8876
91137000,6000,8728,2104,7528,8728,8728
91337000,6000,8572,2264,7688,8572,8572
91574000,7000,8680,2272,7696,8680,8680
91770000,6000,8744,2044,7468,8744,8744
91979000,5000,8532,2176,7600,8532,8532
92191000,6000,8676,2228,7652,8676,8676
92391000,6000,8532,2232,7656,8532,8532
92597000,6000,8824,2044,7468,8824,8824
92799000,5000,8696,2232,7656,8696,8696
93000000,6000,8620,2292,7716,8620,8620
93210000,6000,8808,2088,7512,8808,8808
93414000,6000,8740,2076,7500,8740,8740
93622000,6000,8588,2292,7716,8588,8588
93853000,7000,8892,2044,7468,8892,8892
94068000,6000,8832,2044,7468,8832,8832
94298000,6000,8584,2228,7652,8584,8584
94501000,6000,8784,1952,7376,8784,8784
94706000,5000,8852,2068,7492,8852,8852
94922000,6000,8756,2128,7552,8756,8756
95127000,5000,8688,2184,7608,8688,8688
95326000,6000,8928,2024,7448,8928,8928
95535000,6000,8628,2164,7588,8628,8628
95744000,5000,8748,2096,7520,8748,8748
95950000,6000,8804,2092,7516,8804,8804
96169000,6000,8876,2040,7464,8876,8876
96370000,6000,8728,2104,7528,8728,8728
96568000,5000,8572,2264,7688,8572,8572
96775000,6000,8680,2272,7696,8680,8680
96989000,5000,8744,2044,7468,8744,8744
97198000,6000,8532,2176,7600,8532,8532
97400000,6000,8676,2228,7652,8676,8676
97612000,6000,8532,2232,7656,8532,8532
97809000,6000,8824,2044,7468,8824,8824
98016000,6000,8696,2232,7656,8696,8696
98235000,6000,8620,2292,7716,8620,8620
98431000,5000,8808,2088,7512,8808,8808
98644000,5000,8740,2076,7500,8740,8740
98858000,6000,8588,2292,7716,8588,8588
99060000,5000,8892,2044,7468,8892,8892
99264000,6000,8832,2044,7468,8832,8832
99471000,5000,8584,2228,7652,8584,8584
99678000,5000,8784,1952,7376,8784,8784
99882000,6000,8852,2068,7492,8852,8852
100082000,5000,8756,2128,7552,8756,8756
100292000,6000,8688,2184,7608,8688,8688
100493000,5000,8928,2024,7448,8928,8928
100693000,5000,8628,2164,7588,8628,8628
100896000,6000,8748,2096,7520,8748,8748
101102000,6000,8804,2092,7516,8804,8804
101304000,5000,8876,2040,7464,8876,8876
101518000,5000,8728,2104,7528,8728,8728
101726000,5000,8572,2264,7688,8572,8572
101933000,6000,8680,2272,7696,8680,8680
102158000,6000,8744,2044,7468,8744,8744
102411000,7000,8532,2176,7600,8532,8532
102636000,7000,8676,2228,7652,8676,8676
102884000,8000,8532,2232,7656,8532,8532
103084000,6000,8824,2044,7468,8824,8824
103292000,5000,8696,2232,7656,8696,8696
103487000,5000,8620,2292,7716,8620,8620
103678000,6000,8808,2088,7512,8808,8808
103874000,5000,8740,2076,7500,8740,8740
104068000,6000,8588,2292,7716,8588,8588
104260000,5000,8892,2044,7468,8892,8892
104455000,6000,8832,2044,7468,8832,8832
104651000,6000,8584,2228,7652,8584,8584
104841000,6000,8784,1952,7376,8784,8784
105044000,5000,8852,2068,7492,8852,8852
105245000,6000,8756,2128,7552,8756,8756
105447000,5000,8688,2184,7608,8688,8688
105659000,6000,8928,2024,7448,8928,8928
105860000,6000,8628,2164,7588,8628,8628
106057000,6000,8748,2096,7520,8748,8748
106270000,6000,8804,2092,7516,8804,8804
106471000,6000,8876,2040,7464,8876,8876
106672000,6000,8728,2104,7528,8728,8728
106870000,5000,8572,2264,7688,8572,8572
107069000,5000,8680,2272,7696,8680,8680
107264000,5000,8744,2044,7468,8744,8744
107461000,5000,8532,2176,7600,8532,8532
107659000,6000,8676,2228,7652,8676,8676
107856000,6000,8532,2232,7656,8532,8532
108054000,5000,8824,2044,7468,8824,8824
108256000,6000,8696,2232,7656,8696,8696
108454000,5000,8620,2292,7716,8620,8620
108650000,5000,8808,2088,7512,8808,8808
108850000,6000,8740,2076,7500,8740,8740
109051000,6000,8588,2292,7716,8588,8588
109248000,5000,8892,2044,7468,8892,8892
109471000,5000,8832,2044,7468,8832,8832
109674000,5000,8584,2228,7652,8584,8584
109869000,5000,8784,1952,7376,8784,8784
110081000,6000,8852,2068,7492,8852,8852
110282000,5000,8756,2128,7552,8756,8756
110488000,5000,8688,2184,7608,8688,8688
110702000,5000,8928,2024,7448,8928,8928
110910000,6000,8628,2164,7588,8628,8628
111115000,5000,8748,2096,7520,8748,8748
111319000,6000,8804,2092,7516,8804,8804
111522000,5000,8876,2040,7464,8876,8876
111722000,5000,8728,2104,7528,8728,8728
111919000,6000,8572,2264,7688,8572,8572
112118000,5000,8680,2272,7696,8680,8680
112336000,7000,8744,2044,7468,8744,8744
112544000,6000,8532,2176,7600,8532,8532
112752000,6000,8676,2228,7652,8676,8676
112961000,6000,8532,2232,7656,8532,8532
113169000,6000,8824,2044,7468,8824,8824
113382000,6000,8696,2232,7656,8696,8696
113591000,6000,8620,2292,7716,8620,8620
113797000,5000,8808,2088,7512,8808,8808
114007000,7000,8740,2076,7500,8740,8740
114229000,6000,8588,2292,7716,8588,8588
114446000,6000,8892,2044,7468,8892,8892
114668000,6000,8832,2044,7468,8832,8832
114893000,6000,8584,2228,7652,8584,8584
115083000,6000,8784,1952,7376,8784,8784
115281000,6000,8852,2068,7492,8852,8852
115477000,5000,8756,2128,7552,8756,8756
115672000,6000,8688,2184,7608,8688,8688
115867000,6000,8928,2024,7448,8928,8928
116062000,6000,8628,2164,7588,8628,8628
116255000,5000,8748,2096,7520,8748,8748
116453000,6000,8804,2092,7516,8804,8804
116649000,5000,8876,2040,7464,8876,8876
116844000,5000,8728,2104,7528,8728,8728
117040000,5000,8572,2264,7688,8572,8572
117239000,5000,8680,2272,7696,8680,8680
117453000,6000,8744,2044,7468,8744,8744
117676000,5000,8532,2176,7600,8532,8532
117885000,6000,8676,2228,7652,8676,8676
118084000,6000,8532,2232,7656,8532,8532
118289000,5000,8824,2044,7468,8824,8824
118491000,5000,8696,2232,7656,8696,8696
118689000,6000,8620,2292,7716,8620,8620
118887000,5000,8808,2088,7512,8808,8808
119089000,5000,8740,2076,7500,8740,8740
119290000,6000,8588,2292,7716,8588,8588
119488000,5000,8892,2044,7468,8892,8892
119689000,5000,8832,2044,7468,8832,8832
119890000,6000,8584,2228,7652,8584,8584
120085000,5000,8784,1952,7376,8784,8784
120306000,7000,8852,2068,7492,8852,8852
120529000,7000,8756,2128,7552,8756,8756
120745000,5000,8688,2184,7608,8688,8688
120952000,6000,8928,2024,7448,8928,8928
121162000,6000,8628,2164,7588,8628,8628
121361000,5000,8748,2096,7520,8748,8748
121564000,6000,8804,2092,7516,8804,8804
121768000,6000,8876,2040,7464,8876,8876
121969000,5000,8728,2104,7528,8728,8728
122167000,5000,8572,2264,7688,8572,8572
122393000,11000,8680,2272,7696,8680,8680
122597000,6000,8744,2044,7468,8744,8744
122797000,6000,8532,2176,7600,8532,8532
123000000,6000,8676,2228,7652,8676,8676
123201000,6000,8532,2232,7656,8532,8532
123403000,6000,8824,2044,7468,8824,8824
123608000,7000,8696,2232,7656,8696,8696
123811000,5000,8620,2292,7716,8620,8620
124010000,5000,8808,2088,7512,8808,8808
124214000,5000,8740,2076,7500,8740,8740
124417000,6000,8588,2292,7716,8588,8588
124620000,6000,8892,2044,7468,8892,8892
124824000,6000,8832,2044,7468,8832,8832
125029000,6000,8584,2228,7652,8584,8584
125226000,6000,8784,1952,7376,8784,8784
125433000,6000,8852,2068,7492,8852,8852
125675000,7000,8756,2128,7552,8756,8756
125915000,6000,8688,2184,7608,8688,8688
126146000,6000,8928,2024,7448,8928,8928
126347000,6000,8628,2164,7588,8628,8628
126573000,7000,8748,2096,7520,8748,8748
126811000,7000,8804,2092,7516,8804,8804
127020000,6000,8876,2040,7464,8876,8876
127240000,7000,8728,2104,7528,8728,8728
127443000,5000,8572,2264,7688,8572,8572
127656000,6000,8680,2272,7696,8680,8680
127871000,5000,8744,2044,7468,8744,8744
128075000,6000,8532,2176,7600,8532,8532
128279000,6000,8676,2228,7652,8676,8676
128479000,6000,8532,2232,7656,8532,8532
128694000,6000,8824,2044,7468,8824,8824
128899000,5000,8696,2232,7656,8696,8696
129099000,6000,8620,2292,7716,8620,8620
129299000,5000,8808,2088,7512,8808,8808
129502000,5000,8740,2076,7500,8740,8740
129708000,6000,8588,2292,7716,8588,8588
129920000,5000,8892,2044,7468,8892,8892
