t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
37691000,4000,25960,0,6664,26092,7368
38299000,4000,26068,0,6656,26100,11788
38965000,4000,26008,0,6612,26144,12528
39589000,4000,26120,0,6568,26188,7452
40210000,3000,26036,0,6656,26100,8404
40830000,3000,26056,0,6500,26256,7000
41447000,4000,25992,0,6668,26088,11928
42065000,4000,26080,0,6492,26264,7060
42671000,4000,26004,0,6584,26172,13588
43284000,3000,26068,0,6588,26168,14144
43891000,4000,25860,0,6676,26080,7544
44534000,4000,26112,0,6524,26232,12332
45168000,5000,26068,0,6528,26228,12332
45755000,4000,26000,0,6708,26048,11744
46339000,3000,25916,0,6668,26088,9760
46918000,3000,25952,0,6616,26140,6876
47508000,4000,26020,0,6600,26156,9120
48109000,4000,25968,0,6544,26212,6688
48724000,4000,25936,0,6536,26220,12208
49337000,4000,25932,0,6636,26120,12352
49945000,3000,25860,0,6732,26024,8536
50576000,4000,25916,0,6676,26080,10556
51172000,3000,25872,0,6620,26136,10028
51753000,3000,25928,0,6548,26208,9964
52334000,3000,25888,0,6720,26036,7568
52940000,3000,25996,0,6688,26068,10304
53529000,4000,26036,0,6524,26232,10532
54118000,3000,25944,0,6652,26104,7904
54694000,3000,25932,0,6620,26136,11224
55290000,3000,25924,0,6616,26140,11224
55875000,3000,25984,0,6556,26200,7388
56491000,3000,26024,0,6584,26172,9396
57103000,4000,25984,0,6724,26032,7992
57697000,4000,26028,0,6556,26200,7808
58317000,3000,26188,0,6524,26232,9760
58916000,3000,25996,0,6684,26072,9048
59535000,4000,26108,0,6560,26196,11228
60147000,3000,26092,0,6556,26200,6724
60739000,3000,25784,0,6700,26056,8640
61335000,3000,25952,0,6696,26060,11996
61933000,3000,26088,0,6588,26168,7204
62547000,3000,25992,0,6620,26136,5492
63152000,4000,26108,0,6568,26188,12500
63787000,4000,25896,0,6644,26112,12528
64382000,4000,26172,0,6540,26216,4872
64982000,3000,25936,0,6576,26180,11196
65604000,3000,26104,0,6572,26184,11196
66258000,3000,25964,0,6732,26024,7936
66881000,4000,26044,0,6604,26152,8040
67500000,3000,26196,0,6468,26288,9992
68117000,4000,26096,0,6548,26208,7688
68851000,3000,25892,0,6720,26036,10020
69443000,4000,26012,0,6684,26072,11828
70026000,3000,26088,0,6648,26108,10588
70609000,3000,26076,0,6608,26148,7136
71191000,4000,25880,0,6724,26032,8728
71775000,4000,25920,0,6728,26028,10808
72381000,3000,26060,0,6616,26140,7808
72970000,4000,26116,0,6492,26264,5716
73599000,8000,25920,0,6688,26068,7144
74206000,4000,25852,0,6668,26088,8768
74787000,3000,26096,0,6532,26224,9352
75386000,3000,25988,0,6676,26080,9116
76000000,4000,26100,0,6560,26196,11316
76589000,3000,26100,0,6556,26200,6748
77183000,3000,25780,0,6700,26056,10224
77768000,5000,25940,0,6696,26060,13252
78374000,4000,26116,0,6572,26184,5800
78985000,3000,26008,0,6620,26136,11332
79597000,4000,26100,0,6568,26188,10148
80195000,4000,25908,0,6644,26112,10352
80797000,3000,26164,0,6532,26224,5032
81391000,3000,25936,0,6576,26180,8684
82033000,4000,25908,0,6664,26092,9220
82668000,3000,25956,0,6680,26076,6500
83308000,3000,26008,0,6604,26152,6536
83913000,4000,26036,0,6580,26176,6536
84538000,4000,25916,0,6712,26044,7616
85137000,3000,25920,0,6668,26088,16208
85739000,3000,25964,0,6616,26140,12380
86341000,3000,26036,0,6600,26156,10940
86981000,8000,25960,0,6544,26212,7684
87586000,4000,26028,0,6716,26040,7684
88209000,4000,26036,0,6604,26152,9228
88810000,3000,25960,0,6660,26096,8624
89410000,3000,26120,0,6468,26288,5844
90023000,3000,25808,0,6712,26044,7148
90631000,3000,25872,0,6668,26088,9452
91249000,3000,26168,0,6504,26252,6560
91854000,3000,26140,0,6500,26256,7712
92463000,13000,26020,0,6616,26140,7536
93075000,3000,25952,0,6664,26092,5944
93680000,3000,25992,0,6540,26216,9044
94319000,4000,26064,0,6608,26148,10556
94929000,3000,26108,0,6568,26188,8232
95529000,3000,26028,0,6656,26100,6164
96124000,3000,26044,0,6500,26256,6504
96723000,3000,25992,0,6668,26088,9452
97324000,4000,26088,0,6492,26264,6436
97929000,4000,26008,0,6584,26172,10168
98550000,4000,26064,0,6588,26168,10600
99166000,4000,25864,0,6676,26080,7516
99767000,3000,26236,0,6468,26288,7344
100384000,3000,26024,0,6580,26176,7344
101032000,3000,25912,0,6708,26048,9384
101634000,4000,25920,0,6668,26088,10788
102240000,3000,25952,0,6616,26140,10788
102845000,4000,26040,0,6600,26156,9592
103487000,4000,25944,0,6544,26212,5876
104097000,3000,26020,0,6708,26048,9708
104705000,3000,25852,0,6636,26120,11524
105315000,3000,25868,0,6728,26028,5800
105916000,3000,25908,0,6684,26072,7196
106522000,3000,25884,0,6628,26128,8752
107139000,4000,25940,0,6556,26200,9200
107762000,3000,25900,0,6720,26036,8396
108359000,4000,25768,0,6712,26044,14632
108959000,4000,26008,0,6676,26080,11160
109563000,3000,26140,0,6516,26240,6924
110158000,3000,25980,0,6620,26136,11236
110772000,4000,25932,0,6608,26148,11536
111393000,3000,26060,0,6620,26136,8568
112001000,4000,25932,0,6584,26172,6856
112608000,4000,25980,0,6724,26032,8708
113224000,3000,26036,0,6556,26200,9588
113915000,4000,26196,0,6524,26232,10184
114530000,4000,25984,0,6676,26080,10152
115141000,4000,26100,0,6560,26196,10616
115726000,4000,26096,0,6556,26200,6748
116304000,3000,25792,0,6700,26056,9584
116894000,3000,25936,0,6696,26060,9300
117483000,4000,26112,0,6572,26184,5724
118064000,3000,25980,0,6620,26136,14068
118649000,3000,26112,0,6568,26188,15148
119246000,4000,25884,0,6644,26112,14644
119881000,3000,26176,0,6532,26224,5180
120503000,3000,25932,0,6576,26180,12432
121107000,4000,26104,0,6572,26184,15272
121734000,3000,25760,0,6680,26076,6212
122332000,3000,26012,0,6604,26152,9884
122961000,4000,26024,0,6580,26176,10020
123581000,4000,25908,0,6716,26040,10360
124226000,4000,25916,0,6668,26088,7864
124850000,4000,25948,0,6616,26140,6228
125484000,4000,26040,0,6600,26156,8624
126117000,3000,25944,0,6544,26212,6152
126763000,3000,25940,0,6536,26220,13176
127410000,4000,25940,0,6636,26120,12880
128058000,4000,25876,0,6728,26028,5984
128712000,4000,25920,0,6676,26080,7392
129356000,3000,25880,0,6620,26136,12056
130015000,5000,25928,0,6548,26208,6600
130645000,3000,25884,0,6720,26036,8188
131227000,3000,25764,0,6712,26044,11380
131834000,4000,25820,0,6680,26076,9808
132460000,3000,26152,0,6496,26260,7112
133104000,4000,25948,0,6688,26068,12816
133728000,5000,25916,0,6716,26040,12480
134340000,4000,26136,0,6500,26256,9104
134953000,3000,26108,0,6468,26288,11728
135571000,3000,25996,0,6732,26024,16452
136181000,4000,26040,0,6556,26200,13260
136794000,3000,26048,0,6588,26168,9096
137397000,3000,25908,0,6676,26080,7708
138041000,5000,25888,0,6728,26028,8712
138703000,3000,26028,0,6680,26076,6112
139381000,4000,25860,0,6648,26108,7480
140029000,5000,26020,0,6608,26148,7480
140673000,4000,26116,0,6572,26184,6156
141275000,4000,25916,0,6568,26188,8148
141881000,3000,26140,0,6496,26260,9956
142486000,4000,25820,0,6656,26100,10104
143136000,4000,25896,0,6552,26204,10172
143753000,3000,26224,0,6472,26284,8784
144366000,4000,26024,0,6656,26100,9808
144954000,3000,26008,0,6504,26252,7508
145536000,3000,26152,0,6524,26232,8672
146121000,3000,26064,0,6528,26228,9448
146724000,3000,25996,0,6712,26044,7636
147309000,3000,25912,0,6668,26088,9352
147888000,3000,25956,0,6616,26140,8952
148483000,3000,26056,0,6600,26156,12516
149103000,3000,25952,0,6544,26212,8756
149704000,4000,25940,0,6536,26220,11800
150352000,3000,25920,0,6636,26120,12936
150954000,3000,25868,0,6728,26028,7928
151541000,3000,25908,0,6676,26080,6556
152135000,4000,25884,0,6620,26136,8596
152759000,3000,25920,0,6556,26200,5688
153360000,3000,25900,0,6720,26036,6624
153937000,3000,25764,0,6712,26044,13432
154516000,3000,25816,0,6672,26084,13824
155101000,3000,26144,0,6496,26260,6700
155705000,3000,25964,0,6688,26068,7500
156314000,3000,25904,0,6716,26040,8836
156960000,4000,26160,0,6524,26232,6944
157630000,3000,26064,0,6584,26172,9756
158294000,5000,25780,0,6672,26084,13748
158911000,3000,26192,0,6524,26232,13152
159533000,3000,26112,0,6588,26168,6888
160133000,4000,25908,0,6676,26080,9384
160745000,4000,25884,0,6728,26028,10072
161348000,3000,26004,0,6680,26076,6240
161947000,3000,25872,0,6648,26108,8176
162546000,4000,26016,0,6612,26144,10852
163147000,3000,26128,0,6568,26188,10236
163747000,4000,26020,0,6656,26100,7420
164341000,3000,26048,0,6500,26256,8804
164984000,4000,25988,0,6676,26080,9620
165655000,4000,26080,0,6492,26264,11712
166308000,5000,26004,0,6584,26172,9764
166944000,3000,26080,0,6588,26168,13368
167576000,4000,25864,0,6676,26080,7160
168293000,4000,26212,0,6468,26288,10028
168897000,3000,26024,0,6580,26176,11012
169499000,3000,25924,0,6712,26044,11148
170103000,3000,25904,0,6668,26088,11872
