t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
3206000,2000,10988,0,5096,11276,2484
3233000,1000,11232,0,4976,11396,3012
3261000,2000,11120,0,4908,11464,2244
3297000,2000,11076,0,5112,11260,2916
3328000,2000,10956,0,5112,11260,4432
3355000,2000,11248,0,5000,11372,2788
3384000,2000,11184,0,4984,11388,1940
3411000,2000,11108,0,5060,11312,2960
3436000,2000,11096,0,5116,11256,3680
3477000,2000,11052,0,5168,11204,3376
3504000,2000,11120,0,5076,11296,3092
3531000,2000,11344,0,4936,11436,3048
3560000,2000,11236,0,4956,11416,3180
3587000,2000,11140,0,5084,11288,4296
3613000,2000,11120,0,5064,11308,2828
3640000,2000,10744,0,5160,11212,2828
3668000,2000,11092,0,4992,11380,2828
3694000,2000,11036,0,5064,11308,4328
3721000,2000,11092,0,5120,11252,4096
3748000,2000,11076,0,5168,11204,2376
3776000,2000,10912,0,5096,11276,2440
3803000,2000,11220,0,4980,11392,3376
3833000,2000,11096,0,5168,11204,2176
3868000,3000,11084,0,5116,11256,3076
3898000,2000,11176,0,5152,11220,3072
3926000,2000,11120,0,4992,11380,2788
3955000,2000,11184,0,4992,11380,3168
3983000,2000,11036,0,5064,11308,4200
4010000,2000,11088,0,5120,11252,3908
4039000,2000,11056,0,5168,11204,2576
4067000,2000,10904,0,5096,11276,2576
4094000,2000,11032,0,5100,11272,2192
4124000,2000,11044,0,5072,11300,2692
4151000,2000,11188,0,5040,11332,2508
4179000,2000,11096,0,5112,11260,3028
4206000,2000,11244,0,5008,11364,3060
4235000,2000,11288,0,4996,11376,3604
4263000,2000,11032,0,5068,11304,3604
4289000,2000,11088,0,5124,11248,2564
4317000,2000,11068,0,5168,11204,2580
4345000,2000,11100,0,5076,11296,4108
4373000,2000,11032,0,4976,11396,2992
4401000,2000,11120,0,4908,11464,4808
4430000,2000,11072,0,5112,11260,2648
4457000,2000,10960,0,5112,11260,4300
4485000,2000,11232,0,5000,11372,2816
4514000,3000,11292,0,4988,11384,2816
4542000,2000,11040,0,5060,11312,3540
4569000,2000,11080,0,5116,11256,4164
4598000,2000,11044,0,5168,11204,2176
4627000,2000,11096,0,5076,11296,2656
4654000,2000,11336,0,4944,11428,4012
4684000,2000,11256,0,4956,11416,1848
4711000,2000,11080,0,4964,11408,3016
4738000,2000,11180,0,5064,11308,2556
4766000,2000,11256,0,4908,11464,6696
4796000,2000,11116,0,5124,11248,5592
4825000,2000,10900,0,5152,11220,2904
4852000,2000,11056,0,5024,11348,2480
4881000,2000,11288,0,4940,11432,2856
4909000,2000,11092,0,5048,11324,2920
4936000,2000,11060,0,5060,11312,4040
4965000,2000,11052,0,5092,11280,2580
4992000,2000,11036,0,4964,11408,2580
5020000,2000,11168,0,5064,11308,4264
5048000,2000,11360,0,4944,11428,2600
5076000,2000,11012,0,5124,11248,2820
5103000,2000,11160,0,5112,11260,3064
5130000,2000,11192,0,5024,11348,2100
5159000,2000,11040,0,5060,11312,2700
5186000,2000,11076,0,5168,11204,2400
5213000,2000,11060,0,5164,11208,2472
5242000,2000,11232,0,5080,11292,1820
5270000,2000,11100,0,4964,11408,2084
5298000,2000,11296,0,4948,11424,4340
5326000,2000,11100,0,5148,11224,2520
5355000,2000,11164,0,4988,11384,2732
5382000,2000,10936,0,5168,11204,2528
5409000,2000,10984,0,5028,11344,2528
5438000,2000,11208,0,5060,11312,2100
5465000,1000,10908,0,5172,11200,2280
5491000,2000,10904,0,5060,11312,2780
5521000,2000,11040,0,5092,11280,2284
5548000,2000,11096,0,5084,11288,3356
5576000,2000,11104,0,5064,11308,2888
5603000,2000,11256,0,4908,11464,5284
5633000,2000,10916,0,5108,11264,4884
5661000,2000,11100,0,5152,11220,2844
5687000,2000,11176,0,5104,11268,4008
5716000,2000,11248,0,4996,11376,4064
5744000,2000,11012,0,5048,11324,3696
5771000,2000,11028,0,5060,11312,3960
5800000,2000,11244,0,5048,11324,2644
5828000,2000,11256,0,4964,11408,3576
5856000,2000,11300,0,4940,11432,3364
5884000,2000,11104,0,5152,11220,3084
5913000,2000,11168,0,4988,11384,1780
5939000,2000,10960,0,5164,11208,2152
5968000,1000,11300,0,4932,11440,2076
5997000,2000,11216,0,4980,11392,2348
6024000,2000,11244,0,5008,11364,2788
6051000,2000,11016,0,4992,11380,2568
6080000,2000,11012,0,5104,11268,2460
6108000,2000,11028,0,5056,11316,2280
6134000,2000,11008,0,5144,11228,3084
6162000,2000,11060,0,5156,11216,5488
6191000,2000,11192,0,4988,11384,5276
6218000,2000,10940,0,5164,11208,3436
6246000,2000,11312,0,4932,11440,3568
6286000,2000,11224,0,4968,11404,3052
6313000,2000,11008,0,5140,11232,4804
6341000,2000,11240,0,4980,11392,4488
6371000,2000,10988,0,5104,11268,2624
6399000,2000,11004,0,5060,11312,4972
6427000,1000,10996,0,5148,11224,2780
6453000,2000,10980,0,4992,11380,2780
6482000,2000,11200,0,4956,11416,2780
6509000,2000,10992,0,5164,11208,3480
6537000,2000,11300,0,4936,11436,4196
6567000,2000,11232,0,4968,11404,2760
6595000,2000,11336,0,4952,11420,3400
6622000,2000,11016,0,5088,11284,3556
6651000,2000,10940,0,5104,11268,3132
6680000,2000,11024,0,5056,11316,2044
6707000,1000,11000,0,5144,11228,3280
6734000,2000,11076,0,5148,11224,3924
6763000,2000,11156,0,4988,11384,3332
6789000,2000,10940,0,5164,11208,3332
6815000,2000,11308,0,4932,11440,2764
6843000,2000,11284,0,5028,11344,2476
6869000,2000,11260,0,4948,11424,2084
6895000,3000,10996,0,5088,11284,2012
6925000,2000,10916,0,5104,11268,2636
6953000,2000,11020,0,5056,11316,3572
6981000,2000,11008,0,5144,11228,3572
7011000,2000,11068,0,5152,11220,4088
7040000,2000,11160,0,4992,11380,2684
7066000,2000,10936,0,5168,11204,2592
7095000,2000,10976,0,5028,11344,2756
7124000,2000,11188,0,5060,11312,3012
7151000,2000,10908,0,5172,11200,2220
7177000,2000,11060,0,5168,11204,3480
7206000,15000,11076,0,5048,11324,2528
7249000,3000,11268,0,4964,11408,2528
7279000,2000,11288,0,4948,11424,3068
7307000,3000,11044,0,4988,11384,3068
7337000,2000,11256,0,4988,11384,4564
7364000,2000,10952,0,5164,11208,3316
7392000,2000,11300,0,4936,11436,3500
7422000,2000,11220,0,4968,11404,2884
7450000,2000,11328,0,4952,11420,2328
7476000,2000,11004,0,5088,11284,2380
7505000,2000,11108,0,5120,11252,2480
7534000,2000,11232,0,5068,11304,2800
7560000,2000,11028,0,5116,11256,3932
7589000,2000,11108,0,5036,11336,4668
7618000,2000,10940,0,5160,11212,5044
7645000,2000,11148,0,5096,11276,3872
7674000,2000,11160,0,4948,11424,4060
7703000,2000,11064,0,5144,11228,2488
7731000,2000,11192,0,5048,11324,2288
7757000,2000,11176,0,5160,11212,2440
7785000,2000,10948,0,5120,11252,2136
7814000,2000,10976,0,5168,11204,2892
7841000,2000,11080,0,5116,11256,2892
7869000,2000,11188,0,4964,11408,2892
7897000,2000,11076,0,5160,11212,5420
7923000,1000,10928,0,5128,11244,3608
7948000,2000,11068,0,5084,11288,4012
7985000,2000,11220,0,4968,11404,2672
8011000,2000,11024,0,5140,11232,2068
8037000,1000,10840,0,5040,11332,3148
8065000,2000,10956,0,5080,11292,1984
8092000,2000,11272,0,4976,11396,3168
8118000,2000,11172,0,5144,11228,3384
8145000,2000,11068,0,5148,11224,2372
8172000,2000,11164,0,4992,11380,2940
8198000,2000,10932,0,5168,11204,3140
8225000,2000,11312,0,4936,11436,3140
8253000,2000,11252,0,4968,11404,2504
8281000,2000,11004,0,4908,11464,3980
8309000,1000,11244,0,4980,11392,1964
8336000,2000,10988,0,5104,11268,2796
8363000,2000,11008,0,5056,11316,3080
8388000,2000,10996,0,5144,11228,2620
8420000,2000,11072,0,5156,11216,2620
8452000,2000,11160,0,4988,11384,4228
8479000,2000,10940,0,5172,11200,4096
8508000,2000,11296,0,4940,11432,3768
8538000,3000,11224,0,4976,11396,2268
8566000,2000,11008,0,5140,11232,3224
8594000,2000,10968,0,5172,11200,3224
8623000,2000,11004,0,5160,11212,2956
8652000,2000,11168,0,5016,11356,3700
8679000,2000,11124,0,5144,11228,2992
8707000,2000,11068,0,5148,11224,2992
8735000,2000,11184,0,4996,11376,2556
8764000,1000,10936,0,5172,11200,3176
8792000,2000,11300,0,4944,11428,3176
8821000,2000,11256,0,4968,11404,1948
8848000,2000,11004,0,4908,11464,3156
8876000,2000,11248,0,4980,11392,3860
8906000,2000,10984,0,5104,11268,3476
8935000,2000,11008,0,5056,11316,2644
8961000,2000,11004,0,5144,11228,5024
8990000,2000,11080,0,5148,11224,3024
9020000,2000,11172,0,4988,11384,2928
9048000,2000,10944,0,5164,11208,2532
9074000,2000,11332,0,4932,11440,2740
9103000,2000,11228,0,4972,11400,2652
9128000,2000,11016,0,5144,11228,2152
9154000,2000,11236,0,4984,11388,3104
9182000,1000,11000,0,5104,11268,2896
9208000,2000,11016,0,5064,11308,2812
9237000,2000,11004,0,5152,11220,3480
9268000,2000,11064,0,5156,11216,3032
9296000,2000,11180,0,4988,11384,2848
9323000,1000,10948,0,5164,11208,2848
9350000,2000,11300,0,4940,11432,3604
9380000,2000,11228,0,4968,11404,2120
9407000,2000,11020,0,4908,11464,2640
9434000,2000,11248,0,4980,11392,3544
9463000,2000,11004,0,5104,11268,2436
9492000,2000,11012,0,5056,11316,3088
9518000,2000,10992,0,5144,11228,2796
9546000,2000,10984,0,4988,11384,3564
9576000,2000,11256,0,4988,11384,2828
9605000,2000,10960,0,5164,11208,3780
9635000,2000,11300,0,4932,11440,3436
9665000,2000,11224,0,4968,11404,2224
9693000,2000,11004,0,4908,11464,2408
9720000,2000,11244,0,4980,11392,2408
9749000,2000,10988,0,5104,11268,2344
9777000,2000,11016,0,5056,11316,3296
9804000,2000,11000,0,5144,11228,2620
9831000,2000,10976,0,4988,11384,2312
9861000,1000,11200,0,4956,11416,3512
9887000,2000,10788,0,5112,11260,3108
9916000,2000,11196,0,5024,11348,2068
9945000,2000,11040,0,5060,11312,3524
9972000,2000,11060,0,5168,11204,3524
9998000,2000,11060,0,5164,11208,2192
10026000,2000,11076,0,5048,11324,4556
10054000,2000,11264,0,4964,11408,3068
10080000,2000,10920,0,5140,11232,2132
10107000,2000,11208,0,4944,11428,2728
10136000,1000,11020,0,5124,11248,2208
10162000,2000,10908,0,5152,11220,2776
10189000,2000,11040,0,5024,11348,2776
10218000,1000,11260,0,4940,11432,3452
10245000,2000,11088,0,5048,11324,3188
10271000,2000,11048,0,5060,11312,3248
10299000,2000,11060,0,5092,11280,2792
10326000,2000,11092,0,5084,11288,2792
10352000,2000,11124,0,5064,11308,2972
10379000,2000,11256,0,4908,11464,3104
10407000,2000,10912,0,5108,11264,3104
10433000,2000,10848,0,5160,11212,5192
10460000,2000,11296,0,5024,11348,5076
10489000,2000,11312,0,4960,11412,2488
10516000,2000,11068,0,5048,11324,2308
10542000,2000,11032,0,5060,11312,2796
10571000,2000,11048,0,5092,11280,2408
10598000,2000,11072,0,5084,11288,3180
10625000,1000,11132,0,5064,11308,2332
10651000,2000,11260,0,4908,11464,3780
10680000,1000,11124,0,5124,11248,2596
10706000,2000,10896,0,5152,11220,3012
10733000,2000,11036,0,5024,11348,3012
10761000,2000,11300,0,4960,11412,2296
10788000,2000,11068,0,5048,11324,2296
10814000,2000,11036,0,5060,11312,3528
10843000,2000,11244,0,5052,11320,3296
10871000,2000,11252,0,4964,11408,3392
10898000,1000,11304,0,4940,11432,4344
10925000,2000,11104,0,5148,11224,2948
10953000,2000,11160,0,4988,11384,4540
10979000,2000,10936,0,5164,11208,3316
11006000,2000,11340,0,4932,11440,3692
11035000,2000,11228,0,4968,11404,2204
11061000,2000,11256,0,4988,11384,2068
11087000,2000,11096,0,5088,11284,2228
11116000,1000,11112,0,5120,11252,1536
11143000,2000,10968,0,5168,11204,2108
11169000,2000,11088,0,5116,11256,2700
11196000,2000,11060,0,5028,11344,3184
11225000,2000,11192,0,4908,11464,2340
11251000,2000,10940,0,5128,11244,2340
11278000,2000,11068,0,5084,11288,2340
11307000,2000,11208,0,4968,11404,2260
11333000,2000,11336,0,4952,11420,3920
11360000,2000,11012,0,5088,11284,4016
11389000,1000,10916,0,5104,11268,2008
11416000,2000,11040,0,5056,11316,2744
11442000,2000,10980,0,5152,11220,2744
11469000,1000,10980,0,4996,11376,3716
11496000,2000,11248,0,5000,11372,4812
11522000,2000,10940,0,5168,11204,3396
11549000,2000,10984,0,5028,11344,3828
11578000,2000,11196,0,5056,11316,2668
11606000,2000,10916,0,5168,11204,2668
11632000,1000,10900,0,5060,11312,3312
11660000,2000,11224,0,5048,11324,2068
11688000,2000,11180,0,4968,11404,3788
11714000,2000,10984,0,5140,11232,2368
11741000,1000,11220,0,4944,11428,2624
11769000,2000,11028,0,5124,11248,2908
11795000,2000,10892,0,5152,11220,3704
11822000,2000,11040,0,5024,11348,3460
11850000,2000,11304,0,4960,11412,3540
11878000,2000,11052,0,5048,11324,3540
11904000,1000,11052,0,5060,11312,2580
11933000,2000,11036,0,5092,11280,3588
11960000,1000,11084,0,5084,11288,3316
11986000,2000,11116,0,5064,11308,2412
12012000,2000,11268,0,4908,11464,3076
12040000,2000,10928,0,5108,11264,4004
12067000,2000,10848,0,5160,11212,4004
12094000,2000,10932,0,5116,11256,4004
12123000,2000,11060,0,5168,11204,2248
12151000,1000,11104,0,5076,11296,2576
12177000,2000,11036,0,4976,11396,3200
12206000,2000,11100,0,4908,11464,2352
12232000,2000,11088,0,5112,11260,4076
12259000,2000,10980,0,5112,11260,4540
12287000,2000,11064,0,5076,11296,2960
12315000,2000,10876,0,5148,11224,3664
12342000,2000,11044,0,5020,11352,3664
12368000,2000,11172,0,5048,11324,2116
12396000,2000,10960,0,5164,11208,2548
12424000,2000,11168,0,4980,11392,2548
12451000,2000,11288,0,4976,11396,3948
12486000,2000,11376,0,4916,11456,3656
12516000,2000,11092,0,5120,11252,3656
12547000,3000,10976,0,5120,11252,3576
12578000,2000,11080,0,5076,11296,6060
12608000,2000,11128,0,5160,11212,4856
12637000,2000,11088,0,5020,11352,2236
12664000,2000,11200,0,5060,11312,2692
12693000,2000,11140,0,4984,11388,2740
12722000,2000,10988,0,5096,11276,4724
12749000,2000,11232,0,4976,11396,3128
12778000,2000,11132,0,4908,11464,2640
12806000,2000,11072,0,5112,11260,2640
12834000,2000,10964,0,5112,11260,3776
12861000,2000,11068,0,5076,11296,4456
12891000,2000,11104,0,5160,11212,4192
12918000,2000,11100,0,5020,11352,3052
12944000,2000,11208,0,5056,11316,2876
12972000,1000,11128,0,4984,11388,2284
12999000,2000,10988,0,5096,11276,3368
13025000,2000,11228,0,4976,11396,2016
13054000,2000,11088,0,4908,11464,3932
13081000,2000,10936,0,5040,11332,4796
13109000,2000,11088,0,5112,11260,3960
13135000,2000,11064,0,5080,11292,3960
13163000,2000,11100,0,5164,11208,3308
13190000,2000,11224,0,5064,11308,2268
13216000,2000,11096,0,5056,11316,4832
13243000,2000,11136,0,4984,11388,2924
13272000,2000,10988,0,5096,11276,2664
13299000,2000,11020,0,5100,11272,2408
13327000,2000,11288,0,4908,11464,3360
13354000,2000,11092,0,5112,11260,3360
13381000,1000,10964,0,5112,11260,2900
13407000,2000,11240,0,5000,11372,2900
13435000,2000,11276,0,4988,11384,2880
13462000,2000,11036,0,5060,11312,4544
13489000,1000,11080,0,5116,11256,4244
13517000,2000,11052,0,5168,11204,2412
13544000,2000,11108,0,5076,11296,2476
13570000,2000,11352,0,4936,11436,2692
13600000,2000,11244,0,4956,11416,2740
13627000,2000,11136,0,5084,11288,2740
13653000,1000,11128,0,5064,11308,3080
13679000,2000,11260,0,5016,11356,3336
13708000,2000,11116,0,5124,11248,2320
13734000,2000,11152,0,5120,11252,2408
13760000,2000,11200,0,5024,11348,2484
13787000,2000,11204,0,5056,11316,2304
13812000,2000,10916,0,5168,11204,2080
13837000,2000,11052,0,5164,11208,2320
13864000,2000,11092,0,5048,11324,2888
13890000,2000,11184,0,4968,11404,2888
13915000,2000,10984,0,5140,11232,2232
13941000,2000,11244,0,5052,11320,2400
13967000,2000,10992,0,5124,11248,2668
13992000,2000,10892,0,5152,11220,2892
14018000,1000,11164,0,5112,11260,2892
14045000,2000,11248,0,4996,11376,2180
14071000,2000,11004,0,5048,11324,2436
14096000,2000,11036,0,5060,11312,2916
14124000,2000,11228,0,5052,11320,2528
14150000,2000,11280,0,4968,11404,4440
14176000,2000,11300,0,4940,11432,2620
14203000,2000,11012,0,4988,11384,2648
14229000,2000,11200,0,4956,11416,2620
14255000,1000,10792,0,5112,11260,3592
14280000,2000,11196,0,5024,11348,4304
14308000,1000,11200,0,5056,11316,2936
14345000,2000,10904,0,5168,11204,2600
14370000,1000,11064,0,5164,11208,2632
14397000,2000,11080,0,5048,11324,2600
14423000,2000,11260,0,4964,11408,2600
14449000,2000,11292,0,4940,11432,3700
14475000,2000,11024,0,4988,11384,3060
14502000,2000,11256,0,4988,11384,4592
14527000,2000,10952,0,5164,11208,3316
14553000,2000,11000,0,5024,11348,3744
14580000,2000,11200,0,5056,11316,2544
14606000,2000,10908,0,5168,11204,2144
14631000,1000,11056,0,5164,11208,2876
14658000,2000,11212,0,5080,11292,4220
14684000,2000,11264,0,4976,11396,3280
14709000,2000,11156,0,4940,11432,2936
14735000,1000,11024,0,4988,11384,2936
14762000,2000,11244,0,4996,11376,4012
14787000,1000,10952,0,5164,11208,2240
14812000,1000,10980,0,5024,11348,2368
14839000,2000,11188,0,5064,11308,2468
14864000,2000,11384,0,4908,11464,2380
14889000,2000,11264,0,4980,11392,3284
14917000,1000,10996,0,5104,11268,3752
14943000,1000,11040,0,5056,11316,2332
14967000,2000,10952,0,4940,11432,3508
14994000,1000,11016,0,4988,11384,3688
15025000,2000,11256,0,4996,11376,3688
15052000,2000,10940,0,5172,11200,3688
15079000,2000,10984,0,5032,11340,4844
15108000,2000,11224,0,5056,11316,2664
15134000,2000,11372,0,4908,11464,3292
15161000,2000,11248,0,4980,11392,2424
15189000,2000,10992,0,5104,11268,1764
15217000,2000,11004,0,5056,11316,3136
15243000,3000,10988,0,5144,11228,3624
15277000,3000,11052,0,5148,11224,5328
15310000,2000,11176,0,4988,11384,5436
15335000,2000,10932,0,5164,11208,3436
15360000,2000,11304,0,4932,11440,3896
15388000,1000,11292,0,5028,11344,3548
15413000,2000,11260,0,4952,11420,5308
15439000,2000,11008,0,5088,11284,4304
15467000,2000,11124,0,5120,11252,3320
15499000,2000,10976,0,5168,11204,3320
15525000,2000,11096,0,5116,11256,2336
15552000,2000,11320,0,4908,11464,2940
15578000,2000,10944,0,5160,11212,2496
15603000,2000,11156,0,5096,11276,2260
15628000,2000,11164,0,4948,11424,2424
15658000,2000,11064,0,5144,11228,2132
15687000,1000,11148,0,4948,11424,2044
15711000,2000,11012,0,5088,11284,2184
15739000,2000,10924,0,5104,11268,2812
15766000,2000,11040,0,5056,11316,3176
15791000,2000,10992,0,5144,11228,3300
15817000,2000,11068,0,5148,11224,2976
15844000,2000,11176,0,4988,11384,2540
15868000,2000,10960,0,5164,11208,2728
15894000,2000,11320,0,4932,11440,2728
15922000,2000,11228,0,4968,11404,2712
15948000,2000,11012,0,5140,11232,4536
15974000,2000,11244,0,4980,11392,4416
16002000,2000,10980,0,5104,11268,2068
16029000,1000,11020,0,5056,11316,2276
16053000,2000,11004,0,5144,11228,2984
16079000,2000,11056,0,5148,11224,2752
16106000,2000,11164,0,4988,11384,3632
16131000,2000,10932,0,5164,11208,4424
16157000,2000,11300,0,4932,11440,4388
16185000,2000,11288,0,5028,11344,2752
16211000,2000,11272,0,4948,11424,3708
16236000,1000,11012,0,5088,11284,2108
16269000,3000,10904,0,5104,11268,2872
16301000,2000,11012,0,5056,11316,2872
16328000,2000,10996,0,5144,11228,4628
16360000,2000,11052,0,5148,11224,2104
16389000,2000,11152,0,4992,11380,3512
16416000,2000,10940,0,5164,11208,3784
16444000,2000,10996,0,5024,11348,3784
16476000,3000,11188,0,5056,11316,3348
16507000,2000,10916,0,5168,11204,3348
16534000,2000,11044,0,5168,11204,2308
16566000,2000,11076,0,5048,11324,3420
16594000,2000,11248,0,4964,11408,3420
16622000,1000,11300,0,4948,11424,2984
16649000,2000,11116,0,5148,11224,3056
16679000,2000,11168,0,4988,11384,3056
16705000,2000,10932,0,5164,11208,3916
16732000,2000,11300,0,4932,11440,2760
16761000,2000,11224,0,4968,11404,1752
16787000,2000,11000,0,4908,11464,3044
16814000,2000,11256,0,4980,11392,2604
16842000,2000,10984,0,5104,11268,4932
16869000,2000,11012,0,5056,11316,3456
16894000,1000,11004,0,5144,11228,3604
16920000,2000,10980,0,4988,11384,3364
16947000,1000,11248,0,4988,11384,4072
16972000,1000,10956,0,5164,11208,2928
16997000,2000,10988,0,5024,11348,2928
17024000,2000,11036,0,5060,11312,1604
17049000,2000,10928,0,5048,11324,2568
17075000,2000,11044,0,5060,11312,2568
17102000,2000,11044,0,5092,11280,3080
17128000,2000,11260,0,5028,11344,3080
17154000,1000,11108,0,5140,11232,3260
17180000,2000,11212,0,4944,11428,2236
17207000,1000,11256,0,5056,11316,2256
17231000,2000,10924,0,5112,11260,3572
17257000,2000,11192,0,5024,11348,3572
17283000,2000,11200,0,5056,11316,3140
17309000,2000,10892,0,5168,11204,3140
17335000,2000,11048,0,5172,11200,2668
17361000,2000,11084,0,5048,11324,3184
17388000,2000,11248,0,4964,11408,3068
17413000,2000,11292,0,4940,11432,3404
17440000,2000,11112,0,5156,11216,2920
17466000,2000,11160,0,4988,11384,3168
17491000,2000,10944,0,5164,11208,2056
17517000,2000,11308,0,4932,11440,4000
17545000,2000,11240,0,4968,11404,2728
17570000,2000,11008,0,4908,11464,2576
17596000,1000,11264,0,4980,11392,2680
17623000,2000,10976,0,5104,11268,1884
17650000,2000,11012,0,5056,11316,2724
17675000,2000,10956,0,4940,11432,1968
17701000,1000,11100,0,5148,11224,4092
17728000,2000,11152,0,4996,11376,4760
17754000,2000,10928,0,5172,11200,3396
17779000,2000,11296,0,4944,11428,5076
17808000,2000,11232,0,4968,11404,2844
17834000,2000,11012,0,5148,11224,2404
17859000,2000,11276,0,4980,11392,2216
17886000,2000,11004,0,5104,11268,2168
17913000,1000,11024,0,5056,11316,3116
17937000,2000,11020,0,5144,11228,3116
17963000,2000,11056,0,5148,11224,4972
17991000,2000,11160,0,4988,11384,6388
