t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
12949000,2000,1496,6632,6632,1556,1556
12985000,2000,1484,6616,6616,1572,1572
13038000,2000,1600,6588,6588,1600,1600
13075000,3000,1532,6608,6608,1580,1580
13128000,3000,1544,6584,6584,1604,1604
13170000,3000,1488,6620,6620,1568,1568
13207000,3000,1668,6468,6468,1720,1720
13250000,2000,1600,6584,6584,1604,1604
13285000,3000,1516,6500,6500,1688,1688
13326000,2000,1552,6584,6584,1604,1604
13364000,2000,1440,6688,6688,1500,1500
13396000,3000,1276,6720,6720,1468,1468
13433000,2000,1620,6556,6556,1632,1632
13473000,2000,1624,6492,6492,1696,1696
13512000,3000,1436,6660,6660,1528,1528
13546000,2000,1260,6720,6720,1468,1468
13578000,2000,1368,6596,6596,1592,1592
13614000,3000,1428,6624,6624,1564,1564
13649000,3000,1424,6608,6608,1580,1580
13686000,2000,1540,6536,6536,1652,1652
13724000,3000,1440,6544,6544,1644,1644
13760000,3000,1380,6588,6588,1600,1600
13797000,3000,1536,6516,6516,1672,1672
13833000,3000,1308,6668,6668,1520,1520
13867000,3000,1384,6644,6644,1544,1544
13905000,2000,1496,6632,6632,1556,1556
13942000,3000,1484,6616,6616,1572,1572
13981000,2000,1600,6588,6588,1600,1600
14019000,3000,1532,6608,6608,1580,1580
14057000,2000,1544,6584,6584,1604,1604
14096000,2000,1488,6620,6620,1568,1568
14133000,3000,1668,6468,6468,1720,1720
14178000,3000,1600,6584,6584,1604,1604
14215000,3000,1516,6500,6500,1688,1688
14257000,3000,1552,6584,6584,1604,1604
14297000,2000,1440,6688,6688,1500,1500
14329000,3000,1276,6720,6720,1468,1468
14366000,2000,1620,6556,6556,1632,1632
14406000,3000,1624,6492,6492,1696,1696
14445000,3000,1436,6660,6660,1528,1528
14477000,3000,1260,6720,6720,1468,1468
14512000,3000,1368,6596,6596,1592,1592
14556000,3000,1428,6624,6624,1564,1564
14592000,2000,1424,6608,6608,1580,1580
14631000,2000,1540,6536,6536,1652,1652
14683000,3000,1440,6544,6544,1644,1644
14720000,2000,1380,6588,6588,1600,1600
14776000,3000,1536,6516,6516,1672,1672
14814000,2000,1308,6668,6668,1520,1520
14858000,2000,1384,6644,6644,1544,1544
14898000,2000,1496,6632,6632,1556,1556
14947000,2000,1484,6616,6616,1572,1572
14984000,2000,1600,6588,6588,1600,1600
15035000,2000,1532,6608,6608,1580,1580
15075000,3000,1544,6584,6584,1604,1604
15131000,2000,1488,6620,6620,1568,1568
15184000,2000,1668,6468,6468,1720,1720
15230000,2000,1600,6584,6584,1604,1604
15273000,2000,1516,6500,6500,1688,1688
15312000,3000,1552,6584,6584,1604,1604
15362000,2000,1440,6688,6688,1500,1500
15393000,6000,1276,6720,6720,1468,1468
15445000,2000,1620,6556,6556,1632,1632
15487000,2000,1624,6492,6492,1696,1696
15540000,3000,1436,6660,6660,1528,1528
15572000,2000,1260,6720,6720,1468,1468
15616000,2000,1368,6596,6596,1592,1592
15655000,3000,1428,6624,6624,1564,1564
15702000,2000,1424,6608,6608,1580,1580
15741000,2000,1540,6536,6536,1652,1652
15790000,3000,1440,6544,6544,1644,1644
15826000,2000,1380,6588,6588,1600,1600
15871000,2000,1536,6516,6516,1672,1672
15910000,3000,1308,6668,6668,1520,1520
15972000,3000,1384,6644,6644,1544,1544
16009000,3000,1496,6632,6632,1556,1556
16046000,2000,1484,6616,6616,1572,1572
16083000,2000,1600,6588,6588,1600,1600
16129000,2000,1532,6608,6608,1580,1580
16166000,2000,1544,6584,6584,1604,1604
16203000,2000,1488,6620,6620,1568,1568
16239000,2000,1668,6468,6468,1720,1720
16280000,3000,1600,6584,6584,1604,1604
16315000,2000,1516,6500,6500,1688,1688
16354000,2000,1552,6584,6584,1604,1604
16391000,2000,1440,6688,6688,1500,1500
16422000,3000,1276,6720,6720,1468,1468
16458000,3000,1620,6556,6556,1632,1632
16497000,2000,1624,6492,6492,1696,1696
16535000,3000,1436,6660,6660,1528,1528
16577000,2000,1260,6720,6720,1468,1468
16608000,2000,1368,6596,6596,1592,1592
16643000,2000,1428,6624,6624,1564,1564
16677000,2000,1424,6608,6608,1580,1580
16712000,2000,1540,6536,6536,1652,1652
16746000,3000,1440,6544,6544,1644,1644
16781000,3000,1380,6588,6588,1600,1600
16817000,3000,1536,6516,6516,1672,1672
16852000,2000,1308,6668,6668,1520,1520
16885000,3000,1384,6644,6644,1544,1544
16922000,2000,1496,6632,6632,1556,1556
16958000,2000,1484,6616,6616,1572,1572
16995000,2000,1600,6588,6588,1600,1600
17032000,2000,1532,6608,6608,1580,1580
17082000,3000,1544,6584,6584,1604,1604
17120000,2000,1488,6620,6620,1568,1568
17155000,3000,1668,6468,6468,1720,1720
17197000,2000,1600,6584,6584,1604,1604
17232000,2000,1516,6500,6500,1688,1688
17271000,2000,1552,6584,6584,1604,1604
17323000,2000,1440,6688,6688,1500,1500
17354000,2000,1276,6720,6720,1468,1468
17409000,3000,1620,6556,6556,1632,1632
17448000,2000,1624,6492,6492,1696,1696
17486000,3000,1436,6660,6660,1528,1528
17519000,2000,1260,6720,6720,1468,1468
17549000,3000,1368,6596,6596,1592,1592
17585000,2000,1428,6624,6624,1564,1564
17619000,2000,1424,6608,6608,1580,1580
17653000,2000,1540,6536,6536,1652,1652
17690000,2000,1440,6544,6544,1644,1644
17725000,2000,1380,6588,6588,1600,1600
17761000,2000,1536,6516,6516,1672,1672
17796000,2000,1308,6668,6668,1520,1520
17828000,3000,1384,6644,6644,1544,1544
17864000,2000,1496,6632,6632,1556,1556
17901000,2000,1484,6616,6616,1572,1572
17938000,2000,1600,6588,6588,1600,1600
17974000,3000,1532,6608,6608,1580,1580
18011000,2000,1544,6584,6584,1604,1604
18048000,2000,1488,6620,6620,1568,1568
18083000,2000,1668,6468,6468,1720,1720
18124000,3000,1600,6584,6584,1604,1604
18158000,3000,1516,6500,6500,1688,1688
18197000,2000,1552,6584,6584,1604,1604
18234000,2000,1440,6688,6688,1500,1500
18265000,2000,1276,6720,6720,1468,1468
18300000,2000,1620,6556,6556,1632,1632
18337000,3000,1624,6492,6492,1696,1696
18375000,3000,1436,6660,6660,1528,1528
18407000,2000,1260,6720,6720,1468,1468
18437000,3000,1368,6596,6596,1592,1592
18472000,2000,1428,6624,6624,1564,1564
18506000,2000,1424,6608,6608,1580,1580
18540000,2000,1540,6536,6536,1652,1652
18574000,3000,1440,6544,6544,1644,1644
18609000,2000,1380,6588,6588,1600,1600
18645000,2000,1536,6516,6516,1672,1672
18679000,2000,1308,6668,6668,1520,1520
18711000,3000,1384,6644,6644,1544,1544
18762000,2000,1496,6632,6632,1556,1556
18798000,2000,1484,6616,6616,1572,1572
18862000,5000,1600,6588,6588,1600,1600
18908000,2000,1532,6608,6608,1580,1580
18950000,3000,1544,6584,6584,1604,1604
18991000,2000,1488,6620,6620,1568,1568
19033000,3000,1668,6468,6468,1720,1720
19082000,2000,1600,6584,6584,1604,1604
19116000,2000,1516,6500,6500,1688,1688
19169000,3000,1552,6584,6584,1604,1604
19206000,2000,1440,6688,6688,1500,1500
19237000,2000,1276,6720,6720,1468,1468
19272000,2000,1620,6556,6556,1632,1632
19319000,2000,1624,6492,6492,1696,1696
19357000,2000,1436,6660,6660,1528,1528
19389000,2000,1260,6720,6720,1468,1468
19432000,2000,1368,6596,6596,1592,1592
19467000,2000,1428,6624,6624,1564,1564
19500000,2000,1424,6608,6608,1580,1580
19535000,2000,1540,6536,6536,1652,1652
19568000,3000,1440,6544,6544,1644,1644
19603000,2000,1380,6588,6588,1600,1600
19639000,2000,1536,6516,6516,1672,1672
19673000,2000,1308,6668,6668,1520,1520
19705000,3000,1384,6644,6644,1544,1544
19741000,2000,1496,6632,6632,1556,1556
19776000,2000,1484,6616,6616,1572,1572
19813000,2000,1600,6588,6588,1600,1600
19849000,2000,1532,6608,6608,1580,1580
19889000,2000,1544,6584,6584,1604,1604
19926000,2000,1488,6620,6620,1568,1568
19961000,2000,1668,6468,6468,1720,1720
20002000,2000,1600,6584,6584,1604,1604
20036000,3000,1516,6500,6500,1688,1688
20075000,2000,1552,6584,6584,1604,1604
20111000,2000,1440,6688,6688,1500,1500
20142000,2000,1276,6720,6720,1468,1468
20178000,2000,1620,6556,6556,1632,1632
20215000,3000,1624,6492,6492,1696,1696
20272000,2000,1436,6660,6660,1528,1528
20304000,2000,1260,6720,6720,1468,1468
20346000,2000,1368,6596,6596,1592,1592
20381000,2000,1428,6624,6624,1564,1564
20418000,3000,1424,6608,6608,1580,1580
20453000,2000,1540,6536,6536,1652,1652
20496000,2000,1440,6544,6544,1644,1644
20535000,2000,1380,6588,6588,1600,1600
20571000,2000,1536,6516,6516,1672,1672
20604000,3000,1308,6668,6668,1520,1520
20650000,2000,1384,6644,6644,1544,1544
20692000,2000,1496,6632,6632,1556,1556
20728000,2000,1484,6616,6616,1572,1572
20777000,3000,1600,6588,6588,1600,1600
20814000,2000,1532,6608,6608,1580,1580
20850000,2000,1544,6584,6584,1604,1604
20887000,2000,1488,6620,6620,1568,1568
20942000,2000,1668,6468,6468,1720,1720
20987000,2000,1600,6584,6584,1604,1604
21021000,2000,1516,6500,6500,1688,1688
21071000,2000,1552,6584,6584,1604,1604
21112000,3000,1440,6688,6688,1500,1500
21144000,3000,1276,6720,6720,1468,1468
21180000,2000,1620,6556,6556,1632,1632
21218000,3000,1624,6492,6492,1696,1696
21269000,2000,1436,6660,6660,1528,1528
21301000,3000,1260,6720,6720,1468,1468
21332000,2000,1368,6596,6596,1592,1592
21367000,3000,1428,6624,6624,1564,1564
21419000,2000,1424,6608,6608,1580,1580
21458000,2000,1540,6536,6536,1652,1652
21492000,3000,1440,6544,6544,1644,1644
21527000,2000,1380,6588,6588,1600,1600
21563000,2000,1536,6516,6516,1672,1672
21615000,2000,1308,6668,6668,1520,1520
21651000,3000,1384,6644,6644,1544,1544
21687000,2000,1496,6632,6632,1556,1556
21723000,3000,1484,6616,6616,1572,1572
21764000,3000,1600,6588,6588,1600,1600
21813000,3000,1532,6608,6608,1580,1580
21854000,2000,1544,6584,6584,1604,1604
21891000,2000,1488,6620,6620,1568,1568
21942000,2000,1668,6468,6468,1720,1720
21987000,2000,1600,6584,6584,1604,1604
22021000,3000,1516,6500,6500,1688,1688
22060000,3000,1552,6584,6584,1604,1604
22115000,2000,1440,6688,6688,1500,1500
22150000,2000,1276,6720,6720,1468,1468
22192000,3000,1620,6556,6556,1632,1632
22246000,2000,1624,6492,6492,1696,1696
22313000,3000,1436,6660,6660,1528,1528
22345000,3000,1260,6720,6720,1468,1468
22380000,2000,1368,6596,6596,1592,1592
22417000,3000,1428,6624,6624,1564,1564
22460000,3000,1424,6608,6608,1580,1580
22496000,3000,1540,6536,6536,1652,1652
22530000,3000,1440,6544,6544,1644,1644
22565000,2000,1380,6588,6588,1600,1600
22607000,2000,1536,6516,6516,1672,1672
22641000,2000,1308,6668,6668,1520,1520
22673000,3000,1384,6644,6644,1544,1544
22709000,2000,1496,6632,6632,1556,1556
22748000,3000,1484,6616,6616,1572,1572
22785000,2000,1600,6588,6588,1600,1600
22822000,2000,1532,6608,6608,1580,1580
22878000,2000,1544,6584,6584,1604,1604
22915000,2000,1488,6620,6620,1568,1568
22956000,2000,1668,6468,6468,1720,1720
23020000,2000,1600,6584,6584,1604,1604
23054000,2000,1516,6500,6500,1688,1688
23092000,2000,1552,6584,6584,1604,1604
23128000,3000,1440,6688,6688,1500,1500
23159000,3000,1276,6720,6720,1468,1468
23195000,2000,1620,6556,6556,1632,1632
23232000,3000,1624,6492,6492,1696,1696
23270000,3000,1436,6660,6660,1528,1528
23302000,3000,1260,6720,6720,1468,1468
23332000,3000,1368,6596,6596,1592,1592
23368000,2000,1428,6624,6624,1564,1564
23401000,3000,1424,6608,6608,1580,1580
23435000,3000,1540,6536,6536,1652,1652
23470000,2000,1440,6544,6544,1644,1644
23504000,2000,1380,6588,6588,1600,1600
23540000,2000,1536,6516,6516,1672,1672
23574000,2000,1308,6668,6668,1520,1520
23606000,2000,1384,6644,6644,1544,1544
23642000,2000,1496,6632,6632,1556,1556
23677000,3000,1484,6616,6616,1572,1572
23714000,2000,1600,6588,6588,1600,1600
23751000,2000,1532,6608,6608,1580,1580
23787000,2000,1544,6584,6584,1604,1604
23824000,2000,1488,6620,6620,1568,1568
23878000,2000,1668,6468,6468,1720,1720
23919000,2000,1600,6584,6584,1604,1604
23953000,2000,1516,6500,6500,1688,1688
24004000,2000,1552,6584,6584,1604,1604
24043000,3000,1440,6688,6688,1500,1500
