t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
9904000,14000,22452,0,42800,22664,20276
9974000,13000,22552,0,42752,22712,20040
10039000,14000,22568,0,42832,22632,19820
10105000,14000,22564,0,42732,22732,19596
10169000,15000,22516,0,42936,22528,19336
10234000,13000,22456,0,42800,22664,19004
10299000,13000,22548,0,42752,22712,18764
10362000,13000,22568,0,42832,22632,18544
10424000,13000,22564,0,42732,22732,18320
10489000,13000,22524,0,42940,22524,18056
10550000,13000,22460,0,42800,22664,17728
10612000,14000,22548,0,42752,22712,17488
10677000,14000,22568,0,42832,22632,17280
10746000,16000,22572,0,42732,22732,17064
10822000,15000,22516,0,42936,22528,16804
10886000,13000,22460,0,42800,22664,16476
10953000,16000,22552,0,42752,22712,16240
11017000,15000,22572,0,42832,22632,16024
11087000,15000,22564,0,42732,22732,15812
11158000,16000,22516,0,42936,22528,15552
11226000,13000,22456,0,42800,22664,15232
11285000,13000,22544,0,42752,22712,15008
11339000,13000,22568,0,42832,22632,14788
11395000,12000,22564,0,42732,22732,14564
11450000,12000,22520,0,42932,22532,14296
11513000,23000,22452,0,42800,22664,13976
11583000,13000,22552,0,42752,22712,13740
11640000,14000,22568,0,42832,22632,13536
11700000,14000,22564,0,42732,22732,13332
11761000,14000,22520,0,42932,22532,13064
11821000,14000,22452,0,42800,22664,12728
11887000,18000,22544,0,42752,22712,12496
11960000,18000,22568,0,42832,22632,12276
12048000,15000,22564,0,42732,22732,12064
12109000,14000,22520,0,42932,22532,11796
12167000,13000,22452,0,42800,22664,11460
12236000,16000,22548,0,42752,22712,11492
12297000,13000,22576,0,42832,22632,11624
12359000,14000,22568,0,42732,22732,11944
12417000,13000,22516,0,42932,22532,12016
12473000,12000,22452,0,42800,22664,12460
12529000,12000,22544,0,42752,22712,12736
12583000,13000,22572,0,42832,22632,12872
12643000,13000,22572,0,42732,22732,13188
12698000,13000,22516,0,42936,22528,13244
12763000,12000,22464,0,42800,22664,13704
12819000,13000,22544,0,42752,22712,13984
12874000,12000,22568,0,42832,22632,14124
12931000,12000,22568,0,42732,22732,14444
12986000,12000,22516,0,42932,22532,14516
13041000,12000,22456,0,42800,22664,14980
13097000,12000,22552,0,42752,22712,15264
13152000,12000,22576,0,42832,22632,15396
13209000,12000,22564,0,42732,22732,15720
13265000,12000,22524,0,42940,22524,15776
13320000,17000,22460,0,42800,22664,16212
13381000,12000,22544,0,42752,22712,16492
13436000,12000,22568,0,42832,22632,16632
13493000,12000,22572,0,42732,22732,16948
13549000,12000,22416,0,42776,22688,17256
13605000,13000,22552,0,42800,22664,17424
13663000,13000,22548,0,42752,22712,17712
13718000,13000,22568,0,42832,22632,17832
13776000,13000,22564,0,42732,22732,18156
13834000,12000,22524,0,42940,22524,18212
13900000,12000,22464,0,42800,22664,18676
13963000,13000,22544,0,42752,22712,22560
14024000,13000,22572,0,42832,22632,22344
14087000,13000,22568,0,42732,22732,22124
14149000,12000,22524,0,42940,22524,21860
14210000,12000,22464,0,42800,22664,21536
14271000,12000,22552,0,42752,22712,21300
14330000,12000,22568,0,42832,22632,21096
14392000,12000,22564,0,42732,22732,20884
14453000,12000,22516,0,42932,22532,20612
14513000,12000,22452,0,42800,22664,20276
14572000,13000,22552,0,42752,22712,20040
14631000,12000,22568,0,42832,22632,19820
14691000,12000,22564,0,42732,22732,19596
14750000,12000,22516,0,42936,22528,19336
14818000,15000,22456,0,42800,22664,19004
14887000,13000,22548,0,42752,22712,18764
14947000,12000,22568,0,42832,22632,18544
15005000,17000,22564,0,42732,22732,18320
15076000,13000,22524,0,42940,22524,18056
15139000,13000,22460,0,42800,22664,17728
15201000,13000,22548,0,42752,22712,17488
15260000,12000,22568,0,42832,22632,17280
15322000,12000,22572,0,42732,22732,17064
15379000,13000,22516,0,42936,22528,16804
15435000,13000,22460,0,42800,22664,16476
15502000,12000,22552,0,42752,22712,16240
15557000,12000,22572,0,42832,22632,16024
15614000,12000,22564,0,42732,22732,15812
15670000,16000,22516,0,42936,22528,15552
15735000,13000,22456,0,42800,22664,15232
15797000,13000,22544,0,42752,22712,15008
15854000,12000,22568,0,42832,22632,14788
15911000,12000,22564,0,42732,22732,14564
15967000,12000,22520,0,42932,22532,14296
16021000,13000,22452,0,42800,22664,13976
16078000,16000,22552,0,42752,22712,13740
16137000,12000,22568,0,42832,22632,13536
16192000,12000,22564,0,42732,22732,13332
16247000,12000,22520,0,42932,22532,13064
16301000,12000,22452,0,42800,22664,12728
16357000,12000,22544,0,42752,22712,12496
16411000,13000,22568,0,42832,22632,12276
16466000,13000,22564,0,42732,22732,12064
16521000,12000,22520,0,42932,22532,11796
16575000,12000,22452,0,42800,22664,11460
16631000,13000,22548,0,42752,22712,11492
16686000,12000,22576,0,42832,22632,11624
16745000,12000,22568,0,42732,22732,11944
16800000,12000,22516,0,42932,22532,12016
16854000,12000,22452,0,42800,22664,12460
16910000,12000,22544,0,42752,22712,12736
16963000,12000,22572,0,42832,22632,12872
17019000,12000,22572,0,42732,22732,13188
17086000,12000,22516,0,42936,22528,13244
17144000,12000,22464,0,42800,22664,13704
17202000,12000,22544,0,42752,22712,13984
17256000,12000,22568,0,42832,22632,14124
17312000,12000,22568,0,42732,22732,14444
17368000,12000,22516,0,42932,22532,14516
17422000,12000,22456,0,42800,22664,14980
17478000,13000,22552,0,42752,22712,15264
17533000,12000,22576,0,42832,22632,15396
17590000,12000,22564,0,42732,22732,15720
17646000,12000,22524,0,42940,22524,15776
17701000,12000,22460,0,42800,22664,16212
17768000,12000,22544,0,42752,22712,16492
17823000,12000,22568,0,42832,22632,16632
17880000,13000,22572,0,42732,22732,16948
17937000,12000,22416,0,42776,22688,17256
17993000,13000,22552,0,42800,22664,17424
18052000,13000,22548,0,42752,22712,17712
18112000,12000,22568,0,42832,22632,17832
18169000,13000,22564,0,42732,22732,18156
18236000,12000,22524,0,42940,22524,18212
18293000,12000,22464,0,42800,22664,18676
18352000,12000,22544,0,42752,22712,22560
18413000,12000,22572,0,42832,22632,22344
18476000,12000,22568,0,42732,22732,22124
18538000,12000,22524,0,42940,22524,21860
18598000,13000,22464,0,42800,22664,21536
18660000,12000,22552,0,42752,22712,21300
18719000,25000,22568,0,42832,22632,21096
18809000,14000,22564,0,42732,22732,20884
18879000,28000,22516,0,42932,22532,20612
18959000,13000,22452,0,42800,22664,20276
19026000,12000,22552,0,42752,22712,20040
19085000,27000,22568,0,42832,22632,19820
19164000,13000,22564,0,42732,22732,19596
19226000,12000,22516,0,42936,22528,19336
19286000,12000,22456,0,42800,22664,19004
19350000,13000,22548,0,42752,22712,18764
19408000,13000,22568,0,42832,22632,18544
19485000,12000,22564,0,42732,22732,18320
19544000,13000,22524,0,42940,22524,18056
19603000,14000,22460,0,42800,22664,17728
19667000,13000,22548,0,42752,22712,17488
