t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
14550000,5000,9132,1780,7204,9132,9132
14758000,5000,9216,1700,7124,9216,9216
14967000,5000,9192,1756,7180,9192,9192
15185000,5000,9172,1668,7092,9172,9172
15396000,5000,9036,1812,7236,9036,9036
15601000,4000,9084,1736,7160,9084,9084
15806000,4000,9120,1692,7116,9120,9120
16012000,5000,9104,1780,7204,9104,9104
16220000,4000,9172,1772,7196,9172,9172
16426000,5000,9132,1780,7204,9132,9132
16632000,5000,9112,1792,7216,9112,9112
16835000,4000,9160,1564,6988,9160,9160
17045000,5000,9368,1556,6980,9368,9368
17258000,4000,9092,1820,7244,9092,9092
17479000,5000,9188,1748,7172,9188,9188
17689000,5000,9256,1696,7120,9256,9256
17895000,5000,9056,1788,7212,9056,9056
18102000,5000,9220,1604,7028,9220,9220
18310000,4000,9028,1804,7228,9028,9028
18516000,5000,9172,1768,7192,9172,9172
18725000,4000,9328,1616,7040,9328,9328
18937000,5000,9124,1792,7216,9124,9124
19143000,4000,9168,1728,7152,9168,9168
19348000,4000,9120,1708,7132,9120,9120
19551000,5000,8944,1776,7200,8944,8944
19761000,5000,9264,1672,7096,9264,9264
19968000,4000,9024,1744,7168,9024,9024
20173000,4000,9152,1688,7112,9152,9152
20384000,5000,9012,1784,7208,9012,9012
20590000,4000,9156,1620,7044,9156,9156
20817000,5000,9312,1632,7056,9312,9312
21028000,5000,9236,1632,7056,9236,9236
21241000,5000,9112,1800,7224,9112,9112
21450000,4000,9164,1652,7076,9164,9164
21665000,4000,9124,1612,7036,9124,9124
21874000,4000,9240,1556,6980,9240,9240
22087000,4000,9212,1644,7068,9212,9212
22300000,4000,9196,1688,7112,9196,9196
22511000,5000,9308,1600,7024,9308,9308
22720000,4000,9084,1668,7092,9084,9084
22927000,4000,8948,1788,7212,8948,8948
23136000,4000,9132,1780,7204,9132,9132
23352000,5000,9216,1700,7124,9216,9216
23564000,4000,9192,1756,7180,9192,9192
23772000,4000,9172,1668,7092,9172,9172
23982000,5000,9036,1812,7236,9036,9036
24189000,4000,9084,1736,7160,9084,9084
24396000,4000,9120,1692,7116,9120,9120
24605000,5000,9104,1780,7204,9104,9104
24816000,4000,9172,1772,7196,9172,9172
25040000,5000,9132,1780,7204,9132,9132
25249000,5000,9112,1792,7216,9112,9112
25454000,5000,9160,1564,6988,9160,9160
25668000,4000,9368,1556,6980,9368,9368
25891000,4000,9092,1820,7244,9092,9092
26118000,5000,9188,1748,7172,9188,9188
26365000,5000,9256,1696,7120,9256,9256
26582000,5000,9056,1788,7212,9056,9056
26794000,5000,9220,1604,7028,9220,9220
26997000,5000,9028,1804,7228,9028,9028
27199000,4000,9172,1768,7192,9172,9172
27401000,4000,9328,1616,7040,9328,9328
27606000,5000,9124,1792,7216,9124,9124
27807000,4000,9168,1728,7152,9168,9168
28006000,4000,9120,1708,7132,9120,9120
28204000,4000,8944,1776,7200,8944,8944
28414000,5000,9264,1672,7096,9264,9264
28620000,5000,9024,1744,7168,9024,9024
28826000,4000,9152,1688,7112,9152,9152
29033000,4000,9012,1784,7208,9012,9012
29238000,4000,9156,1620,7044,9156,9156
29449000,4000,9312,1632,7056,9312,9312
29658000,4000,9236,1632,7056,9236,9236
29867000,5000,9112,1800,7224,9112,9112
30072000,4000,9164,1652,7076,9164,9164
30278000,4000,9124,1612,7036,9124,9124
30484000,4000,9240,1556,6980,9240,9240
30694000,5000,9212,1644,7068,9212,9212
30924000,6000,9196,1688,7112,9196,9196
31137000,5000,9308,1600,7024,9308,9308
31372000,5000,9084,1668,7092,9084,9084
31595000,4000,8948,1788,7212,8948,8948
31814000,5000,9132,1780,7204,9132,9132
32036000,5000,9216,1700,7124,9216,9216
32251000,4000,9192,1756,7180,9192,9192
32463000,5000,9172,1668,7092,9172,9172
32700000,6000,9036,1812,7236,9036,9036
32934000,7000,9084,1736,7160,9084,9084
33164000,5000,9120,1692,7116,9120,9120
33367000,5000,9104,1780,7204,9104,9104
33570000,4000,9172,1772,7196,9172,9172
33771000,5000,9132,1780,7204,9132,9132
33972000,5000,9112,1792,7216,9112,9112
34168000,5000,9160,1564,6988,9160,9160
34373000,4000,9368,1556,6980,9368,9368
34579000,5000,9092,1820,7244,9092,9092
34779000,4000,9188,1748,7172,9188,9188
34982000,4000,9256,1696,7120,9256,9256
35182000,5000,9056,1788,7212,9056,9056
35389000,4000,9220,1604,7028,9220,9220
35596000,4000,9028,1804,7228,9028,9028
35803000,5000,9172,1768,7192,9172,9172
36010000,4000,9328,1616,7040,9328,9328
36222000,4000,9124,1792,7216,9124,9124
36427000,4000,9168,1728,7152,9168,9168
36631000,5000,9120,1708,7132,9120,9120
36834000,4000,8944,1776,7200,8944,8944
37043000,4000,9264,1672,7096,9264,9264
37248000,4000,9024,1744,7168,9024,9024
37453000,4000,9152,1688,7112,9152,9152
37658000,5000,9012,1784,7208,9012,9012
37862000,5000,9156,1620,7044,9156,9156
38072000,5000,9312,1632,7056,9312,9312
38280000,5000,9236,1632,7056,9236,9236
38489000,5000,9112,1800,7224,9112,9112
38697000,4000,9164,1652,7076,9164,9164
38903000,4000,9124,1612,7036,9124,9124
39108000,5000,9240,1556,6980,9240,9240
39318000,4000,9212,1644,7068,9212,9212
39528000,5000,9196,1688,7112,9196,9196
39739000,4000,9308,1600,7024,9308,9308
39944000,5000,9084,1668,7092,9084,9084
40150000,4000,8948,1788,7212,8948,8948
40367000,4000,9132,1780,7204,9132,9132
40577000,4000,9216,1700,7124,9216,9216
40803000,10000,9192,1756,7180,9192,9192
41019000,5000,9172,1668,7092,9172,9172
41231000,5000,9036,1812,7236,9036,9036
41438000,5000,9084,1736,7160,9084,9084
41646000,5000,9120,1692,7116,9120,9120
41856000,4000,9104,1780,7204,9104,9104
42067000,5000,9172,1772,7196,9172,9172
42277000,5000,9132,1780,7204,9132,9132
42487000,5000,9112,1792,7216,9112,9112
42704000,5000,9160,1564,6988,9160,9160
42918000,4000,9368,1556,6980,9368,9368
43134000,5000,9092,1820,7244,9092,9092
43343000,4000,9188,1748,7172,9188,9188
43554000,4000,9256,1696,7120,9256,9256
43763000,4000,9056,1788,7212,9056,9056
43972000,5000,9220,1604,7028,9220,9220
44211000,5000,9028,1804,7228,9028,9028
44443000,6000,9172,1768,7192,9172,9172
44683000,4000,9328,1616,7040,9328,9328
44894000,5000,9124,1792,7216,9124,9124
45123000,5000,9168,1728,7152,9168,9168
45359000,5000,9120,1708,7132,9120,9120
45557000,4000,8944,1776,7200,8944,8944
45761000,4000,9264,1672,7096,9264,9264
45961000,4000,9024,1744,7168,9024,9024
46160000,4000,9152,1688,7112,9152,9152
46360000,4000,9012,1784,7208,9012,9012
46559000,5000,9156,1620,7044,9156,9156
46764000,4000,9312,1632,7056,9312,9312
46967000,4000,9236,1632,7056,9236,9236
47171000,4000,9112,1800,7224,9112,9112
47376000,4000,9164,1652,7076,9164,9164
47583000,4000,9124,1612,7036,9124,9124
47788000,4000,9240,1556,6980,9240,9240
48010000,4000,9212,1644,7068,9212,9212
48223000,4000,9196,1688,7112,9196,9196
48433000,4000,9308,1600,7024,9308,9308
48640000,4000,9084,1668,7092,9084,9084
48845000,4000,8948,1788,7212,8948,8948
49051000,4000,9132,1780,7204,9132,9132
49257000,5000,9216,1700,7124,9216,9216
49466000,4000,9192,1756,7180,9192,9192
49671000,4000,9172,1668,7092,9172,9172
49878000,5000,9036,1812,7236,9036,9036
50083000,4000,9084,1736,7160,9084,9084
50288000,4000,9120,1692,7116,9120,9120
50494000,4000,9104,1780,7204,9104,9104
50702000,4000,9172,1772,7196,9172,9172
50926000,11000,9132,1780,7204,9132,9132
51151000,7000,9112,1792,7216,9112,9112
51397000,5000,9160,1564,6988,9160,9160
51623000,6000,9368,1556,6980,9368,9368
51840000,4000,9092,1820,7244,9092,9092
52048000,4000,9188,1748,7172,9188,9188
52259000,4000,9256,1696,7120,9256,9256
52468000,4000,9056,1788,7212,9056,9056
52677000,4000,9220,1604,7028,9220,9220
52887000,5000,9028,1804,7228,9028,9028
53097000,5000,9172,1768,7192,9172,9172
53306000,5000,9328,1616,7040,9328,9328
53521000,5000,9124,1792,7216,9124,9124
53730000,4000,9168,1728,7152,9168,9168
53938000,5000,9120,1708,7132,9120,9120
54144000,4000,8944,1776,7200,8944,8944
54369000,5000,9264,1672,7096,9264,9264
54574000,4000,9024,1744,7168,9024,9024
54778000,4000,9152,1688,7112,9152,9152
54993000,6000,9012,1784,7208,9012,9012
55204000,5000,9156,1620,7044,9156,9156
55418000,4000,9312,1632,7056,9312,9312
55629000,4000,9236,1632,7056,9236,9236
55840000,5000,9112,1800,7224,9112,9112
56048000,5000,9164,1652,7076,9164,9164
56280000,6000,9124,1612,7036,9124,9124
56494000,4000,9240,1556,6980,9240,9240
56715000,5000,9212,1644,7068,9212,9212
56929000,5000,9196,1688,7112,9196,9196
57138000,5000,9308,1600,7024,9308,9308
57344000,4000,9084,1668,7092,9084,9084
57549000,4000,8948,1788,7212,8948,8948
57755000,5000,9132,1780,7204,9132,9132
57963000,4000,9216,1700,7124,9216,9216
58172000,4000,9192,1756,7180,9192,9192
58376000,5000,9172,1668,7092,9172,9172
58584000,5000,9036,1812,7236,9036,9036
58788000,5000,9084,1736,7160,9084,9084
58994000,4000,9120,1692,7116,9120,9120
59200000,4000,9104,1780,7204,9104,9104
59407000,4000,9172,1772,7196,9172,9172
59613000,5000,9132,1780,7204,9132,9132
59830000,5000,9112,1792,7216,9112,9112
60033000,4000,9160,1564,6988,9160,9160
60243000,4000,9368,1556,6980,9368,9368
60455000,4000,9092,1820,7244,9092,9092
60660000,4000,9188,1748,7172,9188,9188
60870000,4000,9256,1696,7120,9256,9256
61076000,5000,9056,1788,7212,9056,9056
61282000,4000,9220,1604,7028,9220,9220
61490000,4000,9028,1804,7228,9028,9028
61696000,5000,9172,1768,7192,9172,9172
61903000,4000,9328,1616,7040,9328,9328
62115000,4000,9124,1792,7216,9124,9124
62320000,4000,9168,1728,7152,9168,9168
62526000,4000,9120,1708,7132,9120,9120
62728000,4000,8944,1776,7200,8944,8944
62938000,4000,9264,1672,7096,9264,9264
63155000,4000,9024,1744,7168,9024,9024
63359000,6000,9152,1688,7112,9152,9152
63575000,5000,9012,1784,7208,9012,9012
63780000,4000,9156,1620,7044,9156,9156
63991000,4000,9312,1632,7056,9312,9312
64199000,4000,9236,1632,7056,9236,9236
64408000,4000,9112,1800,7224,9112,9112
64613000,4000,9164,1652,7076,9164,9164
64819000,4000,9124,1612,7036,9124,9124
65032000,4000,9240,1556,6980,9240,9240
65242000,4000,9212,1644,7068,9212,9212
65458000,5000,9196,1688,7112,9196,9196
65668000,4000,9308,1600,7024,9308,9308
65876000,4000,9084,1668,7092,9084,9084
66081000,4000,8948,1788,7212,8948,8948
66294000,4000,9132,1780,7204,9132,9132
66505000,4000,9216,1700,7124,9216,9216
66721000,4000,9192,1756,7180,9192,9192
66929000,4000,9172,1668,7092,9172,9172
67149000,4000,9036,1812,7236,9036,9036
67357000,5000,9084,1736,7160,9084,9084
67565000,4000,9120,1692,7116,9120,9120
67772000,4000,9104,1780,7204,9104,9104
67986000,5000,9172,1772,7196,9172,9172
68197000,5000,9132,1780,7204,9132,9132
68403000,5000,9112,1792,7216,9112,9112
68609000,4000,9160,1564,6988,9160,9160
68822000,4000,9368,1556,6980,9368,9368
69034000,4000,9092,1820,7244,9092,9092
69239000,4000,9188,1748,7172,9188,9188
69447000,4000,9256,1696,7120,9256,9256
69653000,4000,9056,1788,7212,9056,9056
69862000,4000,9220,1604,7028,9220,9220
70069000,4000,9028,1804,7228,9028,9028
70275000,5000,9172,1768,7192,9172,9172
70491000,5000,9328,1616,7040,9328,9328
70716000,5000,9124,1792,7216,9124,9124
70928000,4000,9168,1728,7152,9168,9168
71141000,4000,9120,1708,7132,9120,9120
71347000,5000,8944,1776,7200,8944,8944
71567000,4000,9264,1672,7096,9264,9264
71781000,4000,9024,1744,7168,9024,9024
71995000,4000,9152,1688,7112,9152,9152
72211000,5000,9012,1784,7208,9012,9012
72450000,4000,9156,1620,7044,9156,9156
72671000,4000,9312,1632,7056,9312,9312
72891000,8000,9236,1632,7056,9236,9236
73108000,5000,9112,1800,7224,9112,9112
73317000,4000,9164,1652,7076,9164,9164
73522000,4000,9124,1612,7036,9124,9124
73740000,4000,9240,1556,6980,9240,9240
73956000,4000,9212,1644,7068,9212,9212
74169000,4000,9196,1688,7112,9196,9196
74381000,4000,9308,1600,7024,9308,9308
74588000,4000,9084,1668,7092,9084,9084
74799000,4000,8948,1788,7212,8948,8948
75041000,6000,9132,1780,7204,9132,9132
75260000,5000,9216,1700,7124,9216,9216
75474000,5000,9192,1756,7180,9192,9192
75679000,4000,9172,1668,7092,9172,9172
75889000,5000,9036,1812,7236,9036,9036
76094000,5000,9084,1736,7160,9084,9084
76299000,4000,9120,1692,7116,9120,9120
76506000,4000,9104,1780,7204,9104,9104
76718000,4000,9172,1772,7196,9172,9172
76933000,4000,9132,1780,7204,9132,9132
77152000,5000,9112,1792,7216,9112,9112
77363000,4000,9160,1564,6988,9160,9160
77573000,4000,9368,1556,6980,9368,9368
77788000,4000,9092,1820,7244,9092,9092
78002000,5000,9188,1748,7172,9188,9188
78226000,5000,9256,1696,7120,9256,9256
78448000,5000,9056,1788,7212,9056,9056
78663000,5000,9220,1604,7028,9220,9220
78871000,4000,9028,1804,7228,9028,9028
79077000,4000,9172,1768,7192,9172,9172
79283000,14000,9328,1616,7040,9328,9328
79512000,5000,9124,1792,7216,9124,9124
79733000,5000,9168,1728,7152,9168,9168
79953000,4000,9120,1708,7132,9120,9120
80162000,4000,8944,1776,7200,8944,8944
80374000,5000,9264,1672,7096,9264,9264
80583000,4000,9024,1744,7168,9024,9024
80790000,4000,9152,1688,7112,9152,9152
80998000,4000,9012,1784,7208,9012,9012
81205000,5000,9156,1620,7044,9156,9156
81419000,4000,9312,1632,7056,9312,9312
81633000,4000,9236,1632,7056,9236,9236
81872000,5000,9112,1800,7224,9112,9112
82077000,5000,9164,1652,7076,9164,9164
82284000,4000,9124,1612,7036,9124,9124
82505000,4000,9240,1556,6980,9240,9240
82724000,4000,9212,1644,7068,9212,9212
82948000,4000,9196,1688,7112,9196,9196
83156000,4000,9308,1600,7024,9308,9308
83362000,4000,9084,1668,7092,9084,9084
83566000,4000,8948,1788,7212,8948,8948
83776000,4000,9132,1780,7204,9132,9132
83994000,4000,9216,1700,7124,9216,9216
84220000,4000,9192,1756,7180,9192,9192
84433000,4000,9172,1668,7092,9172,9172
84640000,4000,9036,1812,7236,9036,9036
84844000,4000,9084,1736,7160,9084,9084
85062000,5000,9120,1692,7116,9120,9120
85269000,5000,9104,1780,7204,9104,9104
85502000,4000,9172,1772,7196,9172,9172
85712000,4000,9132,1780,7204,9132,9132
85921000,5000,9112,1792,7216,9112,9112
86124000,4000,9160,1564,6988,9160,9160
86333000,5000,9368,1556,6980,9368,9368
86546000,4000,9092,1820,7244,9092,9092
86759000,4000,9188,1748,7172,9188,9188
86967000,4000,9256,1696,7120,9256,9256
87181000,4000,9056,1788,7212,9056,9056
87395000,4000,9220,1604,7028,9220,9220
87605000,4000,9028,1804,7228,9028,9028
87823000,5000,9172,1768,7192,9172,9172
88038000,4000,9328,1616,7040,9328,9328
88261000,5000,9124,1792,7216,9124,9124
88483000,4000,9168,1728,7152,9168,9168
88701000,4000,9120,1708,7132,9120,9120
88904000,4000,8944,1776,7200,8944,8944
89120000,5000,9264,1672,7096,9264,9264
89335000,4000,9024,1744,7168,9024,9024
89547000,4000,9152,1688,7112,9152,9152
89752000,4000,9012,1784,7208,9012,9012
89957000,4000,9156,1620,7044,9156,9156
90195000,5000,9312,1632,7056,9312,9312
90412000,4000,9236,1632,7056,9236,9236
90621000,5000,9112,1800,7224,9112,9112
90826000,4000,9164,1652,7076,9164,9164
91041000,5000,9124,1612,7036,9124,9124
91251000,4000,9240,1556,6980,9240,9240
91461000,4000,9212,1644,7068,9212,9212
91670000,5000,9196,1688,7112,9196,9196
91880000,4000,9308,1600,7024,9308,9308
92086000,4000,9084,1668,7092,9084,9084
92290000,4000,8948,1788,7212,8948,8948
92496000,4000,9132,1780,7204,9132,9132
92703000,4000,9216,1700,7124,9216,9216
92923000,4000,9192,1756,7180,9192,9192
93127000,4000,9172,1668,7092,9172,9172
93334000,5000,9036,1812,7236,9036,9036
93555000,4000,9084,1736,7160,9084,9084
93760000,4000,9120,1692,7116,9120,9120
93987000,4000,9104,1780,7204,9104,9104
94195000,5000,9172,1772,7196,9172,9172
94406000,4000,9132,1780,7204,9132,9132
94611000,5000,9112,1792,7216,9112,9112
94818000,4000,9160,1564,6988,9160,9160
95036000,4000,9368,1556,6980,9368,9368
95249000,4000,9092,1820,7244,9092,9092
95458000,4000,9188,1748,7172,9188,9188
95665000,4000,9256,1696,7120,9256,9256
95871000,4000,9056,1788,7212,9056,9056
96077000,5000,9220,1604,7028,9220,9220
96291000,4000,9028,1804,7228,9028,9028
96501000,4000,9172,1768,7192,9172,9172
96711000,4000,9328,1616,7040,9328,9328
96926000,4000,9124,1792,7216,9124,9124
97140000,4000,9168,1728,7152,9168,9168
97353000,8000,9120,1708,7132,9120,9120
97573000,4000,8944,1776,7200,8944,8944
97782000,5000,9264,1672,7096,9264,9264
97996000,4000,9024,1744,7168,9024,9024
98212000,4000,9152,1688,7112,9152,9152
98416000,5000,9012,1784,7208,9012,9012
98621000,4000,9156,1620,7044,9156,9156
98832000,4000,9312,1632,7056,9312,9312
99043000,4000,9236,1632,7056,9236,9236
99252000,5000,9112,1800,7224,9112,9112
99474000,4000,9164,1652,7076,9164,9164
99684000,4000,9124,1612,7036,9124,9124
99890000,4000,9240,1556,6980,9240,9240
100100000,4000,9212,1644,7068,9212,9212
100310000,4000,9196,1688,7112,9196,9196
100519000,4000,9308,1600,7024,9308,9308
100732000,4000,9084,1668,7092,9084,9084
100940000,4000,8948,1788,7212,8948,8948
101146000,4000,9132,1780,7204,9132,9132
101353000,4000,9216,1700,7124,9216,9216
101577000,4000,9192,1756,7180,9192,9192
101781000,4000,9172,1668,7092,9172,9172
101998000,5000,9036,1812,7236,9036,9036
102202000,4000,9084,1736,7160,9084,9084
102407000,4000,9120,1692,7116,9120,9120
102614000,4000,9104,1780,7204,9104,9104
102821000,4000,9172,1772,7196,9172,9172
103027000,5000,9132,1780,7204,9132,9132
103233000,5000,9112,1792,7216,9112,9112
103439000,4000,9160,1564,6988,9160,9160
103649000,4000,9368,1556,6980,9368,9368
103862000,4000,9092,1820,7244,9092,9092
104071000,4000,9188,1748,7172,9188,9188
104279000,4000,9256,1696,7120,9256,9256
104485000,4000,9056,1788,7212,9056,9056
104691000,4000,9220,1604,7028,9220,9220
104900000,4000,9028,1804,7228,9028,9028
105106000,5000,9172,1768,7192,9172,9172
105314000,4000,9328,1616,7040,9328,9328
105525000,4000,9124,1792,7216,9124,9124
105730000,4000,9168,1728,7152,9168,9168
105938000,4000,9120,1708,7132,9120,9120
106157000,4000,8944,1776,7200,8944,8944
106374000,5000,9264,1672,7096,9264,9264
106579000,5000,9024,1744,7168,9024,9024
106792000,4000,9152,1688,7112,9152,9152
107005000,4000,9012,1784,7208,9012,9012
107210000,4000,9156,1620,7044,9156,9156
107424000,4000,9312,1632,7056,9312,9312
107635000,4000,9236,1632,7056,9236,9236
107844000,4000,9112,1800,7224,9112,9112
108048000,4000,9164,1652,7076,9164,9164
108262000,4000,9124,1612,7036,9124,9124
108494000,5000,9240,1556,6980,9240,9240
108704000,4000,9212,1644,7068,9212,9212
108914000,5000,9196,1688,7112,9196,9196
109126000,4000,9308,1600,7024,9308,9308
109335000,4000,9084,1668,7092,9084,9084
109539000,5000,8948,1788,7212,8948,8948
109757000,4000,9132,1780,7204,9132,9132
109965000,4000,9216,1700,7124,9216,9216
110194000,4000,9192,1756,7180,9192,9192
110398000,4000,9172,1668,7092,9172,9172
110605000,5000,9036,1812,7236,9036,9036
110810000,4000,9084,1736,7160,9084,9084
111014000,4000,9120,1692,7116,9120,9120
111221000,4000,9104,1780,7204,9104,9104
111432000,5000,9172,1772,7196,9172,9172
111639000,4000,9132,1780,7204,9132,9132
111845000,4000,9112,1792,7216,9112,9112
112051000,4000,9160,1564,6988,9160,9160
112261000,4000,9368,1556,6980,9368,9368
112473000,5000,9092,1820,7244,9092,9092
112679000,4000,9188,1748,7172,9188,9188
112886000,5000,9256,1696,7120,9256,9256
113092000,4000,9056,1788,7212,9056,9056
113334000,12000,9220,1604,7028,9220,9220
113641000,6000,9028,1804,7228,9028,9028
113861000,5000,9172,1768,7192,9172,9172
114063000,4000,9328,1616,7040,9328,9328
114283000,5000,9124,1792,7216,9124,9124
114504000,4000,9168,1728,7152,9168,9168
114706000,4000,9120,1708,7132,9120,9120
114904000,4000,8944,1776,7200,8944,8944
115108000,5000,9264,1672,7096,9264,9264
115311000,5000,9024,1744,7168,9024,9024
115516000,4000,9152,1688,7112,9152,9152
115715000,5000,9012,1784,7208,9012,9012
115915000,4000,9156,1620,7044,9156,9156
116122000,4000,9312,1632,7056,9312,9312
116324000,4000,9236,1632,7056,9236,9236
116528000,5000,9112,1800,7224,9112,9112
116728000,4000,9164,1652,7076,9164,9164
116929000,4000,9124,1612,7036,9124,9124
117130000,4000,9240,1556,6980,9240,9240
117338000,5000,9212,1644,7068,9212,9212
117548000,5000,9196,1688,7112,9196,9196
117758000,4000,9308,1600,7024,9308,9308
117963000,4000,9084,1668,7092,9084,9084
118167000,4000,8948,1788,7212,8948,8948
118372000,4000,9132,1780,7204,9132,9132
118579000,5000,9216,1700,7124,9216,9216
118788000,4000,9192,1756,7180,9192,9192
118992000,4000,9172,1668,7092,9172,9172
119203000,4000,9036,1812,7236,9036,9036
119408000,5000,9084,1736,7160,9084,9084
119613000,4000,9120,1692,7116,9120,9120
119820000,4000,9104,1780,7204,9104,9104
120028000,5000,9172,1772,7196,9172,9172
120235000,4000,9132,1780,7204,9132,9132
120441000,5000,9112,1792,7216,9112,9112
120644000,5000,9160,1564,6988,9160,9160
120887000,4000,9368,1556,6980,9368,9368
121104000,5000,9092,1820,7244,9092,9092
121310000,4000,9188,1748,7172,9188,9188
121518000,4000,9256,1696,7120,9256,9256
121737000,4000,9056,1788,7212,9056,9056
121958000,5000,9220,1604,7028,9220,9220
122176000,4000,9028,1804,7228,9028,9028
122386000,6000,9172,1768,7192,9172,9172
122604000,4000,9328,1616,7040,9328,9328
122823000,4000,9124,1792,7216,9124,9124
123029000,4000,9168,1728,7152,9168,9168
123237000,4000,9120,1708,7132,9120,9120
123469000,6000,8944,1776,7200,8944,8944
123691000,6000,9264,1672,7096,9264,9264
123913000,5000,9024,1744,7168,9024,9024
124141000,5000,9152,1688,7112,9152,9152
124356000,5000,9012,1784,7208,9012,9012
124573000,5000,9156,1620,7044,9156,9156
124795000,4000,9312,1632,7056,9312,9312
125015000,5000,9236,1632,7056,9236,9236
125247000,5000,9112,1800,7224,9112,9112
125466000,5000,9164,1652,7076,9164,9164
125679000,4000,9124,1612,7036,9124,9124
125907000,5000,9240,1556,6980,9240,9240
126112000,4000,9212,1644,7068,9212,9212
126316000,5000,9196,1688,7112,9196,9196
126519000,4000,9308,1600,7024,9308,9308
126719000,4000,9084,1668,7092,9084,9084
126917000,4000,8948,1788,7212,8948,8948
127120000,4000,9132,1780,7204,9132,9132
127325000,4000,9216,1700,7124,9216,9216
127533000,4000,9192,1756,7180,9192,9192
127737000,4000,9172,1668,7092,9172,9172
127945000,5000,9036,1812,7236,9036,9036
128151000,5000,9084,1736,7160,9084,9084
128368000,4000,9120,1692,7116,9120,9120
128574000,4000,9104,1780,7204,9104,9104
128782000,4000,9172,1772,7196,9172,9172
128989000,5000,9132,1780,7204,9132,9132
129195000,5000,9112,1792,7216,9112,9112
129400000,6000,9160,1564,6988,9160,9160
129638000,4000,9368,1556,6980,9368,9368
129865000,4000,9092,1820,7244,9092,9092
130070000,5000,9188,1748,7172,9188,9188
130286000,4000,9256,1696,7120,9256,9256
130491000,5000,9056,1788,7212,9056,9056
130698000,4000,9220,1604,7028,9220,9220
130907000,4000,9028,1804,7228,9028,9028
131115000,4000,9172,1768,7192,9172,9172
131322000,4000,9328,1616,7040,9328,9328
131533000,5000,9124,1792,7216,9124,9124
131739000,4000,9168,1728,7152,9168,9168
131943000,4000,9120,1708,7132,9120,9120
132145000,4000,8944,1776,7200,8944,8944
132368000,4000,9264,1672,7096,9264,9264
132614000,6000,9024,1744,7168,9024,9024
132831000,5000,9152,1688,7112,9152,9152
133057000,6000,9012,1784,7208,9012,9012
133290000,4000,9156,1620,7044,9156,9156
133520000,5000,9312,1632,7056,9312,9312
