t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
1634000,7000,320,7752,7752,436,436
1648000,3000,444,7592,7592,596,596
1659000,6000,232,7700,7700,488,488
1671000,4000,132,7828,7828,360,360
1683000,3000,536,7648,7648,540,540
1696000,3000,288,7796,7796,392,392
1704000,3000,228,7768,7768,420,420
1716000,3000,436,7704,7704,484,484
1727000,3000,408,7632,7632,556,556
1742000,4000,400,7780,7780,408,408
1753000,3000,456,7656,7656,532,532
1767000,3000,336,7784,7784,404,404
1778000,3000,444,7680,7680,508,508
1787000,4000,184,7772,7772,416,416
1796000,4000,204,7808,7808,380,380
1806000,4000,424,7684,7684,504,504
1817000,4000,272,7772,7772,416,416
1826000,4000,396,7624,7624,564,564
1840000,3000,308,7772,7772,416,416
1850000,3000,380,7652,7652,536,536
1863000,3000,440,7644,7644,544,544
1876000,3000,500,7600,7600,588,588
1892000,3000,576,7600,7600,588,588
1906000,4000,316,7776,7776,412,412
1918000,3000,484,7636,7636,552,552
1932000,3000,300,7792,7792,396,396
1943000,4000,420,7732,7732,456,456
1957000,3000,548,7632,7632,556,556
1973000,3000,424,7744,7744,444,444
1985000,3000,340,7796,7796,392,392
1998000,3000,588,7600,7600,588,588
2012000,3000,400,7676,7676,512,512
2026000,3000,520,7624,7624,564,564
2038000,4000,336,7668,7668,520,520
2053000,4000,448,7736,7736,452,452
2066000,4000,544,7608,7608,580,580
2082000,3000,448,7724,7724,464,464
2093000,3000,512,7568,7568,620,620
2110000,3000,504,7628,7628,560,560
2124000,3000,372,7728,7728,460,460
2136000,3000,316,7800,7800,388,388
2145000,3000,376,7648,7648,540,540
2156000,4000,348,7664,7664,524,524
2168000,4000,356,7688,7688,500,500
2181000,5000,272,7772,7772,416,416
2194000,4000,460,7632,7632,556,556
2209000,4000,424,7700,7700,488,488
2223000,12000,328,7800,7800,388,388
2243000,3000,472,7644,7644,544,544
2258000,3000,468,7652,7652,536,536
2322000,21000,416,7652,7652,536,536
2370000,3000,484,7644,7644,544,544
2381000,4000,352,7664,7664,524,524
2395000,3000,548,7568,7568,620,620
2408000,3000,196,7796,7796,392,392
2416000,4000,228,7808,7808,380,380
2427000,3000,556,7568,7568,620,620
2441000,4000,460,7628,7628,560,560
2456000,3000,384,7756,7756,432,432
2468000,3000,520,7608,7608,580,580
2481000,4000,440,7644,7644,544,544
2497000,3000,544,7624,7624,564,564
2511000,5000,292,7764,7764,424,424
2524000,4000,396,7660,7660,528,528
2538000,4000,388,7612,7612,576,576
2552000,3000,288,7792,7792,396,396
2560000,4000,224,7796,7796,392,392
2569000,4000,228,7816,7816,372,372
2580000,3000,476,7656,7656,532,532
2591000,4000,320,7704,7704,484,484
2602000,3000,348,7700,7700,488,488
2612000,3000,396,7624,7624,564,564
2627000,4000,528,7656,7656,532,532
2640000,3000,440,7648,7648,540,540
2652000,3000,228,7820,7820,368,368
2660000,3000,252,7784,7784,404,404
2670000,3000,380,7736,7736,452,452
2683000,3000,492,7684,7684,504,504
2695000,3000,364,7700,7700,488,488
2709000,3000,420,7756,7756,432,432
2721000,3000,352,7800,7800,388,388
2728000,3000,232,7744,7744,444,444
2740000,3000,404,7752,7752,436,436
2752000,4000,472,7704,7704,484,484
2763000,4000,300,7748,7748,440,440
2776000,3000,448,7704,7704,484,484
2788000,3000,332,7776,7776,412,412
2799000,4000,504,7636,7636,552,552
2814000,4000,460,7680,7680,508,508
2827000,3000,456,7656,7656,532,532
2839000,3000,356,7692,7692,496,496
2853000,3000,428,7736,7736,452,452
2865000,4000,480,7652,7652,536,536
2879000,3000,336,7816,7816,372,372
2888000,4000,320,7768,7768,420,420
2900000,3000,412,7700,7700,488,488
2911000,3000,320,7752,7752,436,436
2921000,3000,444,7592,7592,596,596
2932000,3000,232,7700,7700,488,488
2940000,4000,132,7828,7828,360,360
2952000,3000,536,7648,7648,540,540
2965000,3000,288,7796,7796,392,392
2972000,3000,228,7768,7768,420,420
2984000,3000,436,7704,7704,484,484
2994000,3000,408,7632,7632,556,556
3009000,3000,400,7780,7780,408,408
3020000,3000,456,7656,7656,532,532
3033000,3000,336,7784,7784,404,404
3046000,3000,444,7680,7680,508,508
3056000,3000,184,7772,7772,416,416
3064000,3000,204,7808,7808,380,380
3074000,3000,424,7684,7684,504,504
3085000,3000,272,7772,7772,416,416
3093000,3000,396,7624,7624,564,564
3106000,3000,308,7772,7772,416,416
3115000,3000,380,7652,7652,536,536
3128000,3000,440,7644,7644,544,544
3141000,3000,500,7600,7600,588,588
3156000,3000,576,7600,7600,588,588
3170000,3000,316,7776,7776,412,412
3181000,3000,484,7636,7636,552,552
3194000,4000,300,7792,7792,396,396
3206000,3000,420,7732,7732,456,456
3219000,3000,548,7632,7632,556,556
3234000,3000,424,7744,7744,444,444
3245000,4000,340,7796,7796,392,392
3258000,3000,588,7600,7600,588,588
3271000,3000,400,7676,7676,512,512
3285000,3000,520,7624,7624,564,564
3297000,3000,336,7668,7668,520,520
3312000,3000,448,7736,7736,452,452
3324000,3000,544,7608,7608,580,580
3339000,3000,448,7724,7724,464,464
3350000,3000,512,7568,7568,620,620
3366000,3000,504,7628,7628,560,560
3379000,3000,372,7728,7728,460,460
3391000,3000,316,7800,7800,388,388
3399000,3000,376,7648,7648,540,540
3410000,3000,348,7664,7664,524,524
3422000,3000,356,7688,7688,500,500
3433000,3000,272,7772,7772,416,416
3443000,3000,460,7632,7632,556,556
3457000,4000,424,7700,7700,488,488
3470000,3000,328,7800,7800,388,388
3480000,3000,472,7644,7644,544,544
3494000,3000,468,7652,7652,536,536
3506000,4000,416,7652,7652,536,536
3520000,3000,484,7644,7644,544,544
3531000,4000,352,7664,7664,524,524
3544000,4000,548,7568,7568,620,620
3557000,3000,196,7796,7796,392,392
3565000,4000,228,7808,7808,380,380
3575000,3000,556,7568,7568,620,620
3590000,3000,460,7628,7628,560,560
3604000,4000,384,7756,7756,432,432
3616000,3000,520,7608,7608,580,580
3630000,3000,440,7644,7644,544,544
3645000,3000,544,7624,7624,564,564
3657000,4000,292,7764,7764,424,424
3668000,3000,396,7660,7660,528,528
3678000,4000,388,7612,7612,576,576
3692000,3000,288,7792,7792,396,396
3700000,3000,224,7796,7796,392,392
3708000,4000,228,7816,7816,372,372
3719000,3000,476,7656,7656,532,532
3730000,3000,320,7704,7704,484,484
3741000,3000,348,7700,7700,488,488
3751000,3000,396,7624,7624,564,564
3766000,3000,528,7656,7656,532,532
3778000,3000,440,7648,7648,540,540
3790000,3000,228,7820,7820,368,368
3798000,3000,252,7784,7784,404,404
3808000,4000,380,7736,7736,452,452
3821000,3000,492,7684,7684,504,504
3833000,3000,364,7700,7700,488,488
3847000,3000,420,7756,7756,432,432
3859000,3000,352,7800,7800,388,388
3866000,3000,232,7744,7744,444,444
3878000,3000,404,7752,7752,436,436
3890000,3000,472,7704,7704,484,484
3901000,3000,300,7748,7748,440,440
3913000,3000,448,7704,7704,484,484
3925000,3000,332,7776,7776,412,412
3936000,4000,504,7636,7636,552,552
3951000,3000,460,7680,7680,508,508
3964000,3000,456,7656,7656,532,532
3976000,3000,356,7692,7692,496,496
3989000,4000,428,7736,7736,452,452
4001000,4000,480,7652,7652,536,536
4016000,3000,336,7816,7816,372,372
4025000,3000,320,7768,7768,420,420
4036000,4000,412,7700,7700,488,488
4047000,4000,320,7752,7752,436,436
4057000,3000,444,7592,7592,596,596
4067000,4000,232,7700,7700,488,488
4076000,4000,132,7828,7828,360,360
4088000,3000,536,7648,7648,540,540
4100000,3000,288,7796,7796,392,392
4108000,3000,228,7768,7768,420,420
4119000,3000,436,7704,7704,484,484
4130000,3000,408,7632,7632,556,556
4145000,3000,400,7780,7780,408,408
4155000,3000,456,7656,7656,532,532
4168000,3000,336,7784,7784,404,404
4178000,3000,444,7680,7680,508,508
4188000,3000,184,7772,7772,416,416
4196000,3000,204,7808,7808,380,380
4206000,3000,424,7684,7684,504,504
4216000,4000,272,7772,7772,416,416
4225000,3000,396,7624,7624,564,564
4238000,3000,308,7772,7772,416,416
4247000,4000,380,7652,7652,536,536
4260000,3000,440,7644,7644,544,544
4273000,3000,500,7600,7600,588,588
4289000,3000,576,7600,7600,588,588
4302000,3000,316,7776,7776,412,412
4313000,3000,484,7636,7636,552,552
4327000,3000,300,7792,7792,396,396
4338000,3000,420,7732,7732,456,456
4351000,3000,548,7632,7632,556,556
4366000,3000,424,7744,7744,444,444
4378000,4000,340,7796,7796,392,392
4390000,4000,588,7600,7600,588,588
4404000,4000,400,7676,7676,512,512
4418000,4000,520,7624,7624,564,564
4431000,3000,336,7668,7668,520,520
4445000,3000,448,7736,7736,452,452
4458000,3000,544,7608,7608,580,580
4473000,3000,448,7724,7724,464,464
4484000,3000,512,7568,7568,620,620
4500000,4000,504,7628,7628,560,560
4514000,3000,372,7728,7728,460,460
4526000,4000,316,7800,7800,388,388
4535000,3000,376,7648,7648,540,540
4546000,4000,348,7664,7664,524,524
4558000,4000,356,7688,7688,500,500
4570000,3000,272,7772,7772,416,416
4580000,3000,460,7632,7632,556,556
4595000,3000,424,7700,7700,488,488
4607000,4000,328,7800,7800,388,388
4618000,4000,472,7644,7644,544,544
4633000,3000,468,7652,7652,536,536
4646000,3000,416,7652,7652,536,536
4660000,3000,484,7644,7644,544,544
4672000,3000,352,7664,7664,524,524
4685000,3000,548,7568,7568,620,620
4698000,3000,196,7796,7796,392,392
4706000,4000,228,7808,7808,380,380
4717000,3000,556,7568,7568,620,620
4732000,4000,460,7628,7628,560,560
4747000,4000,384,7756,7756,432,432
4759000,4000,520,7608,7608,580,580
4773000,4000,440,7644,7644,544,544
4789000,4000,544,7624,7624,564,564
4802000,4000,292,7764,7764,424,424
4812000,4000,396,7660,7660,528,528
4824000,3000,388,7612,7612,576,576
4837000,3000,288,7792,7792,396,396
4845000,4000,224,7796,7796,392,392
4855000,4000,228,7816,7816,372,372
4866000,4000,476,7656,7656,532,532
4878000,3000,320,7704,7704,484,484
4889000,3000,348,7700,7700,488,488
4899000,3000,396,7624,7624,564,564
4915000,3000,528,7656,7656,532,532
4928000,3000,440,7648,7648,540,540
4940000,3000,228,7820,7820,368,368
4948000,3000,252,7784,7784,404,404
4959000,3000,380,7736,7736,452,452
4972000,3000,492,7684,7684,504,504
4984000,3000,364,7700,7700,488,488
4998000,3000,420,7756,7756,432,432
5010000,3000,352,7800,7800,388,388
5017000,4000,232,7744,7744,444,444
5030000,3000,404,7752,7752,436,436
5043000,3000,472,7704,7704,484,484
5054000,3000,300,7748,7748,440,440
5067000,3000,448,7704,7704,484,484
5079000,3000,332,7776,7776,412,412
5091000,3000,504,7636,7636,552,552
5106000,3000,460,7680,7680,508,508
5119000,3000,456,7656,7656,532,532
5131000,4000,356,7692,7692,496,496
5145000,4000,428,7736,7736,452,452
5158000,3000,480,7652,7652,536,536
5172000,4000,336,7816,7816,372,372
5182000,3000,320,7768,7768,420,420
5193000,4000,412,7700,7700,488,488
5205000,3000,320,7752,7752,436,436
5215000,3000,444,7592,7592,596,596
5226000,3000,232,7700,7700,488,488
5235000,4000,132,7828,7828,360,360
5247000,3000,536,7648,7648,540,540
5260000,3000,288,7796,7796,392,392
5267000,4000,228,7768,7768,420,420
5279000,3000,436,7704,7704,484,484
5290000,3000,408,7632,7632,556,556
5305000,4000,400,7780,7780,408,408
5316000,3000,456,7656,7656,532,532
5330000,3000,336,7784,7784,404,404
5341000,3000,444,7680,7680,508,508
5350000,4000,184,7772,7772,416,416
5359000,3000,204,7808,7808,380,380
5369000,3000,424,7684,7684,504,504
5380000,3000,272,7772,7772,416,416
5388000,4000,396,7624,7624,564,564
5402000,3000,308,7772,7772,416,416
5411000,4000,380,7652,7652,536,536
5424000,3000,440,7644,7644,544,544
5437000,4000,500,7600,7600,588,588
5454000,3000,576,7600,7600,588,588
5468000,3000,316,7776,7776,412,412
5479000,4000,484,7636,7636,552,552
5493000,3000,300,7792,7792,396,396
5505000,3000,420,7732,7732,456,456
5518000,3000,548,7632,7632,556,556
5533000,4000,424,7744,7744,444,444
5545000,4000,340,7796,7796,392,392
5558000,3000,588,7600,7600,588,588
5572000,3000,400,7676,7676,512,512
5586000,4000,520,7624,7624,564,564
5599000,3000,336,7668,7668,520,520
5613000,3000,448,7736,7736,452,452
5626000,3000,544,7608,7608,580,580
5641000,3000,448,7724,7724,464,464
5652000,3000,512,7568,7568,620,620
5669000,3000,504,7628,7628,560,560
5682000,3000,372,7728,7728,460,460
5694000,4000,316,7800,7800,388,388
5703000,3000,376,7648,7648,540,540
5714000,3000,348,7664,7664,524,524
5726000,4000,356,7688,7688,500,500
5737000,4000,272,7772,7772,416,416
5748000,3000,460,7632,7632,556,556
5762000,4000,424,7700,7700,488,488
5775000,4000,328,7800,7800,388,388
5786000,3000,472,7644,7644,544,544
5800000,3000,468,7652,7652,536,536
5812000,4000,416,7652,7652,536,536
5827000,3000,484,7644,7644,544,544
5838000,4000,352,7664,7664,524,524
5852000,3000,548,7568,7568,620,620
5864000,3000,196,7796,7796,392,392
5873000,3000,228,7808,7808,380,380
5883000,4000,556,7568,7568,620,620
5898000,4000,460,7628,7628,560,560
5913000,3000,384,7756,7756,432,432
5925000,3000,520,7608,7608,580,580
5939000,4000,440,7644,7644,544,544
5955000,3000,544,7624,7624,564,564
5968000,3000,292,7764,7764,424,424
5978000,3000,396,7660,7660,528,528
5989000,4000,388,7612,7612,576,576
6003000,3000,288,7792,7792,396,396
6011000,4000,224,7796,7796,392,392
6020000,4000,228,7816,7816,372,372
6031000,3000,476,7656,7656,532,532
6042000,4000,320,7704,7704,484,484
6053000,3000,348,7700,7700,488,488
6064000,3000,396,7624,7624,564,564
6079000,3000,528,7656,7656,532,532
6092000,3000,440,7648,7648,540,540
6104000,3000,228,7820,7820,368,368
6112000,3000,252,7784,7784,404,404
6122000,4000,380,7736,7736,452,452
6136000,3000,492,7684,7684,504,504
6148000,3000,364,7700,7700,488,488
6162000,4000,420,7756,7756,432,432
6174000,4000,352,7800,7800,388,388
6181000,3000,232,7744,7744,444,444
6194000,3000,404,7752,7752,436,436
6206000,4000,472,7704,7704,484,484
6217000,4000,300,7748,7748,440,440
6230000,3000,448,7704,7704,484,484
6242000,3000,332,7776,7776,412,412
6254000,3000,504,7636,7636,552,552
6269000,3000,460,7680,7680,508,508
6282000,3000,456,7656,7656,532,532
6294000,4000,356,7692,7692,496,496
6308000,4000,428,7736,7736,452,452
6321000,3000,480,7652,7652,536,536
6335000,3000,336,7816,7816,372,372
6344000,4000,320,7768,7768,420,420
6356000,3000,412,7700,7700,488,488
6367000,4000,320,7752,7752,436,436
6377000,3000,444,7592,7592,596,596
6388000,3000,232,7700,7700,488,488
6397000,4000,132,7828,7828,360,360
6409000,3000,536,7648,7648,540,540
6422000,3000,288,7796,7796,392,392
6429000,4000,228,7768,7768,420,420
6441000,3000,436,7704,7704,484,484
6452000,3000,408,7632,7632,556,556
6467000,4000,400,7780,7780,408,408
6478000,4000,456,7656,7656,532,532
6492000,3000,336,7784,7784,404,404
6503000,3000,444,7680,7680,508,508
6512000,4000,184,7772,7772,416,416
6521000,3000,204,7808,7808,380,380
6531000,3000,424,7684,7684,504,504
6542000,3000,272,7772,7772,416,416
6555000,3000,396,7624,7624,564,564
6568000,4000,308,7772,7772,416,416
6578000,3000,380,7652,7652,536,536
6591000,3000,440,7644,7644,544,544
6604000,3000,500,7600,7600,588,588
6620000,3000,576,7600,7600,588,588
6634000,3000,316,7776,7776,412,412
6645000,4000,484,7636,7636,552,552
6659000,4000,300,7792,7792,396,396
6671000,3000,420,7732,7732,456,456
6684000,3000,548,7632,7632,556,556
6699000,4000,424,7744,7744,444,444
6711000,4000,340,7796,7796,392,392
6724000,3000,588,7600,7600,588,588
6738000,3000,400,7676,7676,512,512
6752000,3000,520,7624,7624,564,564
6764000,4000,336,7668,7668,520,520
6779000,3000,448,7736,7736,452,452
6792000,3000,544,7608,7608,580,580
6807000,3000,448,7724,7724,464,464
6818000,4000,512,7568,7568,620,620
6835000,3000,504,7628,7628,560,560
6848000,3000,372,7728,7728,460,460
6860000,4000,316,7800,7800,388,388
6869000,3000,376,7648,7648,540,540
6881000,3000,348,7664,7664,524,524
6893000,3000,356,7688,7688,500,500
6904000,4000,272,7772,7772,416,416
6915000,3000,460,7632,7632,556,556
6930000,3000,424,7700,7700,488,488
6943000,3000,328,7800,7800,388,388
6953000,4000,472,7644,7644,544,544
6968000,3000,468,7652,7652,536,536
6980000,4000,416,7652,7652,536,536
6995000,3000,484,7644,7644,544,544
7007000,3000,352,7664,7664,524,524
7020000,3000,548,7568,7568,620,620
7043000,3000,196,7796,7796,392,392
7052000,3000,228,7808,7808,380,380
7063000,3000,556,7568,7568,620,620
7078000,3000,460,7628,7628,560,560
7092000,3000,384,7756,7756,432,432
7104000,4000,520,7608,7608,580,580
7118000,4000,440,7644,7644,544,544
7134000,3000,544,7624,7624,564,564
7146000,4000,292,7764,7764,424,424
7157000,3000,396,7660,7660,528,528
7168000,3000,388,7612,7612,576,576
7181000,4000,288,7792,7792,396,396
7190000,3000,224,7796,7796,392,392
7199000,3000,228,7816,7816,372,372
7209000,4000,476,7656,7656,532,532
7221000,3000,320,7704,7704,484,484
7232000,3000,348,7700,7700,488,488
7242000,3000,396,7624,7624,564,564
7257000,4000,528,7656,7656,532,532
7270000,3000,440,7648,7648,540,540
7282000,4000,228,7820,7820,368,368
7291000,3000,252,7784,7784,404,404
7301000,3000,380,7736,7736,452,452
7314000,4000,492,7684,7684,504,504
7326000,3000,364,7700,7700,488,488
7341000,3000,420,7756,7756,432,432
7353000,3000,352,7800,7800,388,388
7360000,3000,232,7744,7744,444,444
7372000,4000,404,7752,7752,436,436
7385000,4000,472,7704,7704,484,484
7396000,4000,300,7748,7748,440,440
7409000,4000,448,7704,7704,484,484
7422000,3000,332,7776,7776,412,412
7433000,4000,504,7636,7636,552,552
7448000,4000,460,7680,7680,508,508
7462000,3000,456,7656,7656,532,532
7474000,3000,356,7692,7692,496,496
7488000,4000,428,7736,7736,452,452
7501000,3000,480,7652,7652,536,536
7516000,3000,336,7816,7816,372,372
7525000,4000,320,7768,7768,420,420
7537000,3000,412,7700,7700,488,488
7548000,4000,320,7752,7752,436,436
7559000,3000,444,7592,7592,596,596
7569000,3000,232,7700,7700,488,488
7578000,4000,132,7828,7828,360,360
7590000,3000,536,7648,7648,540,540
7603000,3000,288,7796,7796,392,392
7610000,4000,228,7768,7768,420,420
7622000,4000,436,7704,7704,484,484
7633000,4000,408,7632,7632,556,556
7649000,3000,400,7780,7780,408,408
7659000,4000,456,7656,7656,532,532
7673000,3000,336,7784,7784,404,404
7684000,3000,444,7680,7680,508,508
7694000,3000,184,7772,7772,416,416
7702000,4000,204,7808,7808,380,380
7712000,3000,424,7684,7684,504,504
7723000,4000,272,7772,7772,416,416
7732000,3000,396,7624,7624,564,564
7745000,4000,308,7772,7772,416,416
7755000,3000,380,7652,7652,536,536
7768000,3000,440,7644,7644,544,544
7781000,4000,500,7600,7600,588,588
7797000,4000,576,7600,7600,588,588
7812000,3000,316,7776,7776,412,412
7823000,3000,484,7636,7636,552,552
7837000,3000,300,7792,7792,396,396
7848000,4000,420,7732,7732,456,456
7862000,4000,548,7632,7632,556,556
7878000,3000,424,7744,7744,444,444
7889000,4000,340,7796,7796,392,392
7902000,3000,588,7600,7600,588,588
7917000,3000,400,7676,7676,512,512
7931000,4000,520,7624,7624,564,564
7944000,3000,336,7668,7668,520,520
7959000,3000,448,7736,7736,452,452
7972000,3000,544,7608,7608,580,580
7987000,3000,448,7724,7724,464,464
7998000,3000,512,7568,7568,620,620
8014000,3000,504,7628,7628,560,560
8028000,3000,372,7728,7728,460,460
8040000,4000,316,7800,7800,388,388
8049000,3000,376,7648,7648,540,540
8060000,4000,348,7664,7664,524,524
8073000,3000,356,7688,7688,500,500
8084000,3000,272,7772,7772,416,416
8094000,4000,460,7632,7632,556,556
8109000,3000,424,7700,7700,488,488
8122000,3000,328,7800,7800,388,388
8133000,3000,472,7644,7644,544,544
8147000,3000,468,7652,7652,536,536
8160000,3000,416,7652,7652,536,536
8174000,3000,484,7644,7644,544,544
8186000,3000,352,7664,7664,524,524
8199000,3000,548,7568,7568,620,620
8211000,3000,196,7796,7796,392,392
8220000,3000,228,7808,7808,380,380
8230000,4000,556,7568,7568,620,620
8245000,4000,460,7628,7628,560,560
8260000,3000,384,7756,7756,432,432
8272000,3000,520,7608,7608,580,580
8286000,4000,440,7644,7644,544,544
8302000,3000,544,7624,7624,564,564
8315000,3000,292,7764,7764,424,424
8325000,3000,396,7660,7660,528,528
8336000,3000,388,7612,7612,576,576
8350000,3000,288,7792,7792,396,396
8358000,3000,224,7796,7796,392,392
8367000,3000,228,7816,7816,372,372
8378000,3000,476,7656,7656,532,532
8389000,4000,320,7704,7704,484,484
8400000,4000,348,7700,7700,488,488
8411000,3000,396,7624,7624,564,564
8426000,4000,528,7656,7656,532,532
8439000,3000,440,7648,7648,540,540
8451000,4000,228,7820,7820,368,368
8459000,4000,252,7784,7784,404,404
8470000,3000,380,7736,7736,452,452
8483000,4000,492,7684,7684,504,504
8495000,4000,364,7700,7700,488,488
8509000,4000,420,7756,7756,432,432
8522000,3000,352,7800,7800,388,388
8529000,10000,232,7744,7744,444,444
8548000,3000,404,7752,7752,436,436
8560000,4000,472,7704,7704,484,484
8572000,3000,300,7748,7748,440,440
8598000,6000,448,7704,7704,484,484
8630000,5000,332,7776,7776,412,412
8645000,4000,504,7636,7636,552,552
8662000,3000,460,7680,7680,508,508
8675000,3000,456,7656,7656,532,532
8687000,4000,356,7692,7692,496,496
8701000,4000,428,7736,7736,452,452
8714000,3000,480,7652,7652,536,536
8728000,3000,336,7816,7816,372,372
8738000,3000,320,7768,7768,420,420
8750000,3000,412,7700,7700,488,488
8761000,3000,320,7752,7752,436,436
8771000,4000,444,7592,7592,596,596
8784000,4000,232,7700,7700,488,488
8795000,3000,132,7828,7828,360,360
8809000,4000,536,7648,7648,540,540
8824000,3000,288,7796,7796,392,392
8832000,3000,228,7768,7768,420,420
8844000,3000,436,7704,7704,484,484
8855000,4000,408,7632,7632,556,556
8875000,4000,400,7780,7780,408,408
8888000,5000,456,7656,7656,532,532
8906000,3000,336,7784,7784,404,404
8918000,4000,444,7680,7680,508,508
8928000,4000,184,7772,7772,416,416
8937000,4000,204,7808,7808,380,380
8949000,4000,424,7684,7684,504,504
8963000,4000,272,7772,7772,416,416
8973000,4000,396,7624,7624,564,564
8987000,3000,308,7772,7772,416,416
8996000,3000,380,7652,7652,536,536
9009000,4000,440,7644,7644,544,544
9023000,3000,500,7600,7600,588,588
9039000,3000,576,7600,7600,588,588
9053000,3000,316,7776,7776,412,412
9065000,3000,484,7636,7636,552,552
9078000,4000,300,7792,7792,396,396
9090000,3000,420,7732,7732,456,456
9104000,3000,548,7632,7632,556,556
9119000,3000,424,7744,7744,444,444
9131000,3000,340,7796,7796,392,392
9144000,4000,588,7600,7600,588,588
9161000,3000,400,7676,7676,512,512
9175000,4000,520,7624,7624,564,564
9188000,3000,336,7668,7668,520,520
9203000,3000,448,7736,7736,452,452
9216000,3000,544,7608,7608,580,580
9231000,4000,448,7724,7724,464,464
9242000,4000,512,7568,7568,620,620
9259000,3000,504,7628,7628,560,560
9273000,3000,372,7728,7728,460,460
9285000,3000,316,7800,7800,388,388
9293000,4000,376,7648,7648,540,540
9305000,3000,348,7664,7664,524,524
9317000,3000,356,7688,7688,500,500
9328000,4000,272,7772,7772,416,416
9339000,3000,460,7632,7632,556,556
9353000,4000,424,7700,7700,488,488
9366000,4000,328,7800,7800,388,388
9377000,3000,472,7644,7644,544,544
9391000,4000,468,7652,7652,536,536
9404000,4000,416,7652,7652,536,536
9418000,4000,484,7644,7644,544,544
9430000,3000,352,7664,7664,524,524
9443000,3000,548,7568,7568,620,620
9456000,3000,196,7796,7796,392,392
9464000,4000,228,7808,7808,380,380
9475000,3000,556,7568,7568,620,620
9490000,3000,460,7628,7628,560,560
9504000,4000,384,7756,7756,432,432
9517000,3000,520,7608,7608,580,580
9531000,3000,440,7644,7644,544,544
9546000,3000,544,7624,7624,564,564
9559000,3000,292,7764,7764,424,424
9569000,3000,396,7660,7660,528,528
9580000,4000,388,7612,7612,576,576
9594000,3000,288,7792,7792,396,396
9602000,4000,224,7796,7796,392,392
9611000,4000,228,7816,7816,372,372
9622000,3000,476,7656,7656,532,532
9633000,4000,320,7704,7704,484,484
9644000,3000,348,7700,7700,488,488
9654000,4000,396,7624,7624,564,564
9670000,3000,528,7656,7656,532,532
9682000,4000,440,7648,7648,540,540
9695000,3000,228,7820,7820,368,368
9703000,3000,252,7784,7784,404,404
9713000,3000,380,7736,7736,452,452
9726000,4000,492,7684,7684,504,504
9738000,4000,364,7700,7700,488,488
