t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
32312000,3000,25000,0,7668,25080,4224
32890000,4000,24984,0,7628,25120,6140
33472000,4000,25032,0,7644,25104,5104
34030000,3000,25008,0,7500,25248,7580
34629000,8000,24972,0,7532,25216,6196
35224000,4000,25096,0,7556,25192,4364
35841000,4000,25052,0,7588,25160,4976
36459000,3000,24864,0,7704,25044,8232
37042000,3000,25016,0,7616,25132,7288
37629000,4000,24968,0,7608,25140,9332
38214000,4000,25012,0,7524,25224,5972
38811000,4000,25032,0,7608,25140,9420
39406000,4000,24984,0,7644,25104,7232
39988000,4000,25072,0,7540,25208,6680
40594000,4000,25108,0,7468,25280,8472
41190000,4000,25100,0,7448,25300,7080
41783000,3000,24992,0,7672,25076,4816
42357000,3000,24980,0,7620,25128,5248
42954000,4000,25024,0,7636,25112,5728
43523000,4000,24992,0,7500,25248,6016
44104000,3000,24988,0,7532,25216,5732
44708000,4000,25124,0,7552,25196,5120
45283000,4000,24800,0,7712,25036,4776
45841000,3000,24860,0,7716,25032,4452
46413000,4000,24968,0,7548,25200,5824
46979000,4000,25048,0,7588,25160,7328
47563000,3000,25148,0,7548,25200,5732
48139000,4000,24936,0,7644,25104,5904
48708000,3000,25084,0,7508,25240,5168
49269000,4000,25120,0,7540,25208,4892
49843000,4000,25108,0,7468,25280,4616
50420000,4000,25076,0,7448,25300,4964
50996000,4000,25012,0,7672,25076,4844
51587000,3000,24992,0,7620,25128,3652
52174000,4000,25016,0,7644,25104,4600
52749000,4000,25028,0,7676,25072,5696
53350000,4000,25008,0,7628,25120,6552
53951000,4000,25052,0,7552,25196,4908
54530000,4000,25068,0,7584,25164,5104
55113000,4000,24872,0,7704,25044,7344
55698000,3000,25008,0,7632,25116,4624
56286000,4000,24988,0,7608,25140,10160
56893000,4000,25020,0,7524,25224,5892
57515000,4000,24828,0,7644,25104,5796
58098000,4000,25084,0,7512,25236,5612
58687000,4000,25108,0,7556,25192,5716
59288000,4000,25128,0,7468,25280,9620
59875000,4000,25096,0,7448,25300,5276
60469000,4000,25024,0,7668,25080,4700
61045000,4000,24988,0,7628,25120,7156
61642000,5000,25000,0,7652,25096,5716
62214000,4000,25020,0,7500,25248,4340
62794000,3000,24992,0,7532,25216,4100
63380000,4000,25124,0,7556,25192,5964
63952000,4000,25072,0,7584,25164,5052
64523000,4000,24876,0,7704,25044,4736
65091000,4000,24860,0,7620,25128,7808
65683000,4000,24900,0,7588,25160,6960
66260000,4000,25080,0,7552,25196,7600
66822000,4000,25004,0,7644,25104,6328
67406000,4000,25100,0,7508,25240,6516
67969000,4000,25092,0,7540,25208,7048
68554000,4000,25112,0,7576,25172,8844
69131000,3000,25112,0,7456,25292,6388
69725000,3000,24920,0,7532,25216,5760
70321000,3000,25000,0,7536,25212,4204
70930000,4000,25092,0,7468,25280,4412
71518000,4000,25024,0,7676,25072,6096
72088000,3000,24936,0,7536,25212,4404
72687000,4000,25112,0,7468,25280,4980
73286000,4000,24800,0,7712,25036,4624
73852000,3000,24748,0,7584,25164,8508
74434000,4000,25164,0,7524,25224,6824
75013000,3000,24984,0,7588,25160,7088
75585000,3000,25064,0,7560,25188,4476
76190000,4000,24912,0,7588,25160,5592
76770000,3000,25028,0,7656,25092,6132
77360000,3000,25116,0,7496,25252,5240
77948000,4000,24932,0,7628,25120,6036
78555000,3000,25184,0,7424,25324,5612
79141000,4000,24752,0,7684,25064,6064
79762000,5000,24956,0,7556,25192,4932
80342000,4000,25060,0,7420,25328,5184
80923000,3000,24960,0,7644,25104,5196
81508000,4000,25068,0,7528,25220,6116
82098000,6000,24956,0,7656,25092,4616
82682000,5000,24928,0,7648,25100,6676
83292000,4000,24932,0,7728,25020,7960
83862000,4000,24964,0,7640,25108,5452
84441000,3000,25104,0,7548,25200,6176
85012000,4000,25108,0,7496,25252,4604
85595000,3000,25056,0,7508,25240,6908
86206000,6000,24984,0,7672,25076,5992
86814000,3000,24964,0,7620,25128,3876
87413000,4000,24796,0,7664,25084,6920
87996000,3000,25116,0,7528,25220,4792
88582000,3000,24832,0,7696,25052,6508
89196000,5000,24792,0,7676,25072,5280
89781000,4000,25100,0,7376,25372,7652
90361000,4000,25076,0,7516,25232,6320
90925000,3000,24760,0,7704,25044,5720
91515000,4000,25012,0,7616,25132,3968
92097000,4000,25000,0,7636,25112,4984
92674000,3000,25072,0,7492,25256,4500
93234000,4000,24896,0,7644,25104,5840
93807000,3000,24968,0,7552,25196,5628
94406000,4000,24840,0,7716,25032,5412
94986000,3000,24992,0,7528,25220,4588
95544000,4000,24988,0,7584,25164,5500
96140000,4000,24772,0,7680,25068,6464
96714000,4000,24912,0,7632,25116,5236
97294000,3000,24984,0,7628,25120,5648
97870000,4000,24912,0,7656,25092,7904
98439000,3000,24832,0,7560,25188,6488
99001000,3000,25104,0,7448,25300,6124
99578000,3000,25004,0,7668,25080,4760
100136000,3000,24908,0,7536,25212,7168
100725000,4000,25096,0,7468,25280,7940
101306000,3000,24984,0,7500,25248,5620
101893000,4000,24964,0,7532,25216,9464
102500000,3000,25096,0,7468,25280,4764
103105000,4000,25052,0,7592,25156,7188
103709000,4000,24884,0,7704,25044,5816
104298000,4000,25168,0,7516,25232,4268
104882000,3000,24964,0,7652,25096,4592
105481000,4000,24904,0,7688,25060,7136
106068000,4000,24980,0,7608,25140,5120
106646000,4000,24940,0,7644,25104,7844
107230000,4000,25052,0,7544,25204,10016
107817000,5000,25108,0,7560,25188,6548
108400000,4000,25120,0,7448,25300,4616
108982000,4000,24920,0,7532,25216,4596
109558000,3000,24988,0,7536,25212,8836
110157000,5000,25092,0,7468,25280,4584
110788000,5000,24992,0,7500,25248,6556
111401000,4000,24976,0,7532,25216,11820
111987000,4000,25104,0,7552,25196,5796
112550000,7000,25072,0,7584,25164,5084
113105000,4000,24620,0,7716,25032,4604
113664000,4000,25064,0,7524,25224,6096
114238000,4000,24952,0,7588,25160,7500
114816000,3000,25052,0,7552,25196,8352
115417000,3000,24996,0,7644,25104,4304
115989000,3000,25088,0,7508,25240,5188
116575000,4000,25120,0,7544,25204,4132
117150000,4000,25100,0,7468,25280,4928
117759000,4000,25096,0,7452,25296,7624
118348000,4000,24944,0,7532,25216,7036
118975000,4000,24976,0,7536,25212,9572
119586000,3000,25096,0,7468,25280,7708
120171000,4000,24996,0,7504,25244,5220
120814000,5000,24972,0,7532,25216,8292
121435000,4000,25124,0,7468,25280,9564
122051000,5000,25072,0,7584,25164,5424
122674000,4000,24876,0,7712,25036,4764
123298000,3000,24864,0,7620,25128,6624
123893000,4000,25120,0,7468,25280,6440
124455000,4000,24992,0,7524,25224,6552
125019000,4000,25024,0,7608,25140,5344
125578000,4000,24940,0,7644,25104,5764
126214000,4000,25064,0,7540,25208,8384
126798000,4000,25112,0,7468,25280,6524
127366000,4000,25096,0,7448,25300,7288
127935000,4000,25000,0,7672,25076,5808
128514000,4000,24968,0,7620,25128,8768
129109000,4000,25028,0,7644,25104,5796
129686000,3000,24996,0,7500,25248,4364
130276000,4000,24960,0,7532,25216,5268
130909000,5000,25104,0,7468,25280,4624
131550000,5000,25064,0,7584,25164,4944
132147000,4000,24864,0,7704,25044,8708
132734000,4000,24852,0,7620,25128,3412
133314000,4000,25132,0,7468,25280,5456
133901000,4000,25004,0,7524,25224,8292
134496000,4000,24864,0,7644,25104,4232
135090000,4000,25092,0,7508,25240,5004
135715000,4000,25108,0,7540,25208,7048
136305000,3000,25104,0,7468,25280,5992
136888000,3000,25080,0,7448,25300,6048
137451000,4000,25004,0,7676,25072,7252
138032000,4000,24996,0,7620,25128,7012
138591000,4000,25016,0,7468,25280,7372
139151000,4000,24992,0,7500,25248,5568
139720000,4000,25040,0,7628,25120,8356
140314000,19000,25052,0,7552,25196,8456
140942000,4000,25040,0,7584,25164,5084
141577000,4000,24864,0,7704,25044,4804
142137000,3000,24860,0,7624,25124,4264
142732000,3000,25132,0,7468,25280,8560
143311000,4000,25024,0,7524,25224,6252
143906000,4000,24832,0,7652,25096,4344
144492000,3000,25100,0,7508,25240,6552
145086000,3000,25108,0,7540,25208,4236
145683000,4000,25100,0,7468,25280,7088
146279000,4000,25100,0,7448,25300,3852
146880000,4000,25008,0,7676,25072,7988
147482000,3000,24992,0,7620,25128,6060
148087000,4000,25012,0,7636,25112,6388
148696000,3000,24984,0,7504,25244,7588
149282000,3000,24960,0,7532,25216,5684
149859000,4000,25108,0,7552,25196,6140
150454000,9000,25072,0,7584,25164,5084
151029000,3000,24864,0,7704,25044,5948
151592000,3000,25032,0,7620,25128,5888
152183000,4000,24968,0,7608,25140,7728
152788000,3000,25000,0,7524,25224,8124
153364000,4000,25028,0,7608,25140,6460
153947000,5000,24968,0,7644,25104,8920
154512000,4000,25064,0,7540,25208,4288
155079000,4000,25124,0,7468,25280,9408
155663000,4000,25084,0,7448,25300,6660
156240000,4000,25008,0,7668,25080,6712
156798000,3000,24988,0,7620,25128,6772
157375000,4000,25024,0,7636,25112,5544
157937000,3000,24992,0,7512,25236,3776
158497000,4000,24976,0,7536,25212,8800
159063000,3000,25100,0,7472,25276,3508
159628000,3000,25064,0,7584,25164,5492
160204000,4000,24876,0,7704,25044,5108
160787000,3000,25148,0,7520,25228,6860
161360000,4000,24996,0,7652,25096,7276
161949000,3000,25140,0,7524,25224,7444
162528000,4000,25072,0,7556,25192,4704
163116000,4000,25012,0,7532,25216,5004
163709000,4000,24764,0,7672,25076,5868
164315000,5000,25032,0,7560,25188,8328
164927000,4000,25084,0,7448,25300,4828
165512000,4000,24988,0,7668,25080,5372
166101000,3000,24984,0,7620,25128,4072
166698000,3000,25020,0,7636,25112,5176
167289000,4000,25028,0,7676,25072,6600
