t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
11133000,3000,27116,0,5524,27236,10024
11196000,2000,26952,0,5596,27164,9300
11260000,3000,27004,0,5584,27176,6684
11324000,2000,27040,0,5548,27212,10044
11389000,2000,27112,0,5516,27244,6436
11452000,3000,27056,0,5492,27268,4036
11514000,3000,27068,0,5564,27196,9940
11578000,3000,27256,0,5392,27368,9504
11640000,3000,27196,0,5440,27320,4456
11702000,3000,26992,0,5560,27200,8888
11767000,3000,27080,0,5540,27220,6024
11832000,3000,27176,0,5484,27276,7520
11896000,3000,27076,0,5596,27164,3432
11955000,3000,26852,0,5500,27260,7272
12018000,3000,27104,0,5588,27172,7508
12080000,3000,27192,0,5384,27376,6152
12144000,2000,27160,0,5444,27316,7904
12209000,3000,26968,0,5588,27172,6144
12274000,3000,27056,0,5496,27264,6384
12339000,2000,27116,0,5440,27320,4804
12400000,3000,26976,0,5484,27276,5400
12464000,3000,27076,0,5448,27312,5364
12526000,3000,27104,0,5520,27240,5164
12589000,3000,27004,0,5352,27408,5892
12652000,3000,26932,0,5576,27184,10532
12724000,3000,27096,0,5516,27244,8276
12786000,2000,26948,0,5592,27168,9008
12847000,3000,27028,0,5580,27180,5968
12911000,3000,27024,0,5548,27212,7188
12974000,3000,26956,0,5528,27232,3996
13037000,3000,27052,0,5536,27224,6344
13100000,3000,27116,0,5488,27272,6796
13165000,3000,27044,0,5448,27312,8420
13229000,3000,26888,0,5616,27144,4648
13290000,2000,27044,0,5580,27180,6776
13354000,3000,27024,0,5432,27328,6572
13416000,3000,27108,0,5468,27292,7968
13481000,3000,27144,0,5416,27344,6140
13544000,3000,27072,0,5464,27296,10756
13611000,2000,27196,0,5492,27268,7084
13673000,2000,26976,0,5524,27236,6044
13739000,3000,27176,0,5476,27284,6984
13803000,7000,27244,0,5388,27372,6092
13879000,3000,26944,0,5392,27368,8528
13954000,3000,26976,0,5568,27192,4648
14019000,3000,27096,0,5468,27292,8328
14090000,3000,27264,0,5352,27408,7324
14155000,3000,27084,0,5548,27212,6372
14221000,3000,27172,0,5352,27408,6852
14287000,3000,26916,0,5576,27184,6132
14353000,3000,27116,0,5516,27244,6600
14416000,2000,26960,0,5592,27168,4532
14480000,3000,26984,0,5580,27180,8760
14548000,3000,27040,0,5548,27212,5628
14612000,3000,27120,0,5516,27244,7484
14679000,2000,27328,0,5380,27380,6520
14745000,3000,27020,0,5484,27276,4888
14811000,2000,27168,0,5504,27256,6708
14876000,2000,27044,0,5436,27324,4136
14939000,3000,26980,0,5560,27200,3796
15005000,3000,26992,0,5432,27328,10280
15072000,3000,27208,0,5404,27356,9488
15140000,3000,26916,0,5552,27208,6392
15203000,3000,27064,0,5500,27260,5476
15268000,3000,27100,0,5584,27176,8376
15334000,3000,27204,0,5388,27372,4688
15399000,2000,27156,0,5448,27312,12500
15469000,3000,26960,0,5588,27172,6144
15534000,3000,27032,0,5496,27264,8700
15601000,3000,27136,0,5444,27316,5060
15665000,3000,26980,0,5484,27276,6928
15735000,3000,27180,0,5484,27276,6248
15800000,3000,27172,0,5412,27348,6116
15866000,3000,27064,0,5428,27332,6176
15932000,3000,26892,0,5584,27176,5284
15997000,3000,27052,0,5516,27244,5492
16061000,3000,27024,0,5536,27224,7960
16126000,3000,27168,0,5440,27320,7620
16194000,2000,27284,0,5352,27408,6264
16260000,3000,27008,0,5552,27208,7864
16330000,4000,27000,0,5484,27276,6584
16417000,3000,27200,0,5408,27352,5628
16494000,4000,26944,0,5556,27204,7816
16558000,3000,26960,0,5564,27196,3616
16620000,3000,26904,0,5560,27200,5488
16685000,2000,27056,0,5540,27220,4980
16747000,3000,27124,0,5404,27356,6952
16815000,3000,26908,0,5552,27208,6440
16877000,3000,27052,0,5500,27260,4724
16940000,3000,26908,0,5548,27212,4364
17008000,3000,27008,0,5552,27208,4744
17071000,2000,27128,0,5492,27268,7232
17135000,2000,27372,0,5352,27408,8840
17198000,3000,27032,0,5496,27264,8884
17263000,3000,27128,0,5440,27320,5404
17324000,3000,27300,0,5352,27408,12768
17392000,3000,27060,0,5540,27220,12548
17457000,3000,26996,0,5608,27152,6784
17520000,3000,27084,0,5556,27204,4908
17583000,3000,27040,0,5612,27148,7632
17646000,3000,26976,0,5508,27252,7352
17708000,3000,27048,0,5468,27292,5616
17770000,2000,27060,0,5552,27208,9180
