t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
608000,1000,2804,5172,5172,3016,3016
613000,1000,2688,5328,5328,2860,2860
618000,1000,2988,5092,5092,3096,3096
623000,1000,2872,5216,5216,2972,2972
628000,1000,2696,5288,5288,2900,2900
634000,1000,2672,5296,5296,2892,2892
640000,1000,2860,5216,5216,2972,2972
645000,1000,2768,5332,5332,2856,2856
650000,1000,2760,5400,5400,2788,2788
655000,1000,2852,5272,5272,2916,2916
661000,1000,2560,5508,5508,2680,2680
667000,1000,2760,5320,5320,2868,2868
672000,1000,2772,5212,5212,2976,2976
678000,1000,2884,5172,5172,3016,3016
684000,1000,2804,5172,5172,3016,3016
690000,1000,2688,5328,5328,2860,2860
695000,1000,2988,5092,5092,3096,3096
700000,1000,2872,5216,5216,2972,2972
705000,1000,2696,5288,5288,2900,2900
711000,1000,2672,5296,5296,2892,2892
717000,1000,2860,5216,5216,2972,2972
722000,1000,2768,5332,5332,2856,2856
727000,1000,2760,5400,5400,2788,2788
732000,1000,2852,5272,5272,2916,2916
738000,1000,2560,5508,5508,2680,2680
743000,1000,2760,5320,5320,2868,2868
749000,1000,2772,5212,5212,2976,2976
755000,1000,2884,5172,5172,3016,3016
761000,1000,2804,5172,5172,3016,3016
767000,1000,2688,5328,5328,2860,2860
772000,1000,2988,5092,5092,3096,3096
777000,1000,2872,5216,5216,2972,2972
782000,1000,2696,5288,5288,2900,2900
788000,1000,2672,5296,5296,2892,2892
794000,1000,2860,5216,5216,2972,2972
799000,1000,2768,5332,5332,2856,2856
804000,1000,2760,5400,5400,2788,2788
809000,1000,2852,5272,5272,2916,2916
814000,1000,2560,5508,5508,2680,2680
820000,1000,2760,5320,5320,2868,2868
826000,1000,2772,5212,5212,2976,2976
832000,1000,2884,5172,5172,3016,3016
838000,1000,2804,5172,5172,3016,3016
844000,1000,2688,5328,5328,2860,2860
848000,2000,2988,5092,5092,3096,3096
854000,1000,2872,5216,5216,2972,2972
859000,1000,2696,5288,5288,2900,2900
865000,1000,2672,5296,5296,2892,2892
870000,1000,2860,5216,5216,2972,2972
875000,1000,2768,5332,5332,2856,2856
880000,1000,2760,5400,5400,2788,2788
886000,1000,2852,5272,5272,2916,2916
891000,1000,2560,5508,5508,2680,2680
897000,1000,2760,5320,5320,2868,2868
903000,1000,2772,5212,5212,2976,2976
909000,1000,2884,5172,5172,3016,3016
915000,1000,2804,5172,5172,3016,3016
920000,1000,2688,5328,5328,2860,2860
925000,1000,2988,5092,5092,3096,3096
930000,1000,2872,5216,5216,2972,2972
935000,1000,2696,5288,5288,2900,2900
941000,1000,2672,5296,5296,2892,2892
947000,1000,2860,5216,5216,2972,2972
952000,1000,2768,5332,5332,2856,2856
957000,1000,2760,5400,5400,2788,2788
963000,1000,2852,5272,5272,2916,2916
968000,1000,2560,5508,5508,2680,2680
974000,1000,2760,5320,5320,2868,2868
980000,1000,2772,5212,5212,2976,2976
986000,1000,2884,5172,5172,3016,3016
992000,1000,2804,5172,5172,3016,3016
997000,1000,2688,5328,5328,2860,2860
1002000,1000,2988,5092,5092,3096,3096
1007000,1000,2872,5216,5216,2972,2972
1012000,1000,2696,5288,5288,2900,2900
1018000,1000,2672,5296,5296,2892,2892
1024000,1000,2860,5216,5216,2972,2972
1029000,1000,2768,5332,5332,2856,2856
1034000,1000,2760,5400,5400,2788,2788
1039000,1000,2852,5272,5272,2916,2916
1045000,1000,2560,5508,5508,2680,2680
1050000,1000,2760,5320,5320,2868,2868
1056000,1000,2772,5212,5212,2976,2976
1062000,1000,2884,5172,5172,3016,3016
1068000,1000,2804,5172,5172,3016,3016
1074000,1000,2688,5328,5328,2860,2860
1079000,1000,2988,5092,5092,3096,3096
1084000,1000,2872,5216,5216,2972,2972
1089000,1000,2696,5288,5288,2900,2900
1095000,1000,2672,5296,5296,2892,2892
1101000,1000,2860,5216,5216,2972,2972
1106000,1000,2768,5332,5332,2856,2856
1111000,1000,2760,5400,5400,2788,2788
1116000,1000,2852,5272,5272,2916,2916
1122000,1000,2560,5508,5508,2680,2680
1127000,1000,2760,5320,5320,2868,2868
1133000,1000,2772,5212,5212,2976,2976
1139000,1000,2884,5172,5172,3016,3016
1145000,1000,2804,5172,5172,3016,3016
1151000,1000,2688,5328,5328,2860,2860
1156000,1000,2988,5092,5092,3096,3096
1161000,1000,2872,5216,5216,2972,2972
1166000,1000,2696,5288,5288,2900,2900
1172000,1000,2672,5296,5296,2892,2892
1178000,1000,2860,5216,5216,2972,2972
1183000,1000,2768,5332,5332,2856,2856
1188000,1000,2760,5400,5400,2788,2788
1194000,1000,2852,5272,5272,2916,2916
1199000,1000,2560,5508,5508,2680,2680
1205000,1000,2760,5320,5320,2868,2868
1211000,1000,2772,5212,5212,2976,2976
1217000,1000,2884,5172,5172,3016,3016
1223000,1000,2804,5172,5172,3016,3016
1228000,1000,2688,5328,5328,2860,2860
1233000,1000,2988,5092,5092,3096,3096
1238000,1000,2872,5216,5216,2972,2972
1243000,1000,2696,5288,5288,2900,2900
1249000,1000,2672,5296,5296,2892,2892
1255000,1000,2860,5216,5216,2972,2972
1260000,1000,2768,5332,5332,2856,2856
1265000,1000,2760,5400,5400,2788,2788
1271000,1000,2852,5272,5272,2916,2916
1276000,1000,2560,5508,5508,2680,2680
1282000,1000,2760,5320,5320,2868,2868
1288000,1000,2772,5212,5212,2976,2976
1294000,0,2884,5172,5172,3016,3016
1300000,1000,2804,5172,5172,3016,3016
1305000,1000,2688,5328,5328,2860,2860
1310000,1000,2988,5092,5092,3096,3096
1315000,1000,2872,5216,5216,2972,2972
1320000,1000,2696,5288,5288,2900,2900
1326000,1000,2672,5296,5296,2892,2892
1332000,1000,2860,5216,5216,2972,2972
1337000,1000,2768,5332,5332,2856,2856
1342000,1000,2760,5400,5400,2788,2788
1348000,1000,2852,5272,5272,2916,2916
1353000,1000,2560,5508,5508,2680,2680
1359000,1000,2760,5320,5320,2868,2868
1365000,1000,2772,5212,5212,2976,2976
1371000,1000,2884,5172,5172,3016,3016
1377000,1000,2804,5172,5172,3016,3016
1383000,1000,2688,5328,5328,2860,2860
1388000,1000,2988,5092,5092,3096,3096
1393000,1000,2872,5216,5216,2972,2972
1398000,1000,2696,5288,5288,2900,2900
1404000,1000,2672,5296,5296,2892,2892
1410000,1000,2860,5216,5216,2972,2972
1415000,1000,2768,5332,5332,2856,2856
1420000,1000,2760,5400,5400,2788,2788
1426000,1000,2852,5272,5272,2916,2916
1431000,1000,2560,5508,5508,2680,2680
1437000,1000,2760,5320,5320,2868,2868
1443000,1000,2772,5212,5212,2976,2976
1448000,1000,2884,5172,5172,3016,3016
1455000,1000,2804,5172,5172,3016,3016
1460000,1000,2688,5328,5328,2860,2860
1465000,1000,2988,5092,5092,3096,3096
1470000,1000,2872,5216,5216,2972,2972
1475000,1000,2696,5288,5288,2900,2900
1481000,1000,2672,5296,5296,2892,2892
1487000,1000,2860,5216,5216,2972,2972
1492000,1000,2768,5332,5332,2856,2856
1497000,1000,2760,5400,5400,2788,2788
1503000,1000,2852,5272,5272,2916,2916
1509000,1000,2560,5508,5508,2680,2680
1514000,1000,2760,5320,5320,2868,2868
1520000,2000,2772,5212,5212,2976,2976
1526000,1000,2884,5172,5172,3016,3016
1532000,2000,2804,5172,5172,3016,3016
1538000,1000,2688,5328,5328,2860,2860
1543000,1000,2988,5092,5092,3096,3096
1548000,1000,2872,5216,5216,2972,2972
1553000,1000,2696,5288,5288,2900,2900
1559000,1000,2672,5296,5296,2892,2892
1565000,1000,2860,5216,5216,2972,2972
1569000,1000,2768,5332,5332,2856,2856
1575000,0,2760,5400,5400,2788,2788
1580000,1000,2852,5272,5272,2916,2916
1586000,1000,2560,5508,5508,2680,2680
1592000,1000,2760,5320,5320,2868,2868
1598000,1000,2772,5212,5212,2976,2976
1603000,1000,2884,5172,5172,3016,3016
1609000,1000,2804,5172,5172,3016,3016
1615000,1000,2688,5328,5328,2860,2860
1620000,1000,2988,5092,5092,3096,3096
1625000,1000,2872,5216,5216,2972,2972
1630000,1000,2696,5288,5288,2900,2900
1636000,1000,2672,5296,5296,2892,2892
1642000,1000,2860,5216,5216,2972,2972
1647000,1000,2768,5332,5332,2856,2856
1651000,1000,2760,5400,5400,2788,2788
1657000,1000,2852,5272,5272,2916,2916
1662000,1000,2560,5508,5508,2680,2680
1668000,1000,2760,5320,5320,2868,2868
1674000,1000,2772,5212,5212,2976,2976
1680000,1000,2884,5172,5172,3016,3016
1686000,1000,2804,5172,5172,3016,3016
1695000,1000,2688,5328,5328,2860,2860
1700000,1000,2988,5092,5092,3096,3096
1705000,1000,2872,5216,5216,2972,2972
1711000,1000,2696,5288,5288,2900,2900
1717000,1000,2672,5296,5296,2892,2892
1722000,1000,2860,5216,5216,2972,2972
1727000,1000,2768,5332,5332,2856,2856
1732000,1000,2760,5400,5400,2788,2788
1738000,1000,2852,5272,5272,2916,2916
1743000,1000,2560,5508,5508,2680,2680
1749000,1000,2760,5320,5320,2868,2868
1755000,1000,2772,5212,5212,2976,2976
1761000,1000,2884,5172,5172,3016,3016
1767000,1000,2804,5172,5172,3016,3016
1772000,1000,2688,5328,5328,2860,2860
1777000,1000,2988,5092,5092,3096,3096
1782000,1000,2872,5216,5216,2972,2972
1787000,1000,2696,5288,5288,2900,2900
1793000,1000,2672,5296,5296,2892,2892
1799000,1000,2860,5216,5216,2972,2972
1804000,1000,2768,5332,5332,2856,2856
1809000,1000,2760,5400,5400,2788,2788
1814000,1000,2852,5272,5272,2916,2916
1820000,1000,2560,5508,5508,2680,2680
1826000,1000,2760,5320,5320,2868,2868
1832000,1000,2772,5212,5212,2976,2976
1837000,1000,2884,5172,5172,3016,3016
1844000,0,2804,5172,5172,3016,3016
1849000,1000,2688,5328,5328,2860,2860
1854000,1000,2988,5092,5092,3096,3096
1859000,1000,2872,5216,5216,2972,2972
1864000,1000,2696,5288,5288,2900,2900
1870000,1000,2672,5296,5296,2892,2892
1876000,1000,2860,5216,5216,2972,2972
1881000,1000,2768,5332,5332,2856,2856
1886000,1000,2760,5400,5400,2788,2788
1891000,1000,2852,5272,5272,2916,2916
1897000,1000,2560,5508,5508,2680,2680
1902000,1000,2760,5320,5320,2868,2868
1908000,1000,2772,5212,5212,2976,2976
1914000,1000,2884,5172,5172,3016,3016
1920000,1000,2804,5172,5172,3016,3016
1926000,1000,2688,5328,5328,2860,2860
1931000,1000,2988,5092,5092,3096,3096
1936000,1000,2872,5216,5216,2972,2972
1941000,1000,2696,5288,5288,2900,2900
1947000,1000,2672,5296,5296,2892,2892
1953000,2000,2860,5216,5216,2972,2972
1959000,1000,2768,5332,5332,2856,2856
1964000,1000,2760,5400,5400,2788,2788
1969000,1000,2852,5272,5272,2916,2916
1975000,1000,2560,5508,5508,2680,2680
1981000,1000,2760,5320,5320,2868,2868
1987000,1000,2772,5212,5212,2976,2976
1993000,1000,2884,5172,5172,3016,3016
1999000,1000,2804,5172,5172,3016,3016
2004000,1000,2688,5328,5328,2860,2860
2009000,1000,2988,5092,5092,3096,3096
2014000,1000,2872,5216,5216,2972,2972
2019000,1000,2696,5288,5288,2900,2900
2025000,1000,2672,5296,5296,2892,2892
2031000,1000,2860,5216,5216,2972,2972
2036000,1000,2768,5332,5332,2856,2856
2041000,1000,2760,5400,5400,2788,2788
2047000,1000,2852,5272,5272,2916,2916
2052000,1000,2560,5508,5508,2680,2680
2058000,1000,2760,5320,5320,2868,2868
2064000,1000,2772,5212,5212,2976,2976
2070000,1000,2884,5172,5172,3016,3016
2076000,1000,2804,5172,5172,3016,3016
2081000,1000,2688,5328,5328,2860,2860
2086000,1000,2988,5092,5092,3096,3096
2091000,1000,2872,5216,5216,2972,2972
2097000,0,2696,5288,5288,2900,2900
2103000,1000,2672,5296,5296,2892,2892
2108000,1000,2860,5216,5216,2972,2972
2113000,1000,2768,5332,5332,2856,2856
2119000,1000,2760,5400,5400,2788,2788
2124000,1000,2852,5272,5272,2916,2916
2130000,1000,2560,5508,5508,2680,2680
2135000,1000,2760,5320,5320,2868,2868
2141000,1000,2772,5212,5212,2976,2976
2147000,1000,2884,5172,5172,3016,3016
2153000,1000,2804,5172,5172,3016,3016
2159000,1000,2688,5328,5328,2860,2860
2164000,1000,2988,5092,5092,3096,3096
2169000,1000,2872,5216,5216,2972,2972
2174000,1000,2696,5288,5288,2900,2900
2180000,1000,2672,5296,5296,2892,2892
2186000,1000,2860,5216,5216,2972,2972
2191000,1000,2768,5332,5332,2856,2856
2196000,1000,2760,5400,5400,2788,2788
2201000,1000,2852,5272,5272,2916,2916
2207000,1000,2560,5508,5508,2680,2680
2213000,1000,2760,5320,5320,2868,2868
2219000,1000,2772,5212,5212,2976,2976
2224000,1000,2884,5172,5172,3016,3016
2230000,1000,2804,5172,5172,3016,3016
2236000,1000,2688,5328,5328,2860,2860
2241000,1000,2988,5092,5092,3096,3096
2246000,1000,2872,5216,5216,2972,2972
2251000,1000,2696,5288,5288,2900,2900
2257000,1000,2672,5296,5296,2892,2892
2263000,0,2860,5216,5216,2972,2972
2268000,1000,2768,5332,5332,2856,2856
2272000,1000,2760,5400,5400,2788,2788
2278000,1000,2852,5272,5272,2916,2916
2283000,1000,2560,5508,5508,2680,2680
2289000,1000,2760,5320,5320,2868,2868
2295000,1000,2772,5212,5212,2976,2976
2301000,1000,2884,5172,5172,3016,3016
2307000,1000,2804,5172,5172,3016,3016
2313000,1000,2688,5328,5328,2860,2860
2318000,1000,2988,5092,5092,3096,3096
2323000,1000,2872,5216,5216,2972,2972
2328000,1000,2696,5288,5288,2900,2900
2334000,1000,2672,5296,5296,2892,2892
2340000,1000,2860,5216,5216,2972,2972
2345000,1000,2768,5332,5332,2856,2856
2350000,1000,2760,5400,5400,2788,2788
2355000,1000,2852,5272,5272,2916,2916
2361000,1000,2560,5508,5508,2680,2680
2366000,1000,2760,5320,5320,2868,2868
2373000,1000,2772,5212,5212,2976,2976
2378000,1000,2884,5172,5172,3016,3016
2384000,1000,2804,5172,5172,3016,3016
2390000,1000,2688,5328,5328,2860,2860
2395000,1000,2988,5092,5092,3096,3096
2400000,1000,2872,5216,5216,2972,2972
2405000,1000,2696,5288,5288,2900,2900
2411000,1000,2672,5296,5296,2892,2892
2417000,1000,2860,5216,5216,2972,2972
2422000,1000,2768,5332,5332,2856,2856
2427000,1000,2760,5400,5400,2788,2788
2432000,1000,2852,5272,5272,2916,2916
2438000,1000,2560,5508,5508,2680,2680
2443000,1000,2760,5320,5320,2868,2868
2449000,1000,2772,5212,5212,2976,2976
2455000,1000,2884,5172,5172,3016,3016
2461000,1000,2804,5172,5172,3016,3016
2467000,1000,2688,5328,5328,2860,2860
2472000,1000,2988,5092,5092,3096,3096
2477000,1000,2872,5216,5216,2972,2972
2482000,1000,2696,5288,5288,2900,2900
2488000,1000,2672,5296,5296,2892,2892
2494000,1000,2860,5216,5216,2972,2972
2499000,1000,2768,5332,5332,2856,2856
2504000,1000,2760,5400,5400,2788,2788
2509000,1000,2852,5272,5272,2916,2916
2515000,1000,2560,5508,5508,2680,2680
2521000,1000,2760,5320,5320,2868,2868
2527000,1000,2772,5212,5212,2976,2976
2533000,0,2884,5172,5172,3016,3016
2539000,1000,2804,5172,5172,3016,3016
2544000,1000,2688,5328,5328,2860,2860
2549000,1000,2988,5092,5092,3096,3096
2554000,1000,2872,5216,5216,2972,2972
2559000,1000,2696,5288,5288,2900,2900
2565000,1000,2672,5296,5296,2892,2892
2571000,1000,2860,5216,5216,2972,2972
2576000,1000,2768,5332,5332,2856,2856
2581000,1000,2760,5400,5400,2788,2788
2587000,0,2852,5272,5272,2916,2916
2592000,1000,2560,5508,5508,2680,2680
2598000,1000,2760,5320,5320,2868,2868
2604000,1000,2772,5212,5212,2976,2976
2609000,1000,2884,5172,5172,3016,3016
2616000,1000,2804,5172,5172,3016,3016
2621000,1000,2688,5328,5328,2860,2860
2626000,1000,2988,5092,5092,3096,3096
2631000,1000,2872,5216,5216,2972,2972
2636000,1000,2696,5288,5288,2900,2900
2642000,1000,2672,5296,5296,2892,2892
2648000,1000,2860,5216,5216,2972,2972
2653000,1000,2768,5332,5332,2856,2856
2658000,1000,2760,5400,5400,2788,2788
2663000,1000,2852,5272,5272,2916,2916
2669000,1000,2560,5508,5508,2680,2680
2675000,1000,2760,5320,5320,2868,2868
2681000,1000,2772,5212,5212,2976,2976
2687000,1000,2884,5172,5172,3016,3016
2693000,1000,2804,5172,5172,3016,3016
2698000,1000,2688,5328,5328,2860,2860
2703000,1000,2988,5092,5092,3096,3096
2708000,1000,2872,5216,5216,2972,2972
2713000,1000,2696,5288,5288,2900,2900
2719000,1000,2672,5296,5296,2892,2892
2725000,1000,2860,5216,5216,2972,2972
2730000,1000,2768,5332,5332,2856,2856
2735000,1000,2760,5400,5400,2788,2788
2741000,1000,2852,5272,5272,2916,2916
2746000,1000,2560,5508,5508,2680,2680
2752000,1000,2760,5320,5320,2868,2868
2758000,1000,2772,5212,5212,2976,2976
2764000,1000,2884,5172,5172,3016,3016
2770000,1000,2804,5172,5172,3016,3016
2775000,1000,2688,5328,5328,2860,2860
2780000,1000,2988,5092,5092,3096,3096
2785000,1000,2872,5216,5216,2972,2972
2791000,1000,2696,5288,5288,2900,2900
2797000,1000,2672,5296,5296,2892,2892
2802000,1000,2860,5216,5216,2972,2972
2807000,1000,2768,5332,5332,2856,2856
2812000,1000,2760,5400,5400,2788,2788
2818000,1000,2852,5272,5272,2916,2916
2823000,1000,2560,5508,5508,2680,2680
2829000,1000,2760,5320,5320,2868,2868
2835000,1000,2772,5212,5212,2976,2976
2841000,1000,2884,5172,5172,3016,3016
2847000,1000,2804,5172,5172,3016,3016
2852000,1000,2688,5328,5328,2860,2860
2857000,1000,2988,5092,5092,3096,3096
2862000,1000,2872,5216,5216,2972,2972
2867000,1000,2696,5288,5288,2900,2900
2873000,1000,2672,5296,5296,2892,2892
2879000,1000,2860,5216,5216,2972,2972
2884000,1000,2768,5332,5332,2856,2856
2889000,1000,2760,5400,5400,2788,2788
2895000,1000,2852,5272,5272,2916,2916
2900000,1000,2560,5508,5508,2680,2680
2915000,1000,2760,5320,5320,2868,2868
2921000,1000,2772,5212,5212,2976,2976
2927000,1000,2884,5172,5172,3016,3016
2933000,1000,2804,5172,5172,3016,3016
2938000,1000,2688,5328,5328,2860,2860
2943000,1000,2988,5092,5092,3096,3096
2948000,1000,2872,5216,5216,2972,2972
2953000,1000,2696,5288,5288,2900,2900
2959000,1000,2672,5296,5296,2892,2892
2965000,1000,2860,5216,5216,2972,2972
2970000,1000,2768,5332,5332,2856,2856
2975000,1000,2760,5400,5400,2788,2788
2980000,1000,2852,5272,5272,2916,2916
2986000,1000,2560,5508,5508,2680,2680
2992000,1000,2760,5320,5320,2868,2868
2998000,1000,2772,5212,5212,2976,2976
3003000,1000,2884,5172,5172,3016,3016
3010000,1000,2804,5172,5172,3016,3016
3015000,1000,2688,5328,5328,2860,2860
3020000,1000,2988,5092,5092,3096,3096
3025000,1000,2872,5216,5216,2972,2972
3030000,1000,2696,5288,5288,2900,2900
3036000,1000,2672,5296,5296,2892,2892
3042000,1000,2860,5216,5216,2972,2972
3047000,1000,2768,5332,5332,2856,2856
3052000,1000,2760,5400,5400,2788,2788
3058000,1000,2852,5272,5272,2916,2916
3063000,1000,2560,5508,5508,2680,2680
3069000,1000,2760,5320,5320,2868,2868
3075000,1000,2772,5212,5212,2976,2976
3081000,1000,2884,5172,5172,3016,3016
3087000,1000,2804,5172,5172,3016,3016
3092000,1000,2688,5328,5328,2860,2860
3097000,1000,2988,5092,5092,3096,3096
3102000,1000,2872,5216,5216,2972,2972
3107000,1000,2696,5288,5288,2900,2900
3113000,1000,2672,5296,5296,2892,2892
3119000,1000,2860,5216,5216,2972,2972
3124000,1000,2768,5332,5332,2856,2856
3129000,1000,2760,5400,5400,2788,2788
3135000,1000,2852,5272,5272,2916,2916
3140000,1000,2560,5508,5508,2680,2680
3146000,1000,2760,5320,5320,2868,2868
3152000,1000,2772,5212,5212,2976,2976
3158000,1000,2884,5172,5172,3016,3016
3164000,1000,2804,5172,5172,3016,3016
3169000,1000,2688,5328,5328,2860,2860
3174000,1000,2988,5092,5092,3096,3096
3180000,1000,2872,5216,5216,2972,2972
3185000,1000,2696,5288,5288,2900,2900
3190000,1000,2672,5296,5296,2892,2892
3196000,1000,2860,5216,5216,2972,2972
3201000,1000,2768,5332,5332,2856,2856
3206000,1000,2760,5400,5400,2788,2788
3212000,1000,2852,5272,5272,2916,2916
3217000,1000,2560,5508,5508,2680,2680
3223000,1000,2760,5320,5320,2868,2868
3229000,1000,2772,5212,5212,2976,2976
3235000,1000,2884,5172,5172,3016,3016
3241000,1000,2804,5172,5172,3016,3016
3247000,1000,2688,5328,5328,2860,2860
3251000,1000,2988,5092,5092,3096,3096
3257000,1000,2872,5216,5216,2972,2972
3262000,1000,2696,5288,5288,2900,2900
3268000,1000,2672,5296,5296,2892,2892
3273000,1000,2860,5216,5216,2972,2972
3279000,1000,2768,5332,5332,2856,2856
3284000,0,2760,5400,5400,2788,2788
3289000,1000,2852,5272,5272,2916,2916
3295000,1000,2560,5508,5508,2680,2680
3300000,1000,2760,5320,5320,2868,2868
3306000,1000,2772,5212,5212,2976,2976
3312000,1000,2884,5172,5172,3016,3016
3319000,1000,2804,5172,5172,3016,3016
3324000,1000,2688,5328,5328,2860,2860
3329000,1000,2988,5092,5092,3096,3096
3334000,1000,2872,5216,5216,2972,2972
3339000,1000,2696,5288,5288,2900,2900
3346000,1000,2672,5296,5296,2892,2892
3351000,1000,2860,5216,5216,2972,2972
3356000,1000,2768,5332,5332,2856,2856
3361000,1000,2760,5400,5400,2788,2788
3367000,1000,2852,5272,5272,2916,2916
3372000,1000,2560,5508,5508,2680,2680
3378000,1000,2760,5320,5320,2868,2868
3384000,1000,2772,5212,5212,2976,2976
3390000,1000,2884,5172,5172,3016,3016
3396000,1000,2804,5172,5172,3016,3016
3401000,1000,2688,5328,5328,2860,2860
3406000,1000,2988,5092,5092,3096,3096
3411000,1000,2872,5216,5216,2972,2972
3416000,1000,2696,5288,5288,2900,2900
3422000,1000,2672,5296,5296,2892,2892
3428000,1000,2860,5216,5216,2972,2972
3433000,1000,2768,5332,5332,2856,2856
3438000,1000,2760,5400,5400,2788,2788
3444000,1000,2852,5272,5272,2916,2916
3449000,1000,2560,5508,5508,2680,2680
3455000,1000,2760,5320,5320,2868,2868
3461000,1000,2772,5212,5212,2976,2976
3467000,1000,2884,5172,5172,3016,3016
3473000,1000,2804,5172,5172,3016,3016
3478000,1000,2688,5328,5328,2860,2860
3483000,1000,2988,5092,5092,3096,3096
3488000,1000,2872,5216,5216,2972,2972
3493000,1000,2696,5288,5288,2900,2900
3499000,1000,2672,5296,5296,2892,2892
3505000,1000,2860,5216,5216,2972,2972
3510000,1000,2768,5332,5332,2856,2856
3515000,1000,2760,5400,5400,2788,2788
3520000,1000,2852,5272,5272,2916,2916
3526000,1000,2560,5508,5508,2680,2680
3531000,1000,2760,5320,5320,2868,2868
3537000,1000,2772,5212,5212,2976,2976
3543000,1000,2884,5172,5172,3016,3016
3550000,0,2804,5172,5172,3016,3016
3555000,1000,2688,5328,5328,2860,2860
3560000,1000,2988,5092,5092,3096,3096
3565000,1000,2872,5216,5216,2972,2972
3570000,1000,2696,5288,5288,2900,2900
3576000,1000,2672,5296,5296,2892,2892
3581000,1000,2860,5216,5216,2972,2972
3587000,0,2768,5332,5332,2856,2856
3591000,1000,2760,5400,5400,2788,2788
3597000,1000,2852,5272,5272,2916,2916
3602000,1000,2560,5508,5508,2680,2680
3608000,1000,2760,5320,5320,2868,2868
