t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
357000,3000,9608,0,6720,9608,4976
580000,3000,9132,0,7028,9300,4680
787000,2000,8912,0,7220,9108,3272
988000,3000,8976,0,7132,9196,2556
1192000,2000,9116,0,7128,9200,2956
1392000,2000,8988,0,7160,9168,2956
1592000,2000,8792,0,7200,9128,2012
1794000,3000,8956,0,7192,9136,2280
2000000,2000,9056,0,7072,9256,2228
2201000,2000,8948,0,7096,9232,2012
2408000,3000,8880,0,7160,9168,2012
2622000,3000,9172,0,7060,9268,2044
2832000,3000,9036,0,7020,9308,1976
3041000,2000,8920,0,7276,9052,2688
3242000,3000,8756,0,7284,9044,2688
3450000,2000,9052,0,7080,9248,2496
3659000,3000,8872,0,7236,9092,2692
3862000,3000,9064,0,7084,9244,2692
4067000,2000,8704,0,7308,9020,2692
4275000,2000,8940,0,7184,9144,1448
4477000,2000,8696,0,7188,9140,3220
4682000,3000,9004,0,7184,9144,3072
4886000,3000,8900,0,7204,9124,3072
5098000,2000,9064,0,7068,9260,3540
5309000,2000,9020,0,7128,9200,2004
5518000,2000,8940,0,7264,9064,2004
5722000,3000,8988,0,7156,9172,2004
5931000,3000,8868,0,7184,9144,2412
6137000,2000,8944,0,7192,9136,2048
6349000,2000,8900,0,7148,9180,1832
6606000,3000,8968,0,7104,9224,1760
6829000,3000,9024,0,7176,9152,2948
7038000,2000,8896,0,7080,9248,2772
7253000,2000,9144,0,7096,9232,2152
7465000,2000,8944,0,7136,9192,1716
7688000,3000,8868,0,7132,9196,1912
7905000,3000,9028,0,7056,9272,2296
8131000,2000,9156,0,7088,9240,2444
8355000,3000,8756,0,7336,8992,2020
8571000,2000,8976,0,7120,9208,1944
8802000,4000,8812,0,7188,9140,2012
9025000,2000,9056,0,7136,9192,2012
9245000,3000,9068,0,7124,9248,2012
9467000,2000,9072,0,7188,9184,2932
9682000,2000,8952,0,7268,9104,4556
9896000,3000,8784,0,7220,9152,3212
10112000,3000,8960,0,7132,9240,2356
10333000,2000,9104,0,7128,9244,1612
10548000,3000,8712,0,7284,9088,1612
10758000,2000,8652,0,7172,9200,2760
10981000,2000,9164,0,7020,9352,3332
11205000,3000,9192,0,7072,9300,2712
11426000,2000,9068,0,7244,9128,2888
11642000,3000,8952,0,7276,9096,4556
11866000,2000,9084,0,7188,9184,4072
12099000,3000,9024,0,7168,9204,2776
12326000,3000,8892,0,7276,9096,2932
12553000,2000,9192,0,7080,9292,2932
12791000,3000,9120,0,7184,9188,2456
13032000,3000,8876,0,7244,9128,3224
13252000,3000,8980,0,7112,9260,3224
13479000,3000,8972,0,7212,9160,3860
13713000,3000,9080,0,7188,9184,3372
13923000,2000,8904,0,7220,9152,3332
14136000,2000,8836,0,7264,9108,3332
14349000,3000,8972,0,7156,9216,3444
14581000,3000,9240,0,7064,9308,2200
14785000,3000,9132,0,7060,9312,2656
14995000,3000,9052,0,7140,9232,2612
15273000,3000,8980,0,7204,9168,2908
15509000,3000,8992,0,7240,9132,2300
15724000,2000,8816,0,7220,9152,2216
15932000,3000,9000,0,7044,9328,2984
16147000,3000,9012,0,7196,9176,2776
16361000,2000,9052,0,7160,9212,2136
16574000,2000,9084,0,7192,9180,2192
16786000,3000,9072,0,7136,9236,1716
17001000,2000,9080,0,7124,9248,2216
17218000,3000,9020,0,7068,9304,2216
17453000,2000,8872,0,7144,9228,2584
17686000,2000,8924,0,7224,9148,2320
17893000,3000,8976,0,7136,9236,2784
18114000,2000,8852,0,7272,9100,3028
