t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
18532000,3000,8440,0,7540,8828,1736
18730000,3000,8532,0,7476,8892,1736
18933000,3000,8372,0,7656,8712,2232
19128000,3000,8572,0,7532,8836,1532
19329000,3000,8572,0,7548,8820,1828
19528000,2000,8544,0,7556,8812,2072
19719000,3000,8248,0,7552,8816,2276
19918000,3000,8456,0,7696,8672,2276
20116000,3000,8768,0,7476,8892,2584
20322000,2000,8608,0,7660,8708,2584
20531000,3000,8564,0,7352,9016,2076
20734000,2000,8448,0,7632,8736,2644
20927000,3000,8400,0,7584,8784,2952
21129000,3000,8560,0,7580,8788,1668
21330000,3000,8840,0,7344,9024,1496
21541000,3000,8412,0,7504,8864,1924
21759000,3000,8476,0,7684,8684,1924
21956000,3000,8444,0,7696,8672,1628
22164000,3000,8408,0,7584,8784,2572
22361000,3000,8496,0,7552,8816,2076
22560000,2000,8552,0,7556,8812,2076
22762000,3000,8784,0,7516,8852,1700
22981000,3000,8572,0,7548,8820,2536
23179000,3000,8392,0,7716,8652,1524
23375000,3000,8532,0,7636,8732,1356
23572000,3000,8624,0,7512,8856,2016
23784000,3000,8680,0,7516,8852,2088
23988000,3000,8540,0,7568,8800,2088
24250000,3000,8584,0,7616,8752,2724
24446000,3000,8456,0,7528,8840,2200
24643000,2000,8648,0,7516,8852,2160
24837000,2000,8660,0,7472,8896,1528
25033000,2000,8572,0,7512,8856,1428
25226000,3000,8576,0,7528,8840,2280
25419000,2000,8516,0,7560,8808,2412
25612000,3000,8656,0,7580,8788,2412
25799000,3000,8388,0,7556,8812,1396
25995000,3000,8560,0,7560,8808,2232
26202000,3000,8748,0,7508,8860,1884
26403000,3000,8612,0,7552,8816,1884
26600000,3000,8372,0,7724,8644,1456
26784000,3000,8080,0,7676,8692,1336
26978000,3000,8368,0,7728,8640,1336
27175000,3000,8624,0,7620,8748,1736
27370000,3000,8668,0,7440,8928,2244
27568000,3000,8456,0,7600,8768,3316
27759000,3000,8324,0,7624,8744,2936
27952000,2000,8456,0,7532,8836,2024
28151000,3000,8544,0,7664,8704,2024
28343000,3000,8360,0,7640,8728,2024
28536000,3000,8572,0,7516,8852,2648
28736000,3000,8580,0,7540,8828,2240
28933000,3000,8536,0,7548,8820,2716
29128000,3000,8324,0,7656,8712,1332
29316000,3000,8272,0,7560,8808,1328
29510000,3000,8524,0,7496,8872,1364
29712000,2000,8604,0,7564,8804,1540
29908000,3000,8784,0,7388,8980,2920
30111000,3000,8544,0,7636,8732,2704
30303000,2000,8388,0,7588,8780,2928
30523000,4000,8548,0,7584,8784,1588
30737000,3000,8844,0,7348,9020,2432
30972000,3000,8404,0,7504,8864,2684
31172000,3000,8488,0,7692,8676,2696
31382000,3000,8424,0,7696,8672,2156
31579000,3000,8640,0,7548,8820,1744
31770000,3000,8264,0,7556,8812,1728
31966000,3000,8556,0,7560,8808,1892
32166000,2000,8748,0,7500,8868,1416
32375000,2000,8588,0,7548,8820,1488
32574000,2000,8196,0,7636,8732,2200
32777000,3000,8440,0,7716,8652,1952
32981000,3000,8420,0,7636,8732,1648
33189000,3000,8516,0,7628,8740,2332
33389000,3000,8516,0,7424,8944,1272
33594000,3000,8244,0,7664,8704,2640
33797000,3000,8544,0,7624,8744,2444
34005000,3000,8440,0,7532,8836,2228
34222000,3000,8520,0,7664,8704,2228
34428000,3000,8560,0,7600,8768,1996
34628000,3000,8408,0,7516,8852,2080
34838000,3000,8568,0,7540,8828,1688
35043000,2000,8524,0,7552,8816,1724
35244000,3000,8340,0,7660,8708,1560
35445000,3000,8360,0,7692,8676,1552
35651000,2000,8448,0,7684,8684,1552
35855000,3000,8572,0,7572,8796,1708
36061000,3000,8788,0,7380,8988,2228
36263000,3000,8548,0,7632,8736,2764
36466000,3000,8504,0,7716,8652,3556
36666000,3000,8548,0,7708,8660,2272
36859000,3000,8724,0,7344,9024,1528
37062000,2000,8696,0,7520,8848,2264
37269000,3000,8484,0,7628,8740,2264
37467000,2000,8616,0,7492,8876,2140
37675000,3000,8444,0,7560,8808,2140
37873000,3000,8472,0,7628,8740,1620
38067000,3000,8560,0,7536,8832,1864
38265000,3000,8544,0,7620,8748,1564
38461000,3000,8464,0,7688,8680,2416
38647000,3000,8124,0,7636,8732,2688
38842000,3000,8464,0,7716,8652,2300
39033000,3000,8436,0,7636,8732,1992
39232000,3000,8688,0,7520,8848,1308
39426000,3000,8444,0,7540,8828,1812
39625000,2000,8692,0,7512,8856,1812
39817000,3000,8440,0,7492,8876,1812
40017000,3000,8620,0,7536,8832,1672
40214000,2000,8368,0,7644,8724,2172
40405000,3000,8248,0,7720,8648,1708
40623000,5000,8308,0,7712,8656,2080
40827000,3000,8596,0,7676,8692,1636
41022000,3000,8472,0,7548,8820,1792
41252000,4000,8524,0,7616,8752,1908
41453000,3000,8680,0,7520,8848,1496
41649000,4000,8404,0,7524,8844,2312
41854000,3000,8636,0,7648,8720,2112
42049000,3000,8624,0,7376,8992,1752
42251000,3000,8376,0,7712,8656,1752
42444000,3000,8344,0,7716,8652,1752
42641000,3000,8444,0,7580,8788,1656
42849000,4000,8520,0,7532,8836,2328
43057000,3000,8472,0,7512,8856,2308
43261000,2000,8632,0,7592,8776,2184
43465000,3000,8448,0,7560,8808,2052
43667000,3000,8528,0,7584,8784,2052
43865000,3000,8500,0,7552,8816,1356
44062000,3000,8340,0,7676,8692,1356
44258000,3000,8572,0,7512,8856,1456
44457000,3000,8432,0,7540,8828,1456
44654000,3000,8368,0,7600,8768,1428
44852000,3000,8588,0,7524,8844,1564
45051000,3000,8436,0,7716,8652,1732
45250000,3000,8416,0,7676,8692,1800
45454000,4000,8500,0,7544,8824,2140
45663000,3000,8392,0,7692,8676,2732
45859000,3000,8280,0,7688,8680,2460
46059000,3000,8480,0,7684,8684,1704
46258000,3000,8512,0,7676,8692,1752
46458000,2000,8548,0,7560,8808,2080
46655000,2000,8460,0,7624,8744,2552
46862000,3000,8776,0,7508,8860,2580
47070000,3000,8492,0,7712,8656,2284
47273000,3000,8504,0,7544,8824,2264
47498000,4000,8444,0,7688,8680,2776
47710000,3000,8424,0,7496,8872,2264
47939000,3000,8420,0,7640,8728,2236
48132000,3000,8520,0,7564,8804,1784
48328000,2000,8416,0,7648,8720,2812
48548000,3000,8656,0,7524,8844,2812
48798000,3000,8708,0,7592,8776,2204
48988000,3000,8608,0,7472,8896,2204
49182000,3000,8560,0,7512,8856,2204
49371000,3000,8492,0,7540,8828,1576
49582000,3000,8588,0,7560,8808,1584
49797000,3000,8620,0,7584,8784,1564
50005000,3000,8376,0,7552,8816,2224
50204000,2000,8568,0,7556,8812,1680
50406000,2000,8700,0,7508,8860,1648
50631000,4000,8644,0,7556,8812,2020
50826000,4000,8204,0,7644,8724,1652
51019000,3000,8264,0,7672,8696,1232
51214000,3000,8396,0,7724,8644,1652
51414000,4000,8652,0,7612,8756,1484
51622000,3000,8660,0,7428,8940,1956
51845000,3000,8592,0,7652,8716,2800
52043000,3000,8624,0,7500,8868,2992
52252000,3000,8648,0,7532,8836,2156
52456000,3000,8528,0,7656,8712,1952
52651000,3000,8328,0,7640,8728,1952
52847000,3000,8496,0,7568,8800,1680
53047000,3000,8384,0,7656,8712,1496
53243000,3000,8588,0,7516,8852,1492
53439000,3000,8332,0,7592,8776,1424
53640000,2000,8540,0,7520,8848,2756
53852000,3000,8668,0,7516,8852,2688
54066000,3000,8348,0,7648,8720,2688
54274000,3000,8608,0,7376,8992,2076
54512000,3000,8352,0,7712,8656,2404
54716000,3000,8224,0,7584,8784,2404
54919000,3000,8556,0,7580,8788,1980
55127000,3000,8844,0,7344,9024,1564
55329000,2000,8444,0,7712,8656,1308
55516000,3000,8328,0,7584,8784,2024
55716000,3000,8564,0,7696,8672,1432
55921000,3000,8648,0,7548,8820,1332
56119000,3000,8344,0,7692,8676,1412
56314000,2000,8472,0,7568,8800,1552
56517000,2000,8756,0,7516,8852,1516
56725000,3000,8612,0,7556,8812,2576
56916000,3000,8212,0,7636,8732,2468
57106000,3000,8248,0,7664,8704,2932
57311000,3000,8380,0,7724,8644,2180
57512000,3000,8644,0,7608,8760,1936
57726000,3000,8660,0,7424,8944,1780
57925000,2000,8456,0,7600,8768,1544
58115000,2000,8332,0,7624,8744,2420
58312000,3000,8492,0,7668,8700,2576
58513000,3000,8460,0,7664,8704,2576
58707000,2000,8540,0,7600,8768,2136
58907000,3000,8388,0,7516,8852,1920
59105000,3000,8576,0,7540,8828,1548
59306000,2000,8544,0,7548,8820,2020
59495000,2000,8252,0,7544,8824,1788
59686000,3000,8344,0,7560,8808,1788
59880000,3000,8524,0,7496,8872,1536
60084000,3000,8420,0,7636,8732,2252
60282000,3000,8504,0,7568,8800,1636
60489000,2000,8624,0,7612,8756,2252
60691000,3000,8532,0,7736,8632,2252
60889000,3000,8604,0,7516,8852,2588
61093000,3000,8660,0,7552,8816,2052
61296000,3000,8560,0,7512,8856,1716
61492000,2000,8568,0,7528,8840,2580
61692000,3000,8492,0,7564,8804,2184
61897000,3000,8532,0,7588,8780,2208
62096000,3000,8508,0,7556,8812,2716
62299000,2000,8648,0,7632,8736,1732
62504000,3000,8712,0,7512,8856,1652
62706000,3000,8564,0,7548,8820,1732
62896000,3000,8196,0,7636,8732,3656
63094000,3000,8464,0,7716,8652,3448
63293000,3000,8424,0,7636,8732,2404
63492000,3000,8688,0,7520,8848,2316
63691000,3000,8440,0,7540,8828,1416
63884000,3000,8376,0,7600,8768,1700
64075000,3000,8332,0,7624,8744,1676
64271000,2000,8456,0,7532,8836,2856
64467000,3000,8516,0,7468,8900,2856
64678000,2000,8548,0,7600,8768,1440
64868000,3000,8392,0,7516,8852,1400
65066000,3000,8572,0,7540,8828,1696
65274000,3000,8524,0,7548,8820,1588
65477000,3000,8340,0,7656,8712,2960
65669000,3000,8368,0,7688,8680,2960
65868000,3000,8456,0,7680,8688,2556
66078000,3000,8580,0,7564,8804,2556
66272000,3000,8332,0,7564,8804,1636
66474000,3000,8592,0,7608,8760,2188
66669000,3000,8452,0,7520,8848,2188
66882000,2000,8644,0,7512,8856,1840
67078000,2000,8272,0,7628,8740,1800
67284000,3000,8568,0,7524,8844,1964
67501000,3000,8324,0,7652,8716,1976
67699000,3000,8576,0,7596,8772,2276
67899000,3000,8428,0,7652,8716,2152
68096000,3000,8328,0,7724,8644,2540
68313000,4000,8668,0,7492,8876,2984
68544000,3000,8452,0,7680,8688,1752
68739000,3000,8296,0,7716,8652,2300
68929000,3000,8428,0,7376,8992,2168
69139000,3000,8352,0,7712,8656,2168
69340000,2000,8352,0,7716,8652,2168
69544000,3000,8452,0,7580,8788,1536
69738000,3000,8516,0,7532,8836,1448
69945000,3000,8476,0,7512,8856,1448
70146000,3000,8580,0,7528,8840,2192
70347000,2000,8508,0,7560,8808,1820
70554000,3000,8636,0,7588,8780,1820
70771000,3000,8476,0,7688,8680,2176
70967000,3000,8476,0,7564,8804,1784
71166000,3000,8744,0,7504,8864,1692
71366000,2000,8612,0,7548,8820,1692
71584000,2000,8204,0,7636,8732,2220
71778000,3000,8456,0,7716,8652,1952
71970000,3000,8416,0,7636,8732,2220
72172000,3000,8688,0,7520,8848,3416
72369000,3000,8636,0,7448,8920,1464
72576000,3000,8532,0,7588,8780,1960
72785000,3000,8404,0,7492,8876,2392
72993000,3000,8520,0,7560,8808,1588
73193000,3000,8404,0,7508,8860,2808
73399000,3000,8292,0,7720,8648,1980
73608000,2000,8312,0,7712,8656,1576
73805000,3000,8596,0,7672,8696,2280
74014000,3000,8460,0,7548,8820,2400
74214000,3000,8528,0,7616,8752,1264
74454000,9000,8388,0,7656,8712,1480
74672000,3000,8544,0,7552,8816,1456
74866000,3000,8356,0,7704,8664,1348
75074000,3000,8680,0,7380,8988,2624
75270000,3000,8540,0,7640,8728,2444
75474000,2000,8516,0,7732,8636,2188
75682000,2000,8556,0,7716,8652,1680
75884000,3000,8724,0,7472,8896,1620
76086000,3000,8456,0,7712,8656,1316
76278000,3000,8444,0,7684,8684,2092
76473000,3000,8440,0,7696,8672,2132
76670000,3000,8644,0,7544,8824,2132
76865000,3000,8348,0,7680,8688,1680
77055000,3000,8472,0,7556,8812,2052
77255000,2000,8740,0,7500,8868,1752
77477000,5000,8588,0,7548,8820,1752
77674000,3000,8408,0,7716,8652,1144
77870000,3000,8532,0,7628,8740,1840
78068000,2000,8604,0,7512,8856,2424
78283000,3000,8656,0,7512,8856,2180
78493000,3000,8552,0,7564,8804,1460
78696000,3000,8428,0,7644,8724,1460
78889000,3000,8632,0,7528,8840,2108
79088000,3000,8484,0,7584,8784,2124
79279000,3000,8368,0,7540,8828,2216
79477000,3000,8632,0,7532,8836,1404
79680000,3000,8536,0,7620,8748,1332
79879000,3000,8620,0,7604,8764,2012
80078000,3000,8408,0,7708,8660,2012
80272000,2000,8572,0,7620,8748,2288
80468000,3000,8444,0,7728,8640,2160
80665000,3000,8424,0,7732,8636,1912
80871000,3000,8580,0,7596,8772,1736
81069000,3000,8576,0,7420,8948,2264
81273000,3000,8684,0,7524,8844,2264
81477000,2000,8428,0,7716,8652,2612
81674000,2000,8628,0,7608,8760,3016
81874000,3000,8672,0,7424,8944,1544
82075000,3000,8440,0,7608,8760,2104
82271000,3000,8336,0,7632,8736,1792
82490000,3000,8504,0,7676,8692,1448
82688000,3000,8464,0,7672,8696,1464
82887000,3000,8568,0,7600,8768,1224
83084000,3000,8456,0,7712,8656,1456
83285000,2000,8596,0,7672,8696,1456
83486000,2000,8460,0,7548,8820,1452
83684000,3000,8504,0,7616,8752,2860
83887000,2000,8748,0,7564,8804,1888
84094000,2000,8624,0,7516,8852,1876
84306000,3000,8356,0,7648,8720,2276
84501000,3000,8608,0,7376,8992,1720
84703000,3000,8360,0,7712,8656,1776
84897000,3000,8332,0,7716,8652,2852
85098000,3000,8556,0,7712,8656,2556
85294000,2000,8720,0,7348,9020,2140
85499000,2000,8456,0,7716,8652,1848
85719000,14000,8440,0,7688,8680,1916
85924000,3000,8324,0,7560,8808,1848
86120000,3000,8516,0,7584,8784,1848
86315000,3000,8500,0,7552,8816,1900
86516000,3000,8344,0,7676,8692,1520
86719000,3000,8560,0,7512,8856,1484
86943000,4000,8448,0,7540,8828,1556
87157000,3000,8352,0,7600,8768,2092
87365000,3000,8600,0,7520,8848,2228
87563000,3000,8332,0,7552,8816,2092
87765000,3000,8492,0,7676,8692,2200
87963000,3000,8500,0,7544,8824,1808
88161000,3000,8396,0,7692,8676,1808
88368000,3000,8264,0,7688,8680,2624
88579000,3000,8480,0,7684,8684,2916
88783000,3000,8520,0,7668,8700,2916
88985000,3000,8536,0,7556,8812,1772
89176000,3000,8388,0,7536,8832,1772
89378000,3000,8508,0,7620,8748,1616
89585000,2000,8452,0,7696,8672,1748
89779000,3000,8560,0,7676,8692,1596
89977000,3000,8648,0,7472,8896,1808
90200000,3000,8512,0,7500,8868,2640
90405000,2000,8604,0,7568,8800,2440
90597000,3000,8340,0,7564,8804,1736
90812000,2000,8628,0,7608,8760,1736
91003000,2000,8460,0,7520,8848,1952
91214000,3000,8652,0,7512,8856,1688
91417000,3000,8652,0,7552,8816,1556
91620000,3000,8572,0,7512,8856,1664
91825000,2000,8564,0,7528,8840,1524
92035000,3000,8508,0,7560,8808,2408
92234000,3000,8636,0,7584,8784,2776
92439000,3000,8464,0,7684,8684,2452
92637000,3000,8584,0,7624,8744,2452
92839000,2000,8680,0,7516,8852,1880
93046000,3000,8576,0,7552,8816,1880
93241000,3000,8396,0,7720,8648,3048
93435000,2000,8524,0,7632,8736,2824
93634000,3000,8604,0,7524,8844,1700
93838000,3000,8696,0,7516,8852,1780
94035000,3000,8556,0,7568,8800,1764
94231000,3000,8412,0,7644,8724,1764
94425000,3000,8376,0,7572,8796,2160
94631000,3000,8488,0,7544,8824,1616
94827000,3000,8252,0,7508,8860,3280
95023000,2000,8292,0,7720,8648,2240
95221000,3000,8328,0,7712,8656,1376
95418000,3000,8532,0,7540,8828,2140
95618000,3000,8548,0,7548,8820,2992
95816000,2000,8528,0,7616,8752,2044
96018000,3000,8384,0,7664,8704,1420
96214000,2000,8628,0,7548,8820,2088
96413000,3000,8528,0,7652,8716,1884
96611000,2000,8568,0,7344,9024,1676
96818000,3000,8424,0,7640,8728,1868
97011000,2000,8404,0,7592,8776,1868
97209000,3000,8564,0,7588,8780,1508
97407000,3000,8512,0,7540,8828,1444
97601000,3000,8500,0,7512,8856,1692
97800000,3000,8560,0,7528,8840,2044
98002000,3000,8520,0,7560,8808,1476
98201000,3000,8640,0,7580,8788,2312
98393000,3000,8376,0,7552,8816,3116
98598000,3000,8564,0,7556,8812,1580
98793000,3000,8416,0,7640,8728,1008
98991000,3000,8712,0,7500,8868,1328
99190000,3000,8432,0,7636,8732,1712
99388000,3000,8436,0,7724,8644,1736
99580000,3000,8412,0,7644,8724,1880
99796000,3000,8664,0,7544,8824,1880
99993000,3000,8444,0,7564,8804,1360
100190000,3000,8384,0,7616,8752,1744
100387000,3000,8340,0,7640,8728,1800
100598000,3000,8472,0,7532,8836,1956
100798000,3000,8524,0,7468,8900,1636
100994000,3000,8376,0,7640,8728,3212
101191000,3000,8584,0,7516,8852,1508
101390000,3000,8572,0,7540,8828,1228
101589000,3000,8540,0,7548,8820,1228
101793000,3000,8532,0,7616,8752,1392
101986000,3000,8396,0,7656,8712,1392
102182000,2000,8632,0,7548,8820,1392
102376000,3000,8276,0,7704,8664,1392
102563000,3000,8244,0,7564,8804,1392
102762000,3000,8408,0,7648,8720,2116
102956000,3000,8640,0,7524,8844,2016
103159000,2000,8720,0,7596,8772,1780
103370000,2000,8680,0,7536,8832,1348
103572000,3000,8476,0,7512,8856,2672
103781000,3000,8620,0,7584,8784,2132
103996000,3000,8456,0,7560,8808,1820
104195000,3000,8644,0,7580,8788,1820
104385000,3000,8392,0,7468,8900,1720
104590000,3000,8564,0,7556,8812,2136
104790000,3000,8416,0,7640,8728,1488
104985000,3000,8388,0,7540,8828,1568
105191000,3000,8352,0,7600,8768,1728
105399000,3000,8608,0,7520,8848,1636
105596000,3000,8428,0,7716,8652,1636
105796000,3000,8620,0,7608,8760,2940
106009000,2000,8656,0,7424,8944,1812
106206000,3000,8452,0,7600,8768,2172
106401000,3000,8332,0,7624,8744,2276
106598000,3000,8500,0,7668,8700,2024
106798000,2000,8468,0,7664,8704,2720
106996000,3000,8540,0,7600,8768,2072
107200000,2000,8456,0,7712,8656,1644
107409000,3000,8600,0,7672,8696,1756
107609000,3000,8460,0,7556,8812,1756
107803000,3000,8328,0,7664,8704,2188
107999000,2000,8596,0,7664,8704,2188
108193000,3000,8536,0,7560,8808,2188
108395000,3000,8616,0,7652,8716,2840
108586000,2000,8560,0,7344,9024,1688
108793000,3000,8416,0,7632,8736,1452
109003000,3000,8396,0,7584,8784,1668
109202000,2000,8592,0,7580,8788,2540
109399000,3000,8508,0,7532,8836,1528
109593000,3000,8472,0,7512,8856,1828
109793000,3000,8560,0,7528,8840,1732
109994000,3000,8512,0,7560,8808,1500
110197000,3000,8448,0,7532,8836,1524
110405000,6000,8572,0,7468,8900,1676
110618000,3000,8544,0,7556,8812,2020
110812000,3000,8404,0,7640,8728,1252
111011000,2000,8736,0,7500,8868,2168
111207000,3000,8424,0,7636,8732,2792
111402000,3000,8452,0,7716,8652,2792
111600000,3000,8420,0,7636,8732,2792
111807000,3000,8656,0,7520,8848,3220
112037000,3000,8640,0,7448,8920,1576
112359000,3000,8524,0,7588,8780,1836
112554000,3000,8428,0,7644,8724,2476
112751000,3000,8600,0,7528,8840,2476
112962000,3000,8720,0,7532,8836,2596
113168000,4000,8624,0,7524,8844,1968
113364000,3000,8516,0,7620,8748,1772
113560000,3000,8516,0,7548,8820,1344
113753000,3000,8476,0,7712,8656,2248
113941000,3000,8396,0,7656,8712,2016
114136000,3000,8424,0,7676,8692,2432
114329000,3000,8408,0,7680,8688,1984
114527000,3000,8536,0,7712,8656,1984
114719000,3000,8536,0,7468,8900,2220
114919000,3000,8516,0,7664,8704,2000
115111000,3000,8524,0,7568,8800,2048
115313000,2000,8688,0,7500,8868,1708
115510000,3000,8544,0,7544,8824,2116
115707000,3000,8396,0,7692,8676,2800
115897000,3000,8276,0,7688,8680,3312
116094000,3000,8472,0,7684,8684,1792
116289000,3000,8420,0,7560,8808,1672
116485000,2000,8476,0,7628,8740,1660
116680000,3000,8344,0,7684,8684,1380
116875000,3000,8576,0,7544,8824,2024
117072000,2000,8532,0,7548,8820,1868
117268000,3000,8372,0,7716,8652,2424
117464000,3000,8528,0,7628,8740,2496
117659000,3000,8628,0,7516,8852,2496
117864000,3000,8668,0,7520,8848,2352
118061000,3000,8552,0,7572,8796,1400
118260000,2000,8616,0,7616,8752,1648
118451000,3000,8464,0,7528,8840,1508
118656000,2000,8600,0,7516,8852,1688
118849000,3000,8316,0,7636,8732,1476
119043000,3000,8588,0,7524,8844,1448
119236000,3000,8328,0,7652,8716,1172
119433000,3000,8572,0,7596,8772,1656
119642000,3000,8420,0,7652,8716,1912
119836000,3000,8304,0,7724,8644,2024
120030000,3000,8668,0,7492,8876,2024
120228000,3000,8424,0,7680,8688,2024
120425000,3000,8304,0,7724,8644,2024
120632000,3000,8692,0,7456,8912,1904
120842000,3000,8604,0,7500,8868,3044
121036000,3000,8540,0,7476,8892,3044
121239000,3000,8708,0,7500,8868,1888
121435000,3000,8360,0,7528,8840,3520
121636000,3000,8596,0,7692,8676,3520
121830000,3000,8508,0,7728,8640,2636
122025000,3000,8480,0,7696,8672,2544
122248000,4000,8784,0,7468,8900,2392
122448000,3000,8368,0,7644,8724,2112
122644000,3000,8564,0,7520,8848,2200
122846000,3000,8580,0,7544,8824,1820
123045000,3000,8532,0,7552,8816,1792
123242000,3000,8328,0,7660,8708,1636
123440000,3000,8372,0,7688,8680,2188
123651000,2000,8452,0,7680,8688,2188
123893000,3000,8572,0,7564,8804,2644
124094000,3000,8792,0,7380,8988,2296
124308000,3000,8548,0,7632,8736,2504
124507000,3000,8508,0,7716,8652,3644
124706000,3000,8536,0,7708,8660,2036
124899000,3000,8396,0,7532,8836,1316
125093000,3000,8476,0,7512,8856,1604
125292000,2000,8568,0,7528,8840,1604
125489000,3000,8520,0,7560,8808,1512
125683000,3000,8476,0,7532,8836,1408
125875000,2000,8352,0,7528,8840,2388
126070000,4000,8300,0,7716,8652,2076
126266000,3000,8396,0,7724,8644,1620
126462000,3000,8576,0,7588,8780,2600
126659000,3000,8568,0,7424,8944,1952
126860000,3000,8680,0,7528,8840,1952
127057000,3000,8432,0,7720,8648,2440
127258000,3000,8608,0,7612,8756,2700
127454000,2000,8652,0,7428,8940,2804
127656000,3000,8752,0,7508,8860,3044
127855000,2000,8640,0,7572,8796,4168
128055000,3000,8572,0,7684,8684,1916
128259000,3000,8584,0,7532,8836,2104
128456000,2000,8544,0,7552,8816,1976
128650000,3000,8412,0,7656,8712,1720
128848000,3000,8568,0,7600,8768,1840
129043000,3000,8444,0,7656,8712,2008
129236000,2000,8328,0,7724,8644,1464
129425000,3000,8444,0,7532,8836,1936
129622000,3000,8456,0,7664,8704,1440
129818000,3000,8304,0,7648,8720,1508
130022000,3000,8608,0,7376,8992,2080
130222000,3000,8376,0,7720,8648,1692
130412000,3000,8356,0,7724,8644,1788
130606000,3000,8436,0,7588,8780,1796
130801000,2000,8524,0,7540,8828,1308
130994000,3000,8496,0,7512,8856,1364
131267000,4000,8560,0,7528,8840,1088
131476000,4000,8504,0,7560,8808,1400
131677000,4000,8524,0,7584,8784,2160
131873000,3000,8504,0,7552,8816,2264
132069000,3000,8544,0,7556,8812,1552
132291000,5000,8748,0,7500,8868,1580
132504000,3000,8600,0,7548,8820,1456
132711000,3000,8376,0,7716,8652,2132
132919000,3000,8528,0,7628,8740,2492
133126000,3000,8596,0,7512,8856,2180
133350000,3000,8672,0,7512,8856,1936
133547000,3000,8304,0,7580,8788,2568
133747000,7000,8540,0,7596,8772,2368
