t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
36892000,3000,25872,0,6760,25988,8144
37497000,5000,25704,0,6960,25788,8188
38110000,3000,25788,0,6812,25936,9912
38706000,4000,25832,0,6884,25864,12612
39309000,3000,25668,0,6944,25804,6280
39960000,6000,25828,0,6704,26044,7900
40712000,4000,25960,0,6704,26044,7300
41461000,5000,25752,0,6816,25932,7916
42290000,6000,25800,0,6896,25852,7724
42950000,3000,25804,0,6728,26020,9952
43552000,3000,25792,0,6868,25880,7416
44141000,4000,25616,0,6868,25880,6308
44764000,4000,25588,0,6968,25780,6024
45386000,4000,25760,0,6728,26020,12380
45999000,3000,25916,0,6732,26016,7532
46688000,5000,25872,0,6796,25952,6936
47286000,4000,25816,0,6768,25980,8228
47884000,3000,25852,0,6800,25948,6580
48476000,3000,25740,0,6936,25812,8252
49066000,4000,25752,0,6876,25872,9868
49666000,4000,25712,0,6792,25956,8588
50321000,3000,25816,0,6876,25872,7304
50910000,4000,25616,0,6908,25840,6828
51498000,4000,25732,0,6852,25896,10148
52097000,4000,25668,0,6868,25880,5224
52708000,3000,25744,0,6820,25928,7916
53295000,3000,25824,0,6784,25964,6764
53913000,3000,25776,0,6732,26016,7804
54501000,3000,25808,0,6860,25888,5548
55119000,3000,25808,0,6836,25912,9396
55714000,3000,25880,0,6820,25928,5200
56316000,4000,25916,0,6752,25996,12496
56910000,3000,25740,0,6824,25924,7024
57507000,4000,25696,0,6884,25864,6872
58111000,4000,25968,0,6748,26000,8408
58699000,3000,25724,0,6728,26020,7060
59344000,5000,25876,0,6728,26020,8036
60014000,5000,25568,0,6924,25824,8924
60790000,5000,25696,0,6956,25792,11836
61534000,4000,25804,0,6832,25916,8844
62141000,3000,25696,0,6820,25928,10516
62742000,4000,25844,0,6784,25964,7000
63612000,4000,25948,0,6704,26044,13004
64234000,4000,25744,0,6832,25916,12832
64839000,3000,25704,0,6796,25952,10876
65442000,4000,25724,0,6948,25800,8916
66057000,3000,25844,0,6788,25960,7012
66656000,4000,25572,0,6920,25828,5288
67254000,3000,25864,0,6780,25968,8328
67877000,3000,25780,0,6828,25920,6920
68470000,3000,25840,0,6824,25924,5928
69073000,3000,25760,0,6860,25888,9236
69693000,3000,25904,0,6704,26044,7888
70318000,4000,25736,0,6732,26016,7036
70929000,4000,25828,0,6864,25884,7820
71583000,4000,25716,0,6952,25796,8940
72191000,4000,25776,0,6824,25924,7316
72785000,3000,25728,0,6960,25788,7124
73364000,3000,25548,0,6960,25788,8192
73965000,3000,25820,0,6852,25896,7384
74548000,3000,25736,0,6824,25924,13316
75136000,3000,25840,0,6836,25912,10056
75766000,4000,25724,0,6932,25816,7828
76378000,3000,25800,0,6868,25880,13644
76989000,3000,25604,0,6912,25836,12104
77610000,3000,25924,0,6744,26004,6916
78221000,3000,25744,0,6844,25904,7960
78835000,4000,25712,0,6916,25832,7392
79442000,3000,25748,0,6756,25992,7768
80076000,3000,25700,0,6968,25780,9820
80732000,5000,25688,0,6888,25860,9548
81337000,4000,25796,0,6728,26020,6568
82051000,4000,25792,0,6868,25880,6180
82643000,3000,25600,0,6868,25880,8560
83236000,4000,25588,0,6968,25780,7800
83826000,3000,25764,0,6728,26020,8716
84431000,3000,25920,0,6732,26016,7068
85025000,3000,25868,0,6792,25956,8060
85612000,3000,25808,0,6768,25980,6056
86228000,3000,25892,0,6808,25940,7104
86810000,4000,25528,0,6944,25804,7904
87393000,3000,25648,0,6884,25864,12024
87983000,4000,25788,0,6784,25964,6072
88567000,3000,25816,0,6756,25992,6400
89169000,3000,25784,0,6812,25936,8980
89770000,4000,25836,0,6852,25896,8680
90359000,3000,25828,0,6876,25872,9584
90944000,3000,25700,0,6852,25896,7548
91556000,6000,25716,0,6784,25964,10396
92305000,4000,25788,0,6732,26016,7308
92935000,3000,25816,0,6860,25888,7588
93547000,4000,25816,0,6836,25912,7708
94155000,3000,25684,0,6884,25864,7572
94766000,4000,25744,0,6896,25852,7888
95396000,4000,25580,0,6968,25780,8176
95999000,4000,25864,0,6728,26020,9868
96596000,3000,25568,0,6924,25824,9072
97193000,3000,25704,0,6956,25792,6244
97785000,4000,25812,0,6832,25916,5164
98369000,3000,25696,0,6820,25928,5164
98955000,3000,25860,0,6784,25964,6520
99549000,3000,25960,0,6708,26040,8084
100143000,4000,25732,0,6836,25912,11596
100763000,5000,25724,0,6796,25952,6948
101371000,3000,25568,0,6848,25900,7356
102207000,5000,25812,0,6736,26012,5996
102889000,3000,25736,0,6920,25828,5704
103469000,4000,25684,0,6868,25880,6856
104062000,3000,25944,0,6708,26040,9192
104654000,4000,25844,0,6828,25920,8000
105257000,3000,25760,0,6860,25888,7484
105879000,3000,25912,0,6704,26044,7484
106465000,3000,25744,0,6732,26016,9452
107053000,4000,25820,0,6856,25892,10792
107651000,3000,25708,0,6964,25784,8860
108264000,4000,25768,0,6824,25924,8476
108906000,4000,25480,0,6936,25812,5756
109633000,6000,25544,0,6940,25808,8356
110530000,5000,25896,0,6744,26004,7512
111411000,5000,25892,0,6728,26020,5552
112323000,5000,25600,0,6964,25784,8640
113195000,5000,25740,0,6944,25804,6560
113913000,4000,25756,0,6796,25952,8732
114503000,3000,25632,0,6956,25792,8640
115087000,3000,25900,0,6772,25976,11116
115698000,4000,25908,0,6704,26044,6252
116328000,3000,25744,0,6756,25992,8764
116960000,3000,25792,0,6756,25992,13232
117727000,5000,25680,0,6976,25772,5704
118346000,4000,25704,0,6896,25852,11020
118955000,4000,25812,0,6728,26020,6568
119639000,5000,25792,0,6868,25880,6916
120295000,3000,25608,0,6868,25880,6464
120987000,5000,25588,0,6968,25780,10028
121659000,5000,25772,0,6728,26020,7008
122327000,4000,25924,0,6740,26008,6944
123008000,3000,25896,0,6792,25956,5260
123607000,3000,25832,0,6772,25976,7308
124254000,4000,25892,0,6800,25948,6864
124883000,3000,25744,0,6936,25812,5752
125481000,4000,25760,0,6876,25872,8560
126120000,4000,25716,0,6792,25956,8688
126780000,5000,25592,0,6932,25816,11872
127418000,3000,25724,0,6804,25944,7668
128038000,3000,25832,0,6852,25896,7708
128624000,3000,25672,0,6868,25880,4764
129215000,4000,25748,0,6820,25928,10452
129947000,6000,25816,0,6784,25964,8512
130792000,5000,25776,0,6732,26016,8492
131727000,5000,25816,0,6860,25888,6240
132424000,4000,25800,0,6836,25912,7388
133178000,4000,25880,0,6820,25928,6084
134091000,4000,25916,0,6752,25996,7552
134727000,4000,25732,0,6824,25924,10412
135358000,3000,25692,0,6884,25864,5692
135967000,4000,25632,0,6916,25832,5972
136855000,5000,25712,0,6892,25856,7472
137740000,4000,25668,0,6936,25812,7256
138537000,4000,25700,0,6952,25796,6692
139170000,4000,25644,0,6876,25872,6404
139825000,3000,25876,0,6704,26044,7680
140472000,3000,25740,0,6832,25916,7336
141111000,4000,25712,0,6796,25952,7368
141760000,4000,25712,0,6948,25800,6888
142437000,4000,25840,0,6788,25960,11148
143131000,5000,25784,0,6932,25816,7544
143768000,3000,25740,0,6836,25912,7044
144406000,4000,25708,0,6828,25920,12036
145063000,4000,25840,0,6828,25920,11428
145712000,4000,25752,0,6860,25888,14588
146364000,4000,25916,0,6704,26044,10988
147015000,5000,25748,0,6732,26016,10444
147638000,3000,25608,0,6916,25832,8436
148304000,5000,25748,0,6880,25868,8276
148896000,4000,25764,0,6892,25856,12812
149491000,5000,25688,0,6936,25812,5992
150078000,3000,25544,0,6940,25808,9516
150688000,4000,25868,0,6744,26004,6920
151404000,6000,25892,0,6728,26020,8404
152291000,8000,25852,0,6836,25912,8088
153185000,5000,25716,0,6932,25816,9632
153794000,3000,25784,0,6868,25880,9336
154397000,3000,25596,0,6912,25836,7760
155008000,3000,25908,0,6744,26004,6676
155594000,3000,25740,0,6844,25904,6784
156184000,4000,25708,0,6916,25832,7244
156764000,3000,25760,0,6756,25992,6908
157352000,3000,25696,0,6968,25780,11608
157935000,4000,25712,0,6888,25860,11308
158518000,4000,25804,0,6728,26020,6568
159170000,4000,25800,0,6868,25880,7708
159788000,3000,25756,0,6964,25784,5932
160369000,4000,25880,0,6744,26004,8412
160961000,4000,25620,0,6864,25884,6424
161557000,3000,25756,0,6940,25808,9196
162137000,4000,25808,0,6736,26012,7060
162745000,4000,25800,0,6856,25892,8316
163363000,4000,25808,0,6800,25948,10264
163959000,3000,25744,0,6936,25812,7276
164544000,4000,25788,0,6876,25872,6964
165128000,3000,25716,0,6784,25964,6076
165732000,4000,25804,0,6868,25880,6836
166313000,3000,25616,0,6908,25840,9264
166904000,3000,25724,0,6852,25896,6940
167597000,5000,25672,0,6868,25880,4544
168235000,3000,25748,0,6820,25928,8308
168911000,5000,25820,0,6784,25964,9092
169734000,5000,25780,0,6732,26016,5224
170625000,6000,25744,0,6768,25980,7548
171232000,3000,25788,0,6780,25968,7388
171842000,4000,25772,0,6884,25864,9468
172436000,4000,25748,0,6896,25852,14608
173032000,4000,25580,0,6968,25780,7084
173707000,6000,25860,0,6728,26020,5892
174331000,3000,25564,0,6924,25824,7064
174964000,4000,25680,0,6956,25792,6716
175599000,3000,25796,0,6832,25916,8944
176271000,5000,25816,0,6868,25880,6756
176893000,3000,25724,0,6784,25964,11112
177483000,3000,25948,0,6708,26040,7456
178082000,4000,25736,0,6836,25912,13100
178677000,4000,25708,0,6796,25952,7024
179261000,4000,25732,0,6948,25800,8944
179853000,3000,25836,0,6788,25960,7332
180733000,5000,26004,0,6728,26020,11208
181652000,8000,25916,0,6740,26008,6672
182566000,4000,25848,0,6736,26012,6008
183504000,6000,25744,0,6920,25828,13192
184261000,3000,25864,0,6780,25968,7432
184917000,3000,25780,0,6828,25920,15096
185570000,3000,25844,0,6824,25924,6948
186179000,4000,25748,0,6860,25888,6948
186766000,3000,25908,0,6704,26044,12248
187355000,3000,25736,0,6732,26016,6976
187956000,3000,25844,0,6856,25892,8788
188550000,3000,25708,0,6952,25796,7844
189139000,3000,25760,0,6824,25924,7316
