t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
39913000,4000,8372,0,7680,8688,2580
40108000,3000,8424,0,7624,8744,2580
40304000,4000,8336,0,7652,8716,2736
40506000,3000,8360,0,7644,8724,2932
40702000,4000,8276,0,7716,8652,1672
40899000,4000,8296,0,7608,8760,1552
41096000,4000,8208,0,7796,8572,1672
41293000,3000,8288,0,7752,8616,1796
41487000,3000,8280,0,7732,8636,1484
41683000,4000,8368,0,7700,8668,1948
41876000,3000,8200,0,7780,8588,1628
42071000,3000,8428,0,7624,8744,2420
42267000,3000,8444,0,7652,8716,2636
42473000,3000,8660,0,7644,8724,2764
42683000,3000,8404,0,7736,8632,2204
42885000,3000,8176,0,7804,8564,1196
43087000,3000,8160,0,7716,8652,1364
43291000,4000,8236,0,7752,8616,1372
43502000,3000,8384,0,7644,8724,1668
43713000,3000,8376,0,7784,8584,1908
43921000,3000,8416,0,7628,8740,2104
44129000,3000,8452,0,7656,8712,2364
44348000,4000,8412,0,7596,8772,1776
44571000,3000,8516,0,7628,8740,1672
44798000,3000,8284,0,7796,8572,1856
45010000,3000,8292,0,7752,8616,1456
45229000,4000,8284,0,7736,8632,1672
45455000,5000,8380,0,7704,8664,2676
45682000,6000,8192,0,7784,8584,2388
45916000,5000,8408,0,7628,8740,1716
46122000,4000,8052,0,7776,8592,1864
46317000,3000,8184,0,7684,8684,2236
46511000,4000,8300,0,7628,8740,1568
46703000,4000,8264,0,7672,8696,2136
46904000,3000,8356,0,7796,8572,1744
47099000,3000,8556,0,7608,8760,1480
47301000,4000,8060,0,7764,8604,1680
47508000,4000,8332,0,7800,8568,1760
47714000,3000,8376,0,7660,8708,1760
47935000,5000,8092,0,7776,8592,2232
48146000,3000,8332,0,7836,8532,2000
48361000,3000,8420,0,7568,8800,2060
48559000,3000,8148,0,7816,8552,1688
48762000,3000,8608,0,7600,8768,1572
48963000,3000,8468,0,7820,8548,1748
49157000,3000,8332,0,7708,8660,2060
49352000,4000,8232,0,7824,8544,2808
49544000,3000,8364,0,7692,8676,2656
49740000,3000,8348,0,7780,8588,2360
49936000,3000,8320,0,7840,8528,2844
50128000,3000,8416,0,7568,8800,2128
50326000,3000,8144,0,7816,8552,1828
50513000,3000,7972,0,7700,8668,2076
50704000,4000,8220,0,7664,8704,1864
50905000,3000,8324,0,7772,8596,1224
51098000,3000,8360,0,7616,8752,2820
51293000,3000,8436,0,7640,8728,2716
51492000,3000,8304,0,7812,8556,3468
51706000,4000,8436,0,7748,8620,2676
51915000,4000,8208,0,7808,8560,1936
52126000,3000,8168,0,7740,8628,1712
52339000,4000,8508,0,7604,8764,2136
52546000,3000,8392,0,7636,8732,1752
52770000,4000,8380,0,7780,8588,1508
52962000,3000,8368,0,7620,8748,2128
53152000,3000,8284,0,7736,8632,2404
53345000,3000,8260,0,7780,8588,2140
53540000,3000,8556,0,7668,8700,2404
53730000,4000,8124,0,7764,8604,2084
53928000,3000,8388,0,7732,8636,1888
54123000,4000,8536,0,7592,8776,1236
54321000,3000,8400,0,7636,8732,1244
54514000,4000,8232,0,7720,8648,1468
54727000,3000,8536,0,7616,8752,2024
54945000,4000,8448,0,7636,8732,2204
55145000,4000,8092,0,7772,8596,1844
55341000,4000,8300,0,7824,8544,2260
55534000,3000,8348,0,7568,8800,2160
55728000,3000,8356,0,7732,8636,3276
55923000,3000,8500,0,7592,8776,1332
56116000,4000,8392,0,7636,8732,1276
56312000,3000,8224,0,7720,8648,1336
56500000,3000,8128,0,7660,8708,1168
56707000,4000,8120,0,7764,8604,1620
56926000,4000,8192,0,7784,8584,1404
57120000,4000,8488,0,7624,8744,1404
57313000,3000,8268,0,7664,8704,1764
57501000,3000,8200,0,7648,8720,2192
57792000,3000,8452,0,7700,8668,2440
57991000,3000,8352,0,7600,8768,2440
58190000,4000,8488,0,7652,8716,1572
58390000,4000,8668,0,7600,8768,2972
58587000,3000,8340,0,7784,8584,2536
58782000,3000,8544,0,7656,8712,2456
58983000,3000,8380,0,7832,8536,1900
59171000,3000,8376,0,7576,8792,1612
59370000,3000,8368,0,7744,8624,1612
59564000,4000,8524,0,7604,8764,2120
59758000,3000,8396,0,7648,8720,1752
59956000,4000,8408,0,7776,8592,1048
60148000,3000,8372,0,7612,8756,1224
60335000,3000,8140,0,7704,8664,2036
60528000,3000,8316,0,7648,8720,3208
60724000,4000,8380,0,7824,8544,3540
60913000,3000,8364,0,7568,8800,2832
61103000,4000,8132,0,7784,8584,3596
61295000,3000,8288,0,7752,8616,1884
61480000,3000,8184,0,7740,8628,2160
61671000,3000,8352,0,7648,8720,1668
61865000,4000,8292,0,7776,8592,1388
62048000,4000,7940,0,7760,8608,1432
62235000,4000,7964,0,7792,8576,1432
62426000,4000,8380,0,7716,8652,1696
62624000,3000,8308,0,7660,8708,1416
62820000,3000,8148,0,7792,8576,1448
63008000,3000,8284,0,7652,8716,2796
63202000,3000,8336,0,7644,8724,4512
63408000,4000,8444,0,7732,8636,2080
63616000,3000,8344,0,7808,8560,1804
63807000,3000,8440,0,7656,8712,2052
63998000,3000,8148,0,7632,8736,1360
64196000,4000,8408,0,7728,8640,1360
64408000,4000,8352,0,7680,8688,1584
64617000,3000,8412,0,7624,8744,1852
64817000,3000,8344,0,7652,8716,1468
65010000,4000,8348,0,7644,8724,1456
65220000,4000,8424,0,7732,8636,2200
65421000,3000,8336,0,7808,8560,1564
65606000,4000,8012,0,7796,8572,1456
65797000,3000,8296,0,7752,8616,1368
65986000,3000,8272,0,7732,8636,2372
66182000,4000,8372,0,7708,8660,1716
66378000,3000,8180,0,7788,8580,1716
66570000,4000,8420,0,7632,8736,1676
66764000,3000,8452,0,7660,8708,1676
66960000,3000,8452,0,7672,8696,1460
67159000,4000,8560,0,7608,8760,2072
67352000,3000,8208,0,7796,8572,2324
67547000,4000,8500,0,7656,8712,2236
67740000,3000,8256,0,7796,8572,1692
67963000,7000,8344,0,7740,8628,1692
68165000,4000,8276,0,7700,8668,1860
68378000,3000,8440,0,7724,8644,1860
68578000,4000,8232,0,7660,8708,2236
68791000,4000,8416,0,7600,8768,1980
68986000,3000,8244,0,7784,8584,1508
69173000,3000,8160,0,7800,8568,1768
69366000,3000,8344,0,7804,8564,2232
69555000,3000,8284,0,7756,8612,2056
69752000,3000,8576,0,7568,8800,1704
69949000,3000,8372,0,7788,8580,1912
70138000,4000,8400,0,7632,8736,2132
70329000,3000,8440,0,7580,8788,2608
70527000,3000,8452,0,7684,8684,1672
70722000,3000,8448,0,7656,8712,1620
70911000,3000,8172,0,7748,8620,1648
71101000,3000,8096,0,7804,8564,2176
71290000,3000,8276,0,7756,8612,1796
71485000,3000,8120,0,7800,8568,1796
71675000,3000,8380,0,7656,8712,1796
71869000,3000,8408,0,7660,8708,1952
72066000,4000,8228,0,7624,8744,2172
72318000,3000,8496,0,7684,8684,2620
72520000,4000,8292,0,7628,8740,1584
72720000,3000,8548,0,7624,8744,1524
72916000,3000,8304,0,7772,8596,1500
73109000,4000,8476,0,7760,8608,1500
73304000,3000,8564,0,7572,8796,1852
73512000,3000,8376,0,7780,8588,1696
73703000,3000,8412,0,7624,8744,2176
73896000,4000,8444,0,7652,8716,2176
74093000,4000,8440,0,7672,8696,2176
74297000,4000,8228,0,7776,8592,1976
74484000,4000,8152,0,7800,8568,1732
74673000,3000,8148,0,7768,8600,1236
74862000,3000,8352,0,7700,8668,1236
75054000,3000,8228,0,7808,8560,1440
75252000,4000,8380,0,7664,8704,1968
75468000,4000,8484,0,7708,8660,2208
75665000,3000,8180,0,7828,8540,1924
75857000,3000,8436,0,7692,8676,1556
76051000,4000,8316,0,7632,8736,2140
76260000,4000,8540,0,7624,8744,2280
76456000,3000,8316,0,7772,8596,2324
76653000,3000,8488,0,7760,8608,2112
76857000,3000,8560,0,7656,8712,1748
77049000,3000,8228,0,7712,8656,2840
77242000,3000,8176,0,7700,8668,3424
77432000,3000,8180,0,7836,8532,3108
77624000,3000,8436,0,7708,8660,2276
77828000,16000,8320,0,7644,8724,1848
78036000,4000,8260,0,7688,8680,1944
78251000,3000,8372,0,7804,8564,2004
78450000,4000,8556,0,7608,8760,1920
78656000,4000,8268,0,7800,8568,2356
78855000,3000,8372,0,7656,8712,2320
79058000,3000,8404,0,7660,8708,1608
79256000,3000,8216,0,7624,8744,1796
79462000,3000,8496,0,7688,8680,1796
79670000,3000,8316,0,7628,8740,1664
79868000,3000,8252,0,7672,8696,2460
80073000,3000,8360,0,7796,8572,1828
80272000,3000,8536,0,7608,8760,1316
80476000,3000,8260,0,7800,8568,2452
80674000,3000,8376,0,7660,8708,2452
80875000,3000,8416,0,7664,8704,2308
81071000,3000,8212,0,7628,8740,2060
81288000,5000,8496,0,7692,8676,1564
81498000,3000,8300,0,7632,8736,1372
81688000,3000,8248,0,7672,8696,1920
81879000,3000,8220,0,7716,8652,1228
82069000,3000,8300,0,7820,8548,1408
82260000,4000,8328,0,7700,8668,1408
82453000,3000,8232,0,7816,8552,2268
82641000,3000,8364,0,7684,8684,2268
82847000,3000,8344,0,7780,8588,2516
83041000,3000,8324,0,7848,8520,2516
83229000,3000,8416,0,7584,8784,2588
83423000,4000,8408,0,7720,8648,2588
83619000,4000,8480,0,7640,8728,1264
83825000,3000,8300,0,7624,8744,2108
84019000,4000,8300,0,7660,8708,1896
84218000,4000,8324,0,7824,8544,2536
84415000,3000,8360,0,7688,8680,1984
84606000,3000,8192,0,7728,8640,1752
84799000,3000,8444,0,7620,8748,3456
84992000,4000,8440,0,7576,8792,2012
85187000,3000,8400,0,7716,8652,1752
85382000,3000,8476,0,7644,8724,2180
85571000,3000,8292,0,7628,8740,3040
85767000,3000,8400,0,7708,8660,2944
85960000,3000,8244,0,7816,8552,2664
86152000,3000,8496,0,7708,8660,2052
86350000,3000,8216,0,7772,8596,1852
86547000,3000,8620,0,7712,8656,1852
86739000,3000,8332,0,7648,8720,1544
86926000,3000,7960,0,7816,8552,1676
87114000,4000,8112,0,7828,8540,2408
87304000,3000,8332,0,7792,8576,1584
87496000,3000,8296,0,7824,8544,1568
87698000,3000,8448,0,7796,8572,2424
87909000,4000,8392,0,7636,8732,1860
88111000,3000,8312,0,7752,8616,1860
88320000,4000,8356,0,7744,8624,1860
88523000,4000,8272,0,7816,8552,1312
88718000,3000,8264,0,7700,8668,2048
88931000,3000,8420,0,7700,8668,2040
89154000,3000,8396,0,7632,8736,1216
89370000,5000,8152,0,7780,8588,1216
89574000,3000,8368,0,7620,8748,1696
89773000,3000,8440,0,7644,8724,3420
90025000,4000,8304,0,7820,8548,3252
90226000,3000,8452,0,7748,8620,3252
90413000,3000,8020,0,7768,8600,1936
90603000,3000,8360,0,7736,8632,1936
90796000,4000,8508,0,7592,8776,1960
90989000,3000,8388,0,7644,8724,1884
91201000,3000,8392,0,7772,8596,1636
91404000,3000,8376,0,7612,8756,1436
91604000,3000,8452,0,7636,8732,2208
91803000,3000,8108,0,7772,8596,2692
92005000,3000,8276,0,7824,8544,2976
92201000,3000,8356,0,7568,8800,1936
92400000,4000,8144,0,7784,8584,2652
92608000,3000,8604,0,7576,8792,2616
92811000,3000,8516,0,7644,8724,2080
93018000,3000,8404,0,7780,8588,1556
93217000,3000,8364,0,7620,8748,1460
93417000,3000,8136,0,7712,8656,2148
93617000,3000,8324,0,7640,8728,3664
93822000,4000,8364,0,7832,8536,3776
94020000,3000,8348,0,7576,8792,2976
94229000,4000,8364,0,7740,8628,2976
94427000,3000,8512,0,7600,8768,2660
94611000,4000,7904,0,7776,8592,2660
94801000,3000,8244,0,7664,8704,1732
95013000,3000,8608,0,7592,8776,1664
95202000,3000,8152,0,7764,8604,1936
95392000,3000,8180,0,7784,8584,1452
95588000,3000,8484,0,7624,8744,1452
95781000,3000,8236,0,7664,8704,1348
95971000,4000,8296,0,7716,8652,2536
96164000,4000,8360,0,7700,8668,2048
96358000,3000,8508,0,7740,8628,2048
96551000,4000,8432,0,7664,8704,1716
96744000,3000,8220,0,7764,8604,2692
96930000,4000,8324,0,7624,8744,2220
97123000,3000,8120,0,7816,8552,1736
97313000,3000,8500,0,7612,8756,1736
97507000,3000,8192,0,7756,8612,1452
97697000,3000,8252,0,7812,8556,3280
97904000,5000,8472,0,7688,8680,1868
98106000,3000,8188,0,7772,8596,1636
98303000,4000,8456,0,7716,8652,1844
98506000,3000,8436,0,7632,8736,3144
98695000,3000,8064,0,7740,8628,2208
98888000,3000,8140,0,7788,8580,1700
99093000,3000,8408,0,7712,8656,1392
99287000,3000,8300,0,7660,8708,1236
99488000,3000,8156,0,7792,8576,1624
99682000,3000,8364,0,7736,8632,2484
99872000,4000,8264,0,7644,8724,3008
100072000,3000,8288,0,7716,8652,1672
100275000,3000,8328,0,7728,8640,1496
100470000,3000,8176,0,7812,8556,1312
100670000,3000,8496,0,7664,8704,2340
100868000,3000,8480,0,7744,8624,2340
101070000,3000,8280,0,7660,8708,2684
101284000,13000,8500,0,7624,8744,2684
101494000,3000,8424,0,7736,8632,2216
101692000,3000,8272,0,7644,8724,2216
101891000,3000,8272,0,7716,8652,1556
102101000,3000,8280,0,7608,8760,1692
102303000,3000,8220,0,7796,8572,1744
102505000,3000,8568,0,7632,8736,1944
102706000,3000,8392,0,7728,8640,2036
102919000,3000,8360,0,7680,8688,2564
103123000,3000,8420,0,7628,8740,3296
103319000,3000,8348,0,7656,8712,2616
103515000,4000,8348,0,7648,8720,2616
103721000,3000,8432,0,7744,8624,1520
103921000,4000,8348,0,7816,8552,1504
104112000,3000,8236,0,7760,8608,1900
104321000,4000,8416,0,7784,8584,1900
104519000,3000,8328,0,7736,8632,1900
104714000,4000,8364,0,7680,8688,3876
104912000,3000,8424,0,7624,8744,3612
105142000,8000,8432,0,7736,8632,2876
105360000,3000,8252,0,7644,8724,3140
105572000,4000,8444,0,7732,8636,1712
105791000,3000,8588,0,7652,8716,1580
105985000,3000,8272,0,7776,8592,1528
106232000,6000,8352,0,7704,8664,1952
106449000,4000,8492,0,7612,8756,1952
106658000,4000,8332,0,7660,8708,2308
106862000,3000,8144,0,7792,8576,1960
107069000,3000,8376,0,7736,8632,1756
107273000,3000,8352,0,7812,8556,1668
107471000,3000,8532,0,7736,8632,1756
107666000,3000,8416,0,7644,8724,2684
107855000,4000,8180,0,7656,8712,2120
108057000,4000,8420,0,7696,8672,2532
108259000,4000,8500,0,7600,8768,2532
108470000,3000,8320,0,7652,8716,2660
108677000,3000,8612,0,7568,8800,2724
108883000,3000,8400,0,7640,8728,2724
109096000,3000,8468,0,7776,8592,2308
109302000,4000,8460,0,7712,8656,1712
109504000,3000,8420,0,7632,8736,1532
109707000,4000,8220,0,7756,8612,1472
109911000,4000,7968,0,7788,8580,3108
110146000,3000,8400,0,7712,8656,2816
110350000,4000,8384,0,7748,8620,1380
110542000,3000,8056,0,7800,8568,1272
110734000,3000,8288,0,7660,8708,1704
110943000,4000,8348,0,7652,8716,1704
111149000,4000,8440,0,7740,8628,1636
111339000,4000,8184,0,7736,8632,1052
111527000,4000,8180,0,7796,8572,1212
111714000,4000,8156,0,7708,8660,2688
111907000,4000,8408,0,7736,8632,2056
112102000,3000,8360,0,7704,8664,2240
112304000,3000,8404,0,7708,8660,2372
112505000,4000,8248,0,7744,8624,2016
112707000,3000,8400,0,7572,8796,2212
112905000,3000,8440,0,7680,8688,1572
113099000,3000,8436,0,7640,8728,1880
113292000,3000,8340,0,7804,8564,2400
113486000,3000,8588,0,7632,8736,2144
113677000,3000,8160,0,7796,8572,2260
113868000,4000,8208,0,7700,8668,2260
114061000,3000,8412,0,7700,8668,2256
114253000,3000,8260,0,7736,8632,1764
114443000,3000,8388,0,7652,8716,2032
114638000,3000,8456,0,7672,8696,2068
114831000,3000,8224,0,7776,8592,1776
115021000,3000,8372,0,7752,8616,1316
115213000,3000,8372,0,7704,8664,1680
115402000,3000,8232,0,7744,8624,1680
115594000,3000,8472,0,7656,8712,3032
115788000,3000,8292,0,7788,8580,3032
115978000,3000,8404,0,7632,8736,2940
116179000,3000,8436,0,7668,8700,2940
116377000,3000,8564,0,7696,8672,2420
116578000,3000,8452,0,7628,8740,1520
116770000,3000,8052,0,7756,8612,1520
116962000,3000,8104,0,7808,8560,1632
117153000,3000,8276,0,7760,8608,1976
117355000,3000,8572,0,7644,8724,1976
117567000,3000,8588,0,7700,8668,3112
117761000,3000,8252,0,7736,8632,2848
117957000,3000,8492,0,7776,8592,2380
118155000,4000,8588,0,7628,8740,2204
118350000,3000,8360,0,7608,8760,3636
118542000,3000,8212,0,7796,8572,2532
118737000,3000,8568,0,7632,8736,2600
118928000,3000,8168,0,7796,8572,2424
119122000,3000,8508,0,7652,8716,2424
119316000,3000,8500,0,7624,8744,2424
119508000,4000,8340,0,7652,8716,2424
119699000,4000,8336,0,7644,8724,3672
119898000,3000,8432,0,7732,8636,1904
120117000,4000,8176,0,7728,8640,1612
120315000,4000,8180,0,7804,8564,1380
120508000,3000,8164,0,7704,8664,1952
120701000,3000,8240,0,7744,8624,1900
120895000,4000,8388,0,7644,8724,2444
121103000,3000,8592,0,7704,8664,3944
121305000,3000,8416,0,7720,8648,3188
121504000,3000,8324,0,7780,8588,3188
121707000,3000,8372,0,7676,8692,2544
121913000,4000,8560,0,7608,8760,1772
122113000,3000,8208,0,7796,8572,1964
122313000,3000,8288,0,7752,8616,2492
122522000,4000,8272,0,7732,8636,2492
122717000,3000,8360,0,7700,8668,2492
122910000,3000,8408,0,7700,8668,2492
123096000,3000,8216,0,7624,8744,2460
123289000,3000,8440,0,7568,8800,2268
123489000,9000,8568,0,7676,8692,2352
123689000,3000,8468,0,7608,8760,2300
123884000,3000,8444,0,7752,8616,3564
124080000,3000,8416,0,7776,8592,3152
124269000,4000,8332,0,7728,8640,2936
124468000,3000,8372,0,7680,8688,3152
124661000,3000,8412,0,7632,8736,3828
124853000,4000,8340,0,7660,8708,3588
125045000,3000,8360,0,7652,8716,3588
125245000,3000,8432,0,7740,8628,1712
125446000,3000,8604,0,7648,8720,1636
125645000,3000,8192,0,7660,8708,2008
125841000,3000,8432,0,7704,8664,1816
126049000,3000,8472,0,7608,8760,1756
126245000,3000,8352,0,7656,8712,2008
126435000,3000,8140,0,7796,8572,2152
126626000,3000,8372,0,7740,8628,2152
126817000,3000,8256,0,7644,8724,2152
127014000,3000,8444,0,7732,8636,2152
127210000,3000,8588,0,7644,8724,1672
127397000,3000,8184,0,7664,8704,1852
127592000,4000,8432,0,7704,8664,1444
127784000,4000,8496,0,7608,8760,1668
127983000,4000,8444,0,7756,8612,1684
128171000,3000,8060,0,7800,8568,2016
128359000,4000,8276,0,7668,8700,2612
128550000,3000,8344,0,7660,8708,3220
128748000,3000,8424,0,7740,8628,2276
128942000,3000,8336,0,7816,8552,2168
129130000,4000,8432,0,7656,8712,2640
129327000,3000,8440,0,7696,8672,1548
129514000,3000,8128,0,7728,8640,1548
129710000,3000,8356,0,7688,8680,1560
129902000,3000,8416,0,7624,8744,1688
130120000,8000,8336,0,7652,8716,2256
130348000,3000,8348,0,7644,8724,1688
130570000,3000,8432,0,7732,8636,1440
130779000,3000,8184,0,7728,8640,1344
130972000,4000,7996,0,7748,8620,1888
131197000,3000,8348,0,7708,8660,1968
131404000,3000,8416,0,7736,8632,1748
131635000,3000,8376,0,7704,8664,1852
131838000,3000,8432,0,7700,8668,2212
132035000,3000,8420,0,7716,8652,1832
132229000,3000,8312,0,7776,8592,1704
132436000,3000,8364,0,7672,8696,1704
