t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
5179000,2000,11556,0,4564,11808,5096
5208000,2000,11328,0,4668,11704,4924
5235000,2000,11396,0,4764,11608,4664
5264000,2000,11560,0,4716,11656,5144
5304000,2000,11420,0,4712,11660,2844
5332000,2000,11584,0,4576,11796,2716
5364000,2000,11524,0,4584,11788,3552
5394000,2000,11616,0,4512,11860,2268
5420000,2000,11512,0,4668,11704,3500
5452000,2000,11644,0,4560,11812,2428
5479000,2000,11476,0,4484,11888,2728
5511000,2000,11372,0,4776,11596,2312
5537000,2000,11520,0,4692,11680,2640
5566000,2000,11620,0,4504,11868,3296
5594000,1000,11496,0,4724,11648,2924
5620000,2000,11500,0,4648,11724,4780
5649000,2000,11604,0,4568,11804,4164
5676000,2000,11576,0,4612,11760,2884
5703000,2000,11528,0,4620,11752,1860
5732000,2000,11612,0,4512,11860,3040
5759000,2000,11508,0,4512,11860,2656
5786000,2000,11372,0,4744,11628,4868
5813000,3000,11696,0,4536,11836,3488
5845000,2000,11500,0,4552,11820,2456
5873000,1000,11640,0,4600,11772,2456
5899000,2000,11464,0,4664,11708,2696
5928000,2000,11488,0,4732,11640,3076
5957000,2000,11692,0,4560,11812,3036
5983000,2000,11500,0,4624,11748,3752
6013000,2000,11628,0,4532,11840,6148
6041000,2000,11648,0,4620,11752,3296
6068000,2000,11660,0,4616,11756,2512
6097000,2000,11588,0,4600,11772,5044
6125000,2000,11756,0,4512,11860,3884
6152000,2000,11508,0,4668,11704,3884
6180000,2000,11664,0,4552,11820,4196
6208000,2000,11488,0,4680,11692,3488
6237000,2000,11344,0,4776,11596,3588
6266000,2000,11376,0,4656,11716,4996
6297000,2000,11752,0,4504,11868,3232
6327000,2000,11492,0,4724,11648,6092
6356000,1000,11504,0,4648,11724,5864
6387000,2000,11604,0,4568,11804,5292
6415000,2000,11560,0,4612,11760,3132
6443000,2000,11536,0,4620,11752,3276
6474000,2000,11672,0,4604,11768,3108
6502000,2000,11460,0,4732,11640,2720
6532000,2000,11372,0,4744,11628,4132
6559000,2000,11720,0,4528,11844,3072
6588000,2000,11508,0,4544,11828,2756
6615000,2000,11656,0,4588,11784,4548
6641000,2000,11480,0,4656,11716,3912
6671000,2000,11760,0,4512,11860,4400
6699000,2000,11504,0,4724,11648,4144
6726000,1000,11504,0,4648,11724,3876
6754000,2000,11604,0,4572,11800,4336
6781000,2000,11580,0,4612,11760,2568
6808000,2000,11340,0,4712,11660,3016
6837000,2000,11752,0,4524,11848,2672
6865000,2000,11584,0,4512,11860,3296
6892000,2000,11384,0,4744,11628,2320
6919000,1000,11520,0,4628,11744,2964
6947000,2000,11700,0,4544,11828,2124
6974000,1000,11656,0,4588,11784,2328
6999000,2000,11452,0,4656,11716,2180
7028000,2000,11756,0,4508,11864,3884
7056000,2000,11496,0,4724,11648,3296
7083000,1000,11504,0,4648,11724,2896
7112000,2000,11588,0,4568,11804,5612
7139000,2000,11564,0,4612,11760,2568
7166000,2000,11644,0,4616,11756,3196
7195000,2000,11588,0,4600,11772,3088
7223000,1000,11448,0,4732,11640,3292
7249000,2000,11384,0,4744,11628,3252
7276000,2000,11788,0,4500,11872,3252
7305000,2000,11780,0,4484,11888,3212
7332000,2000,11372,0,4776,11596,3300
7358000,2000,11508,0,4684,11688,4640
7386000,2000,11628,0,4504,11868,3232
7414000,2000,11496,0,4724,11648,2556
7439000,2000,11496,0,4648,11724,3396
7468000,2000,11584,0,4572,11800,5192
7495000,2000,11576,0,4616,11756,2568
7521000,2000,11552,0,4624,11748,2340
7550000,2000,11688,0,4608,11764,2944
7577000,2000,11456,0,4732,11640,2812
7603000,2000,11372,0,4744,11628,2204
7630000,2000,11816,0,4484,11888,2256
7658000,2000,11732,0,4484,11888,3660
7686000,2000,11368,0,4776,11596,2592
7712000,2000,11372,0,4656,11716,2524
7741000,2000,11760,0,4504,11868,3816
7769000,2000,11504,0,4724,11648,2788
7796000,1000,11500,0,4648,11724,2320
7824000,2000,11596,0,4568,11804,3168
7851000,2000,11556,0,4612,11760,2828
7878000,1000,11336,0,4712,11660,2420
7907000,2000,11732,0,4524,11848,2336
7935000,1000,11576,0,4512,11860,2696
7991000,2000,11384,0,4744,11628,2528
8018000,3000,11784,0,4492,11880,4308
8047000,2000,11784,0,4484,11888,2928
8074000,2000,11388,0,4776,11596,3304
8101000,2000,11516,0,4688,11684,3304
8130000,2000,11608,0,4508,11864,3304
8157000,2000,11460,0,4556,11816,3720
8184000,2000,11556,0,4648,11724,3224
8213000,2000,11596,0,4568,11804,3068
8242000,2000,11572,0,4612,11760,2684
8268000,2000,11652,0,4612,11760,3852
8297000,2000,11728,0,4588,11784,3540
8324000,2000,11596,0,4516,11856,4588
8351000,2000,11504,0,4668,11704,2720
8378000,2000,11652,0,4560,11812,3828
8406000,2000,11456,0,4492,11880,2952
8433000,2000,11636,0,4644,11728,3468
8460000,1000,11692,0,4556,11816,4112
8493000,2000,11452,0,4704,11668,3476
8534000,2000,11612,0,4696,11676,3112
8561000,2000,11460,0,4628,11744,3076
8588000,2000,11516,0,4616,11756,3076
8615000,2000,11396,0,4688,11684,2532
8642000,2000,11544,0,4608,11764,2696
8671000,1000,11716,0,4588,11784,4204
8697000,2000,11620,0,4512,11860,3632
8724000,1000,11508,0,4668,11704,2920
8751000,2000,11664,0,4552,11820,4388
8778000,2000,11504,0,4680,11692,2492
8804000,2000,11360,0,4776,11596,5032
8831000,2000,11524,0,4684,11688,3960
8860000,2000,11600,0,4504,11868,4304
8888000,2000,11496,0,4724,11648,4832
8915000,1000,11504,0,4648,11724,4228
8943000,1000,11604,0,4572,11800,3596
8969000,2000,11580,0,4612,11760,3596
8995000,2000,11548,0,4620,11752,3540
9024000,1000,11692,0,4604,11768,5012
9051000,2000,11764,0,4516,11856,3884
9078000,2000,11504,0,4672,11700,2272
9105000,2000,11652,0,4556,11816,4688
9133000,2000,11484,0,4684,11688,4008
9160000,2000,11620,0,4648,11724,3576
9187000,2000,11692,0,4552,11820,3724
9215000,2000,11456,0,4696,11676,5284
9244000,1000,11424,0,4712,11660,5004
9270000,2000,11628,0,4560,11812,4556
9299000,2000,11536,0,4624,11748,4068
9326000,2000,11568,0,4712,11660,3284
9352000,2000,11644,0,4648,11724,2552
9380000,2000,11464,0,4584,11788,2440
9407000,2000,11600,0,4516,11856,2948
9433000,2000,11512,0,4672,11700,2808
9460000,2000,11660,0,4564,11808,2676
9486000,2000,11504,0,4688,11684,3712
9513000,2000,11604,0,4652,11720,3712
9540000,2000,11708,0,4552,11820,4808
9569000,2000,11456,0,4704,11668,3468
9596000,2000,11420,0,4716,11656,3340
9622000,2000,11660,0,4624,11748,3356
9651000,2000,11504,0,4616,11756,3948
9678000,2000,11568,0,4704,11668,2844
9705000,2000,11564,0,4576,11796,3872
9733000,2000,11504,0,4584,11788,3704
9761000,2000,11608,0,4512,11860,3408
9787000,2000,11512,0,4668,11704,3408
9814000,1000,11660,0,4552,11820,3748
9841000,2000,11488,0,4680,11692,4868
9868000,2000,11604,0,4652,11720,3504
9894000,2000,11748,0,4576,11796,4656
9922000,2000,11420,0,4696,11676,3516
9950000,2000,11420,0,4712,11660,5200
9978000,2000,11616,0,4552,11820,5056
10010000,2000,11544,0,4616,11756,4088
10037000,3000,11408,0,4688,11684,3716
10072000,2000,11640,0,4620,11752,2732
10102000,2000,11624,0,4584,11788,2376
10130000,2000,11604,0,4512,11860,4728
10156000,2000,11512,0,4668,11704,2408
10183000,2000,11660,0,4552,11820,3316
10210000,2000,11496,0,4680,11692,2132
10236000,2000,11348,0,4776,11596,2280
10262000,2000,11516,0,4684,11688,4556
10293000,2000,11620,0,4504,11868,4160
10322000,2000,11488,0,4724,11648,7180
10349000,2000,11504,0,4648,11724,4228
10378000,2000,11596,0,4576,11796,3596
10404000,2000,11576,0,4612,11760,3316
10431000,1000,11648,0,4608,11764,2272
10459000,2000,11720,0,4584,11788,2852
10486000,2000,11612,0,4512,11860,4568
10513000,2000,11508,0,4668,11704,2632
10540000,2000,11660,0,4560,11812,3052
10571000,2000,11480,0,4688,11684,5496
10599000,2000,11344,0,4776,11596,4232
10627000,1000,11508,0,4684,11688,3136
10655000,2000,11620,0,4504,11868,4100
10682000,2000,11512,0,4724,11648,4100
10708000,2000,11500,0,4648,11724,3644
10737000,1000,11604,0,4584,11788,3644
10767000,1000,11564,0,4620,11752,3348
10793000,2000,11656,0,4616,11756,2744
10822000,2000,11572,0,4600,11772,1828
10849000,1000,11448,0,4512,11860,2320
10875000,2000,11376,0,4744,11628,2928
10901000,2000,11356,0,4616,11756,3192
10930000,2000,11464,0,4688,11684,3192
10964000,2000,11504,0,4632,11740,2320
10990000,2000,11444,0,4736,11636,3088
11019000,2000,11632,0,4652,11720,3344
11046000,2000,11664,0,4584,11788,2236
11071000,2000,11532,0,4588,11784,3524
11101000,2000,11832,0,4456,11916,4488
11128000,1000,11652,0,4572,11800,2384
11153000,2000,11524,0,4720,11652,2440
11181000,2000,11708,0,4496,11876,4392
11209000,2000,11612,0,4516,11856,3916
11236000,2000,11368,0,4748,11624,3916
11263000,1000,11520,0,4636,11736,3608
11291000,2000,11676,0,4552,11820,2444
11318000,2000,11644,0,4596,11776,2268
11344000,1000,11388,0,4580,11792,3516
11373000,2000,11352,0,4664,11708,3312
11400000,2000,11468,0,4572,11800,4484
11427000,2000,11572,0,4628,11744,3808
11456000,2000,11748,0,4452,11920,3648
11483000,1000,11648,0,4568,11804,2508
11509000,2000,11520,0,4712,11660,2508
11538000,2000,11704,0,4504,11868,3612
11565000,2000,11628,0,4520,11852,3036
11592000,2000,11368,0,4752,11620,4756
11619000,2000,11532,0,4628,11744,2780
11648000,1000,11684,0,4544,11828,2688
11675000,1000,11660,0,4588,11784,5132
11701000,2000,11440,0,4656,11716,4132
11731000,2000,11492,0,4716,11656,2968
11767000,1000,11744,0,4552,11820,3280
11793000,2000,11556,0,4648,11724,2680
11823000,2000,11584,0,4568,11804,4316
11849000,2000,11572,0,4612,11760,3052
11876000,2000,11656,0,4616,11756,2544
11904000,2000,11576,0,4604,11768,3348
11931000,2000,11452,0,4732,11640,3560
11958000,2000,11376,0,4744,11628,2660
11985000,1000,11704,0,4536,11836,3472
12013000,2000,11492,0,4552,11820,3472
12040000,2000,11644,0,4588,11784,3312
12066000,2000,11440,0,4656,11716,4208
12095000,2000,11748,0,4512,11860,3232
12123000,2000,11520,0,4724,11648,5400
12150000,1000,11492,0,4648,11724,4228
12178000,2000,11588,0,4568,11804,3596
12204000,2000,11428,0,4640,11732,1836
12230000,2000,11472,0,4712,11660,3256
12259000,2000,11732,0,4528,11844,5228
12287000,2000,11580,0,4512,11860,3920
12314000,1000,11396,0,4744,11628,3584
12340000,1000,11708,0,4528,11844,3584
12367000,2000,11492,0,4544,11828,3776
12394000,2000,11640,0,4588,11784,3688
12420000,2000,11448,0,4656,11716,3660
12449000,2000,11760,0,4508,11864,3040
12477000,2000,11504,0,4724,11648,3040
12503000,11000,11508,0,4648,11724,2428
12541000,2000,11580,0,4568,11804,3572
12567000,2000,11432,0,4640,11732,3236
12594000,2000,11468,0,4712,11660,3236
12623000,2000,11748,0,4528,11844,4092
12651000,2000,11584,0,4512,11860,3072
12678000,2000,11372,0,4744,11628,3324
12704000,2000,11516,0,4640,11732,3324
12733000,1000,11680,0,4556,11816,3324
12759000,2000,11648,0,4592,11780,2004
12785000,2000,11452,0,4656,11716,4268
12814000,2000,11760,0,4504,11868,3184
12841000,2000,11508,0,4724,11648,3796
12867000,2000,11496,0,4648,11724,3136
12895000,2000,11588,0,4568,11804,3272
12922000,2000,11568,0,4612,11760,2528
12948000,2000,11652,0,4612,11760,2708
12977000,2000,11720,0,4588,11784,2960
13004000,1000,11608,0,4516,11856,4256
13031000,1000,11508,0,4672,11700,3812
13058000,2000,11664,0,4564,11808,5572
13086000,2000,11492,0,4692,11680,3712
13113000,2000,11328,0,4796,11576,3712
13139000,2000,11376,0,4664,11708,5700
13169000,2000,11512,0,4716,11656,4404
13197000,2000,11724,0,4552,11820,4452
13224000,1000,11556,0,4648,11724,4600
13253000,2000,11584,0,4572,11800,4024
13279000,2000,11556,0,4616,11756,2916
13306000,2000,11656,0,4612,11760,2596
13335000,2000,11576,0,4600,11772,4336
13363000,1000,11760,0,4512,11860,4084
13390000,2000,11504,0,4668,11704,2540
13417000,2000,11656,0,4552,11820,4560
13444000,2000,11484,0,4680,11692,4428
13471000,2000,11596,0,4644,11728,3052
13498000,1000,11716,0,4548,11824,3516
13525000,2000,11452,0,4696,11676,3516
13553000,2000,11624,0,4688,11684,3116
13579000,2000,11480,0,4620,11752,5932
13608000,2000,11488,0,4624,11748,4916
13635000,2000,11572,0,4712,11660,2844
13662000,2000,11564,0,4584,11788,2568
13690000,2000,11524,0,4584,11788,2568
13718000,1000,11620,0,4512,11860,2704
13744000,1000,11508,0,4668,11704,2704
13771000,2000,11652,0,4552,11820,3664
13799000,1000,11488,0,4680,11692,3676
13825000,2000,11340,0,4776,11596,4832
13851000,2000,11524,0,4684,11688,4908
13879000,2000,11624,0,4504,11868,3232
13907000,1000,11492,0,4724,11648,2688
13932000,1000,11500,0,4648,11724,2672
13960000,2000,11584,0,4568,11804,3812
13987000,2000,11572,0,4612,11760,2568
14012000,2000,11548,0,4620,11752,2712
14042000,1000,11680,0,4604,11768,3152
14069000,1000,11444,0,4740,11632,3368
14095000,2000,11376,0,4752,11620,2640
14122000,1000,11820,0,4496,11876,3384
14150000,2000,11732,0,4492,11880,4080
14178000,1000,11372,0,4780,11592,3204
14204000,1000,11388,0,4656,11716,3908
14233000,2000,11756,0,4504,11868,2792
14261000,2000,11500,0,4724,11648,2392
14286000,2000,11508,0,4648,11724,3628
14323000,2000,11588,0,4576,11796,3012
14349000,2000,11584,0,4612,11760,2948
14376000,2000,11644,0,4608,11764,3164
14405000,2000,11556,0,4600,11772,2940
14433000,1000,11460,0,4732,11640,3724
14458000,2000,11376,0,4744,11628,3724
14484000,2000,11524,0,4644,11728,4824
14513000,2000,11676,0,4560,11812,3832
14541000,2000,11380,0,4780,11592,3200
14567000,1000,11656,0,4580,11792,2520
14595000,2000,11352,0,4664,11708,2224
14622000,2000,11528,0,4692,11680,3680
14648000,2000,11640,0,4608,11764,2816
14676000,2000,11636,0,4656,11716,3616
14703000,1000,11652,0,4576,11796,3380
14730000,3000,11284,0,4756,11616,2396
14760000,2000,11664,0,4492,11880,2708
14787000,2000,11652,0,4616,11756,2752
14814000,2000,11568,0,4584,11788,4856
14841000,2000,11584,0,4640,11732,2452
14869000,2000,11548,0,4596,11776,2452
14896000,2000,11396,0,4668,11704,2660
14921000,2000,11312,0,4732,11640,3636
14950000,2000,11516,0,4580,11792,3560
14977000,2000,11520,0,4656,11716,3880
15003000,2000,11536,0,4768,11604,2996
15032000,2000,11528,0,4596,11776,2836
15059000,2000,11608,0,4604,11768,3564
15085000,2000,11380,0,4760,11612,2580
15113000,2000,11680,0,4484,11888,3564
15141000,2000,11456,0,4704,11668,4352
15168000,2000,11500,0,4684,11688,2504
15195000,1000,11284,0,4664,11708,3588
15223000,2000,11700,0,4452,11920,2080
15250000,2000,11380,0,4640,11732,2720
15275000,2000,11340,0,4712,11660,3224
15304000,2000,11524,0,4656,11716,5724
15332000,2000,11632,0,4576,11796,3988
15359000,2000,11544,0,4664,11708,3080
15387000,2000,11656,0,4492,11880,3708
15416000,2000,11296,0,4756,11616,5568
15444000,1000,11700,0,4572,11800,4264
15472000,2000,11636,0,4628,11744,3656
15500000,2000,11592,0,4516,11856,3520
15527000,2000,11616,0,4556,11816,3272
15553000,2000,11540,0,4652,11720,3272
15581000,2000,11596,0,4528,11844,3904
15609000,2000,11624,0,4648,11724,2484
15634000,2000,11336,0,4716,11656,2576
15662000,2000,11508,0,4492,11880,3480
15689000,2000,11256,0,4748,11624,2164
15716000,1000,11552,0,4640,11732,2208
15743000,2000,11572,0,4548,11824,3400
15770000,2000,11768,0,4536,11836,2532
15796000,2000,11384,0,4684,11688,2712
15824000,3000,11628,0,4552,11820,2688
15855000,2000,11420,0,4716,11656,4652
15883000,2000,11544,0,4640,11732,3492
15910000,2000,11488,0,4680,11692,3300
15938000,2000,11532,0,4564,11808,1604
15966000,2000,11320,0,4668,11704,4428
15993000,2000,11408,0,4756,11616,4064
16022000,2000,11384,0,4616,11756,5156
16049000,2000,11568,0,4704,11668,2844
16076000,2000,11568,0,4576,11796,4988
16107000,15000,11500,0,4592,11780,4716
16151000,2000,11620,0,4512,11860,3840
16178000,2000,11512,0,4668,11704,2800
16207000,2000,11644,0,4552,11820,2800
16235000,2000,11480,0,4680,11692,2692
16263000,2000,11352,0,4776,11596,2780
16289000,2000,11524,0,4684,11688,3860
16318000,2000,11624,0,4508,11864,3440
16347000,2000,11488,0,4728,11644,3440
16374000,1000,11496,0,4652,11720,3164
16402000,2000,11716,0,4616,11756,2896
16429000,1000,11452,0,4612,11760,3352
16456000,2000,11528,0,4620,11752,2996
16485000,2000,11624,0,4512,11860,2996
16513000,2000,11500,0,4732,11640,2928
16540000,2000,11384,0,4744,11628,3112
16567000,2000,11808,0,4500,11872,3112
16597000,2000,11772,0,4496,11876,3260
16623000,2000,11372,0,4776,11596,3396
16649000,2000,11532,0,4684,11688,3580
16681000,2000,11608,0,4504,11868,3164
16710000,2000,11496,0,4724,11648,3164
16735000,2000,11516,0,4648,11724,2764
16765000,2000,11588,0,4576,11796,5028
16793000,2000,11568,0,4612,11760,2568
16819000,2000,11544,0,4628,11744,2976
16849000,2000,11612,0,4512,11860,3180
16876000,2000,11508,0,4512,11860,2780
16903000,2000,11372,0,4744,11628,3624
16930000,2000,11776,0,4492,11880,3500
16959000,2000,11776,0,4484,11888,2532
16986000,2000,11368,0,4776,11596,2836
17013000,1000,11364,0,4656,11716,2072
17041000,2000,11272,0,4664,11708,4628
17069000,2000,11468,0,4572,11800,4728
17096000,2000,11592,0,4624,11748,3808
17125000,2000,11756,0,4452,11920,4008
17152000,2000,11660,0,4568,11804,2832
17179000,2000,11520,0,4716,11656,3252
17208000,2000,11696,0,4500,11872,3252
17236000,2000,11628,0,4516,11856,2700
17263000,2000,11364,0,4748,11624,3864
17290000,2000,11528,0,4628,11744,2700
17319000,2000,11528,0,4596,11776,2580
17346000,2000,11380,0,4668,11704,3464
17372000,2000,11552,0,4772,11600,3984
17402000,2000,11624,0,4664,11708,4732
17430000,2000,11536,0,4692,11680,4524
17459000,2000,11640,0,4600,11772,3920
17488000,2000,11636,0,4656,11716,4512
17515000,2000,11656,0,4568,11804,2384
17541000,2000,11272,0,4756,11616,2592
17570000,2000,11656,0,4492,11880,2884
17598000,2000,11476,0,4636,11736,2428
17625000,2000,11644,0,4600,11772,2188
17652000,2000,11564,0,4616,11756,5068
17681000,2000,11468,0,4688,11684,3968
