t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
10052000,3000,27232,0,5436,27324,7340
10114000,3000,26984,0,5604,27156,4776
10178000,2000,27244,0,5412,27348,6576
10247000,3000,27092,0,5424,27336,4960
10312000,3000,27132,0,5400,27360,7376
10379000,3000,27064,0,5580,27180,6424
10447000,3000,27208,0,5432,27328,6592
10514000,3000,26984,0,5548,27212,9404
10584000,3000,26828,0,5528,27232,5216
10650000,2000,27108,0,5440,27320,4960
10715000,3000,27032,0,5564,27196,10360
10783000,3000,27248,0,5396,27364,10512
10851000,3000,26980,0,5572,27188,6044
10915000,3000,27080,0,5468,27292,5448
10980000,3000,27280,0,5356,27404,7100
11043000,3000,27096,0,5556,27204,6596
11108000,3000,27172,0,5352,27408,7088
11173000,3000,26928,0,5576,27184,12824
11240000,3000,27116,0,5524,27236,10024
11305000,3000,26952,0,5596,27164,9300
11371000,3000,27004,0,5584,27176,6684
11438000,3000,27040,0,5548,27212,10044
11505000,3000,27112,0,5516,27244,6436
11569000,3000,27056,0,5492,27268,4036
11633000,3000,27068,0,5564,27196,9940
11700000,2000,27256,0,5392,27368,9504
11763000,3000,27196,0,5440,27320,4456
11826000,3000,26992,0,5560,27200,8888
11893000,3000,27080,0,5540,27220,6024
11959000,3000,27176,0,5484,27276,7520
12025000,3000,27076,0,5596,27164,3432
12087000,3000,26852,0,5500,27260,7272
12152000,2000,27104,0,5588,27172,7508
12216000,3000,27192,0,5384,27376,6152
12282000,3000,27160,0,5444,27316,7904
12349000,3000,26968,0,5588,27172,6144
12424000,3000,27056,0,5496,27264,6384
12508000,4000,27116,0,5440,27320,4804
12570000,4000,26976,0,5484,27276,5400
12634000,3000,27076,0,5448,27312,5364
12699000,3000,27104,0,5520,27240,5164
12761000,3000,27004,0,5352,27408,5892
12825000,3000,26932,0,5576,27184,10532
12889000,3000,27096,0,5516,27244,8276
12951000,2000,26948,0,5592,27168,9008
13012000,3000,27028,0,5580,27180,5968
13075000,3000,27024,0,5548,27212,7188
13153000,3000,26956,0,5528,27232,3996
13215000,3000,27052,0,5536,27224,6344
13278000,3000,27116,0,5488,27272,6796
13352000,3000,27044,0,5448,27312,8420
13415000,2000,26888,0,5616,27144,4648
13475000,2000,27044,0,5580,27180,6776
13539000,3000,27024,0,5432,27328,6572
13601000,2000,27108,0,5468,27292,7968
13665000,3000,27144,0,5416,27344,6140
13728000,3000,27072,0,5464,27296,10756
13795000,2000,27196,0,5492,27268,7084
13857000,3000,26976,0,5524,27236,6044
13922000,3000,27176,0,5476,27284,6984
13988000,2000,27244,0,5388,27372,6092
14052000,3000,26944,0,5392,27368,8528
14119000,3000,26976,0,5568,27192,4648
14182000,3000,27096,0,5468,27292,8328
14249000,3000,27264,0,5352,27408,7324
14311000,3000,27084,0,5548,27212,6372
14375000,3000,27172,0,5352,27408,6852
14440000,3000,26916,0,5576,27184,6132
14504000,3000,27116,0,5516,27244,6600
14566000,3000,26960,0,5592,27168,4532
14628000,3000,26984,0,5580,27180,8760
14694000,3000,27040,0,5548,27212,5628
14757000,2000,27120,0,5516,27244,7484
14822000,3000,27328,0,5380,27380,6520
14887000,3000,27020,0,5484,27276,4888
14951000,3000,27168,0,5504,27256,6708
15014000,2000,27044,0,5436,27324,4136
15076000,3000,26980,0,5560,27200,3796
15140000,3000,26992,0,5432,27328,10280
15206000,3000,27208,0,5404,27356,9488
15271000,3000,26916,0,5552,27208,6392
15334000,3000,27064,0,5500,27260,5476
15397000,3000,27100,0,5584,27176,8376
15462000,2000,27204,0,5388,27372,4688
15524000,3000,27156,0,5448,27312,12500
15592000,3000,26960,0,5588,27172,6144
15655000,3000,27032,0,5496,27264,8700
15720000,3000,27136,0,5444,27316,5060
15782000,3000,26980,0,5484,27276,6928
15850000,3000,27180,0,5484,27276,6248
15919000,3000,27172,0,5412,27348,6116
15984000,3000,27064,0,5428,27332,6176
16050000,3000,26892,0,5584,27176,5284
16114000,2000,27052,0,5516,27244,5492
16175000,3000,27024,0,5536,27224,7960
16238000,3000,27168,0,5440,27320,7620
16305000,3000,27284,0,5352,27408,6264
16369000,3000,27008,0,5552,27208,7864
16436000,3000,27000,0,5484,27276,6584
16522000,5000,27200,0,5408,27352,5628
16590000,4000,26944,0,5556,27204,7816
16654000,3000,26960,0,5564,27196,3616
16721000,3000,26904,0,5560,27200,5488
16786000,3000,27056,0,5540,27220,4980
16850000,3000,27124,0,5404,27356,6952
16916000,3000,26908,0,5552,27208,6440
16979000,3000,27052,0,5500,27260,4724
17044000,3000,26908,0,5548,27212,4364
17116000,3000,27008,0,5552,27208,4744
17180000,2000,27128,0,5492,27268,7232
17245000,3000,27372,0,5352,27408,8840
17309000,3000,27032,0,5496,27264,8884
17400000,5000,27128,0,5440,27320,5404
17465000,3000,27300,0,5352,27408,12768
17535000,3000,27060,0,5540,27220,12548
17602000,3000,26996,0,5608,27152,6784
17666000,3000,27084,0,5556,27204,4908
17730000,3000,27040,0,5612,27148,7632
17793000,3000,26976,0,5508,27252,7352
17868000,2000,27048,0,5468,27292,5616
17942000,2000,27060,0,5552,27208,9180
