t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
19608000,11000,13128,0,19300,13436,3388
19756000,19000,13184,0,19308,13428,4456
19890000,14000,13224,0,19256,13480,5060
20020000,10000,13320,0,19184,13552,4456
20146000,12000,13372,0,19084,13652,9428
20278000,10000,13372,0,19260,13476,5936
20409000,10000,13096,0,19300,13436,6512
20529000,10000,13104,0,19272,13464,3404
20652000,10000,12944,0,19420,13316,5304
20794000,12000,13356,0,19172,13564,4148
20929000,12000,13568,0,18924,13812,5380
21062000,11000,13312,0,19300,13436,2788
21193000,11000,12948,0,19320,13416,4336
21320000,10000,13244,0,19268,13468,2824
