t_ns,dur_ns,bytes_freed,bytes_moved,live_bytes,free_bytes,largest_free_chunk
4281000,36000,11188,0,4956,11372,4324
4342000,2000,11348,0,4952,11420,2872
4461000,22000,11056,0,5044,11328,2304
4513000,2000,10948,0,5120,11252,3188
4542000,2000,11016,0,5096,11276,4096
4570000,2000,11068,0,5016,11356,2196
4652000,2000,11100,0,4996,11376,2452
4681000,2000,10908,0,5112,11260,2884
4709000,2000,11012,0,5112,11260,2564
4754000,2000,10912,0,5092,11280,2484
4783000,2000,11088,0,5064,11308,2096
4811000,2000,11152,0,5068,11304,2716
4838000,2000,11164,0,5048,11324,3592
4869000,2000,11284,0,4944,11428,2288
4898000,2000,11156,0,5028,11344,1968
4926000,2000,11024,0,5064,11308,2120
4961000,2000,11268,0,4996,11376,2624
4990000,2000,11112,0,5044,11328,5196
5018000,2000,11012,0,5100,11272,5496
5047000,2000,11084,0,5036,11336,4592
5078000,2000,11200,0,4964,11408,4288
5106000,2000,11032,0,5128,11244,3148
5134000,2000,11336,0,4980,11392,3084
5164000,2000,11036,0,5120,11252,2776
5192000,2000,11228,0,5012,11360,2644
5220000,2000,10980,0,5148,11224,2304
5251000,2000,11080,0,5064,11308,2628
5279000,2000,11040,0,5044,11328,2628
5307000,2000,10780,0,5112,11260,2628
5335000,2000,10916,0,5092,11280,4260
5365000,2000,11248,0,5012,11360,3960
5393000,2000,11172,0,5104,11268,4076
5421000,1000,11024,0,5048,11324,3060
5452000,2000,11312,0,4948,11424,2964
5481000,2000,11156,0,5028,11344,2816
5508000,2000,11188,0,5016,11356,4084
5539000,2000,11196,0,5064,11308,1848
5567000,2000,11292,0,4940,11432,3576
5597000,2000,11288,0,4940,11432,2728
5626000,2000,11056,0,5108,11264,4696
5655000,2000,11072,0,5148,11224,4408
5683000,2000,11048,0,5020,11352,2524
5711000,2000,11180,0,5044,11328,2016
5740000,2000,10944,0,5164,11208,2772
5770000,2000,11168,0,4980,11392,3936
5797000,2000,10828,0,5148,11224,2388
5827000,2000,11096,0,5064,11308,4272
5856000,2000,11308,0,4940,11432,2732
5885000,2000,11296,0,4944,11428,2732
5913000,2000,11060,0,5108,11264,3780
5944000,2000,11060,0,5148,11224,3780
5972000,2000,11040,0,5020,11352,3780
5999000,2000,11344,0,5016,11356,4624
6029000,2000,11332,0,4984,11388,3044
6057000,2000,11204,0,5076,11296,3044
6084000,2000,11036,0,4976,11396,2164
6114000,1000,11100,0,4908,11464,2064
6141000,2000,11080,0,5112,11260,2956
6169000,2000,10964,0,5112,11260,3796
6198000,2000,11072,0,5076,11296,2392
6228000,1000,11104,0,5160,11212,3468
6256000,1000,11204,0,5060,11312,3668
6283000,2000,11084,0,5056,11316,2476
6312000,2000,11128,0,4984,11388,2484
6341000,2000,10988,0,5096,11276,2484
6368000,2000,11232,0,4976,11396,3012
6398000,2000,11120,0,4908,11464,2244
6426000,2000,11076,0,5112,11260,2916
6454000,2000,10956,0,5112,11260,4432
6483000,3000,11248,0,5000,11372,2788
6514000,2000,11184,0,4984,11388,1940
6542000,1000,11108,0,5060,11312,2960
6568000,2000,11096,0,5116,11256,3680
6597000,2000,11052,0,5168,11204,3376
6625000,2000,11120,0,5076,11296,3092
6704000,18000,11344,0,4936,11436,3048
6752000,3000,11236,0,4956,11416,3180
6789000,2000,11140,0,5084,11288,4296
6840000,3000,11120,0,5064,11308,2828
6880000,3000,10744,0,5160,11212,2828
6937000,2000,11092,0,4992,11380,2828
6965000,2000,11036,0,5064,11308,4328
6993000,2000,11092,0,5120,11252,4096
7022000,2000,11076,0,5168,11204,2376
7063000,3000,10912,0,5096,11276,2440
7114000,2000,11220,0,4980,11392,3376
7144000,2000,11096,0,5168,11204,2176
7171000,2000,11084,0,5116,11256,3076
7199000,2000,11176,0,5152,11220,3072
7227000,9000,11120,0,4992,11380,2788
7266000,3000,11184,0,4992,11380,3168
7296000,2000,11036,0,5064,11308,4200
7323000,1000,11088,0,5120,11252,3908
7351000,2000,11056,0,5168,11204,2576
7378000,2000,10904,0,5096,11276,2576
7404000,2000,11032,0,5100,11272,2192
7443000,2000,11044,0,5072,11300,2692
7470000,2000,11188,0,5040,11332,2508
7573000,3000,11096,0,5112,11260,3028
7602000,2000,11244,0,5008,11364,3060
7632000,2000,11288,0,4996,11376,3604
7660000,2000,11032,0,5068,11304,3604
7687000,2000,11088,0,5124,11248,2564
7716000,2000,11068,0,5168,11204,2580
7744000,2000,11100,0,5076,11296,4108
7772000,2000,11032,0,4976,11396,2992
7802000,2000,11120,0,4908,11464,4808
7831000,2000,11072,0,5112,11260,2648
7859000,2000,10960,0,5112,11260,4300
7887000,2000,11232,0,5000,11372,2816
7916000,2000,11292,0,4988,11384,2816
7944000,2000,11040,0,5060,11312,3540
7972000,2000,11080,0,5116,11256,4164
8002000,2000,11044,0,5168,11204,2176
8031000,2000,11096,0,5076,11296,2656
8059000,2000,11336,0,4944,11428,4012
8088000,2000,11256,0,4956,11416,1848
8116000,2000,11080,0,4964,11408,3016
8144000,2000,11180,0,5064,11308,2556
8172000,2000,11256,0,4908,11464,6696
8203000,2000,11116,0,5124,11248,5592
8232000,2000,10900,0,5152,11220,2904
8260000,2000,11056,0,5024,11348,2480
8289000,2000,11288,0,4940,11432,2856
8318000,2000,11092,0,5048,11324,2920
8345000,2000,11060,0,5060,11312,4040
8374000,2000,11052,0,5092,11280,2580
8402000,2000,11036,0,4964,11408,2580
8429000,2000,11168,0,5064,11308,4264
8457000,1000,11360,0,4944,11428,2600
8485000,2000,11012,0,5124,11248,2820
8511000,2000,11160,0,5112,11260,3064
8538000,2000,11192,0,5024,11348,2100
8566000,2000,11040,0,5060,11312,2700
8594000,1000,11076,0,5168,11204,2400
8619000,2000,11060,0,5164,11208,2472
8652000,2000,11232,0,5080,11292,1820
8685000,3000,11100,0,4964,11408,2084
8720000,2000,11296,0,4948,11424,4340
8750000,2000,11100,0,5148,11224,2520
8782000,2000,11164,0,4988,11384,2732
8811000,2000,10936,0,5168,11204,2528
8839000,2000,10984,0,5028,11344,2528
8869000,2000,11208,0,5060,11312,2100
8896000,2000,10908,0,5172,11200,2280
8923000,2000,10904,0,5060,11312,2780
8952000,2000,11040,0,5092,11280,2284
8980000,2000,11096,0,5084,11288,3356
9008000,2000,11104,0,5064,11308,2888
9036000,2000,11256,0,4908,11464,5284
9066000,2000,10916,0,5108,11264,4884
9094000,2000,11100,0,5152,11220,2844
9121000,2000,11176,0,5104,11268,4008
9151000,2000,11248,0,4996,11376,4064
9179000,2000,11012,0,5048,11324,3696
9225000,3000,11028,0,5060,11312,3960
9255000,2000,11244,0,5048,11324,2644
9282000,2000,11256,0,4964,11408,3576
9310000,1000,11300,0,4940,11432,3364
9338000,1000,11104,0,5152,11220,3084
9366000,2000,11168,0,4988,11384,1780
9392000,2000,10960,0,5164,11208,2152
9419000,2000,11300,0,4932,11440,2076
9448000,2000,11216,0,4980,11392,2348
9475000,2000,11244,0,5008,11364,2788
9502000,2000,11016,0,4992,11380,2568
9531000,2000,11012,0,5104,11268,2460
9559000,2000,11028,0,5056,11316,2280
9585000,2000,11008,0,5144,11228,3084
9613000,2000,11060,0,5156,11216,5488
9642000,2000,11192,0,4988,11384,5276
9669000,2000,10940,0,5164,11208,3436
9697000,2000,11312,0,4932,11440,3568
9730000,2000,11224,0,4968,11404,3052
9757000,2000,11008,0,5140,11232,4804
9785000,2000,11240,0,4980,11392,4488
9813000,2000,10988,0,5104,11268,2624
9842000,2000,11004,0,5060,11312,4972
9870000,2000,10996,0,5148,11224,2780
9896000,2000,10980,0,4992,11380,2780
9924000,2000,11200,0,4956,11416,2780
9951000,2000,10992,0,5164,11208,3480
9979000,1000,11300,0,4936,11436,4196
10008000,2000,11232,0,4968,11404,2760
10035000,2000,11336,0,4952,11420,3400
10061000,2000,11016,0,5088,11284,3556
10089000,2000,10940,0,5104,11268,3132
10117000,2000,11024,0,5056,11316,2044
10143000,2000,11000,0,5144,11228,3280
10170000,2000,11076,0,5148,11224,3924
10198000,2000,11156,0,4988,11384,3332
10224000,2000,10940,0,5164,11208,3332
10251000,2000,11308,0,4932,11440,2764
10281000,2000,11284,0,5028,11344,2476
10308000,2000,11260,0,4948,11424,2084
10335000,2000,10996,0,5088,11284,2012
10363000,2000,10916,0,5104,11268,2636
10392000,2000,11020,0,5056,11316,3572
10418000,2000,11008,0,5144,11228,3572
10446000,2000,11068,0,5152,11220,4088
10474000,2000,11160,0,4992,11380,2684
10501000,1000,10936,0,5168,11204,2592
10528000,2000,10976,0,5028,11344,2756
10557000,2000,11188,0,5060,11312,3012
10584000,2000,10908,0,5172,11200,2220
10610000,1000,11060,0,5168,11204,3480
10638000,2000,11076,0,5048,11324,2528
10666000,2000,11268,0,4964,11408,2528
10695000,2000,11288,0,4948,11424,3068
10722000,2000,11044,0,4988,11384,3068
10754000,2000,11256,0,4988,11384,4564
10782000,2000,10952,0,5164,11208,3316
10810000,2000,11300,0,4936,11436,3500
10859000,2000,11220,0,4968,11404,2884
10887000,2000,11328,0,4952,11420,2328
10914000,2000,11004,0,5088,11284,2380
10944000,2000,11108,0,5120,11252,2480
10973000,2000,11232,0,5068,11304,2800
11000000,2000,11028,0,5116,11256,3932
11030000,1000,11108,0,5036,11336,4668
11059000,2000,10940,0,5160,11212,5044
11087000,2000,11148,0,5096,11276,3872
11116000,2000,11160,0,4948,11424,4060
11145000,2000,11064,0,5144,11228,2488
11172000,2000,11192,0,5048,11324,2288
11199000,2000,11176,0,5160,11212,2440
11227000,2000,10948,0,5120,11252,2136
11254000,2000,10976,0,5168,11204,2892
11280000,2000,11080,0,5116,11256,2892
11308000,2000,11188,0,4964,11408,2892
11337000,2000,11076,0,5160,11212,5420
11363000,2000,10928,0,5128,11244,3608
11391000,2000,11068,0,5084,11288,4012
11420000,2000,11220,0,4968,11404,2672
11447000,2000,11024,0,5140,11232,2068
11475000,2000,10840,0,5040,11332,3148
11504000,2000,10956,0,5080,11292,1984
11531000,2000,11272,0,4976,11396,3168
11557000,2000,11172,0,5144,11228,3384
11584000,2000,11068,0,5148,11224,2372
11612000,1000,11164,0,4992,11380,2940
11638000,1000,10932,0,5168,11204,3140
11664000,2000,11312,0,4936,11436,3140
11693000,1000,11252,0,4968,11404,2504
11719000,2000,11004,0,4908,11464,3980
11747000,1000,11244,0,4980,11392,1964
11775000,2000,10988,0,5104,11268,2796
11802000,2000,11008,0,5056,11316,3080
11828000,2000,10996,0,5144,11228,2620
11856000,2000,11072,0,5156,11216,2620
11884000,2000,11160,0,4988,11384,4228
11910000,2000,10940,0,5172,11200,4096
11937000,2000,11296,0,4940,11432,3768
11966000,2000,11224,0,4976,11396,2268
11992000,2000,11008,0,5140,11232,3224
12018000,2000,10968,0,5172,11200,3224
12046000,2000,11004,0,5160,11212,2956
12075000,1000,11168,0,5016,11356,3700
12101000,2000,11124,0,5144,11228,2992
12128000,2000,11068,0,5148,11224,2992
12157000,2000,11184,0,4996,11376,2556
12188000,2000,10936,0,5172,11200,3176
12217000,2000,11300,0,4944,11428,3176
12247000,2000,11256,0,4968,11404,1948
12275000,2000,11004,0,4908,11464,3156
12303000,2000,11248,0,4980,11392,3860
12336000,2000,10984,0,5104,11268,3476
12366000,2000,11008,0,5056,11316,2644
12393000,2000,11004,0,5144,11228,5024
12422000,2000,11080,0,5148,11224,3024
12452000,2000,11172,0,4988,11384,2928
12479000,2000,10944,0,5164,11208,2532
12507000,1000,11332,0,4932,11440,2740
12537000,2000,11228,0,4972,11400,2652
12579000,2000,11016,0,5144,11228,2152
12614000,2000,11236,0,4984,11388,3104
12644000,2000,11000,0,5104,11268,2896
12673000,11000,11016,0,5064,11308,2812
12715000,3000,11004,0,5152,11220,3480
12744000,2000,11064,0,5156,11216,3032
12772000,2000,11180,0,4988,11384,2848
12798000,2000,10948,0,5164,11208,2848
12826000,1000,11300,0,4940,11432,3604
12862000,3000,11228,0,4968,11404,2120
12900000,2000,11020,0,4908,11464,2640
12957000,2000,11248,0,4980,11392,3544
12987000,2000,11004,0,5104,11268,2436
13016000,2000,11012,0,5056,11316,3088
13049000,3000,10992,0,5144,11228,2796
13078000,3000,10984,0,4988,11384,3564
13108000,2000,11256,0,4988,11384,2828
13135000,2000,10960,0,5164,11208,3780
13167000,2000,11300,0,4932,11440,3436
13198000,2000,11224,0,4968,11404,2224
13225000,2000,11004,0,4908,11464,2408
13253000,2000,11244,0,4980,11392,2408
13282000,2000,10988,0,5104,11268,2344
13311000,1000,11016,0,5056,11316,3296
13338000,2000,11000,0,5144,11228,2620
13366000,2000,10976,0,4988,11384,2312
13395000,2000,11200,0,4956,11416,3512
13422000,2000,10788,0,5112,11260,3108
13450000,2000,11196,0,5024,11348,2068
13479000,2000,11040,0,5060,11312,3524
13507000,2000,11060,0,5168,11204,3524
13533000,2000,11060,0,5164,11208,2192
13563000,2000,11076,0,5048,11324,4556
13591000,2000,11264,0,4964,11408,3068
13617000,2000,10920,0,5140,11232,2132
13643000,2000,11208,0,4944,11428,2728
13672000,2000,11020,0,5124,11248,2208
13698000,2000,10908,0,5152,11220,2776
13726000,3000,11040,0,5024,11348,2776
13756000,2000,11260,0,4940,11432,3452
13788000,2000,11088,0,5048,11324,3188
13815000,2000,11048,0,5060,11312,3248
13845000,2000,11060,0,5092,11280,2792
13872000,2000,11092,0,5084,11288,2792
13900000,2000,11124,0,5064,11308,2972
13928000,2000,11256,0,4908,11464,3104
13957000,2000,10912,0,5108,11264,3104
13984000,2000,10848,0,5160,11212,5192
14012000,2000,11296,0,5024,11348,5076
14042000,2000,11312,0,4960,11412,2488
14070000,1000,11068,0,5048,11324,2308
14097000,2000,11032,0,5060,11312,2796
14126000,3000,11048,0,5092,11280,2408
14155000,2000,11072,0,5084,11288,3180
14182000,1000,11132,0,5064,11308,2332
14208000,2000,11260,0,4908,11464,3780
14237000,2000,11124,0,5124,11248,2596
14263000,2000,10896,0,5152,11220,3012
14289000,2000,11036,0,5024,11348,3012
14317000,2000,11300,0,4960,11412,2296
14344000,2000,11068,0,5048,11324,2296
14371000,1000,11036,0,5060,11312,3528
14399000,2000,11244,0,5052,11320,3296
14426000,2000,11252,0,4964,11408,3392
14454000,1000,11304,0,4940,11432,4344
14481000,2000,11104,0,5148,11224,2948
14509000,2000,11160,0,4988,11384,4540
14535000,2000,10936,0,5164,11208,3316
14561000,2000,11340,0,4932,11440,3692
14590000,1000,11228,0,4968,11404,2204
14616000,2000,11256,0,4988,11384,2068
14642000,2000,11096,0,5088,11284,2228
14670000,2000,11112,0,5120,11252,1536
14698000,2000,10968,0,5168,11204,2108
14723000,2000,11088,0,5116,11256,2700
14751000,2000,11060,0,5028,11344,3184
14779000,2000,11192,0,4908,11464,2340
14804000,2000,10940,0,5128,11244,2340
14831000,2000,11068,0,5084,11288,2340
14860000,2000,11208,0,4968,11404,2260
14887000,2000,11336,0,4952,11420,3920
14914000,1000,11012,0,5088,11284,4016
14942000,2000,10916,0,5104,11268,2008
14969000,2000,11040,0,5056,11316,2744
14994000,2000,10980,0,5152,11220,2744
15021000,1000,10980,0,4996,11376,3716
15048000,2000,11248,0,5000,11372,4812
15074000,2000,10940,0,5168,11204,3396
15100000,2000,10984,0,5028,11344,3828
15129000,2000,11196,0,5056,11316,2668
15156000,2000,10916,0,5168,11204,2668
15182000,1000,10900,0,5060,11312,3312
15210000,2000,11224,0,5048,11324,2068
15237000,2000,11180,0,4968,11404,3788
15263000,2000,10984,0,5140,11232,2368
15290000,2000,11220,0,4944,11428,2624
15318000,2000,11028,0,5124,11248,2908
15345000,2000,10892,0,5152,11220,3704
15371000,2000,11040,0,5024,11348,3460
15398000,2000,11304,0,4960,11412,3540
15426000,2000,11052,0,5048,11324,3540
15452000,2000,11052,0,5060,11312,2580
15481000,2000,11036,0,5092,11280,3588
15507000,2000,11084,0,5084,11288,3316
15534000,1000,11116,0,5064,11308,2412
15560000,2000,11268,0,4908,11464,3076
15588000,2000,10928,0,5108,11264,4004
15614000,2000,10848,0,5160,11212,4004
15640000,2000,10932,0,5116,11256,4004
15668000,2000,11060,0,5168,11204,2248
15695000,2000,11104,0,5076,11296,2576
15720000,2000,11036,0,4976,11396,3200
15748000,2000,11100,0,4908,11464,2352
15775000,2000,11088,0,5112,11260,4076
15803000,2000,10980,0,5112,11260,4540
15830000,2000,11064,0,5076,11296,2960
15860000,3000,10876,0,5148,11224,3664
15889000,2000,11044,0,5020,11352,3664
15916000,1000,11172,0,5048,11324,2116
15948000,2000,10960,0,5164,11208,2548
15977000,1000,11168,0,4980,11392,2548
16003000,2000,11288,0,4976,11396,3948
16032000,2000,11376,0,4916,11456,3656
16059000,2000,11092,0,5120,11252,3656
16087000,2000,10976,0,5120,11252,3576
16115000,2000,11080,0,5076,11296,6060
16146000,2000,11128,0,5160,11212,4856
16174000,2000,11088,0,5020,11352,2236
16201000,2000,11200,0,5060,11312,2692
16230000,2000,11140,0,4984,11388,2740
16259000,3000,10988,0,5096,11276,4724
16287000,2000,11232,0,4976,11396,3128
16316000,1000,11132,0,4908,11464,2640
16344000,2000,11072,0,5112,11260,2640
16371000,2000,10964,0,5112,11260,3776
16399000,2000,11068,0,5076,11296,4456
16429000,2000,11104,0,5160,11212,4192
16457000,2000,11100,0,5020,11352,3052
16484000,2000,11208,0,5056,11316,2876
16513000,2000,11128,0,4984,11388,2284
16542000,2000,10988,0,5096,11276,3368
16569000,2000,11228,0,4976,11396,2016
16599000,2000,11088,0,4908,11464,3932
16627000,2000,10936,0,5040,11332,4796
16656000,2000,11088,0,5112,11260,3960
16683000,2000,11064,0,5080,11292,3960
16713000,1000,11100,0,5164,11208,3308
16739000,2000,11224,0,5064,11308,2268
16765000,2000,11096,0,5056,11316,4832
16794000,1000,11136,0,4984,11388,2924
16822000,2000,10988,0,5096,11276,2664
16849000,2000,11020,0,5100,11272,2408
16878000,2000,11288,0,4908,11464,3360
16905000,2000,11092,0,5112,11260,3360
16932000,2000,10964,0,5112,11260,2900
16958000,2000,11240,0,5000,11372,2900
16986000,2000,11276,0,4988,11384,2880
17014000,2000,11036,0,5060,11312,4544
17040000,2000,11080,0,5116,11256,4244
17069000,1000,11052,0,5168,11204,2412
17097000,2000,11108,0,5076,11296,2476
17123000,2000,11352,0,4936,11436,2692
17152000,2000,11244,0,4956,11416,2740
17188000,6000,11136,0,5084,11288,2740
17220000,2000,11128,0,5064,11308,3080
17248000,1000,11260,0,5016,11356,3336
17277000,2000,11116,0,5124,11248,2320
17304000,2000,11152,0,5120,11252,2408
17331000,2000,11200,0,5024,11348,2484
17360000,2000,11204,0,5056,11316,2304
17388000,2000,10916,0,5168,11204,2080
17415000,2000,11052,0,5164,11208,2320
17444000,2000,11092,0,5048,11324,2888
17473000,2000,11184,0,4968,11404,2888
17500000,2000,10984,0,5140,11232,2232
17527000,2000,11244,0,5052,11320,2400
17556000,2000,10992,0,5124,11248,2668
17583000,2000,10892,0,5152,11220,2892
17610000,2000,11164,0,5112,11260,2892
17638000,2000,11248,0,4996,11376,2180
17665000,1000,11004,0,5048,11324,2436
17692000,2000,11036,0,5060,11312,2916
17721000,1000,11228,0,5052,11320,2528
17748000,2000,11280,0,4968,11404,4440
17774000,2000,11300,0,4940,11432,2620
17801000,2000,11012,0,4988,11384,2648
17829000,2000,11200,0,4956,11416,2620
17855000,2000,10792,0,5112,11260,3592
17881000,2000,11196,0,5024,11348,4304
17910000,1000,11200,0,5056,11316,2936
17957000,1000,10904,0,5168,11204,2600
17983000,2000,11064,0,5164,11208,2632
18012000,2000,11080,0,5048,11324,2600
18039000,2000,11260,0,4964,11408,2600
18066000,2000,11292,0,4940,11432,3700
18094000,2000,11024,0,4988,11384,3060
18122000,2000,11256,0,4988,11384,4592
18148000,2000,10952,0,5164,11208,3316
18176000,1000,11000,0,5024,11348,3744
18204000,2000,11200,0,5056,11316,2544
18231000,2000,10908,0,5168,11204,2144
18258000,2000,11056,0,5164,11208,2876
18287000,2000,11212,0,5080,11292,4220
18314000,2000,11264,0,4976,11396,3280
18340000,1000,11156,0,4940,11432,2936
18366000,2000,11024,0,4988,11384,2936
18396000,2000,11244,0,4996,11376,4012
18423000,2000,10952,0,5164,11208,2240
18450000,2000,10980,0,5024,11348,2368
18478000,2000,11188,0,5064,11308,2468
18505000,2000,11384,0,4908,11464,2380
18531000,2000,11264,0,4980,11392,3284
18559000,2000,10996,0,5104,11268,3752
18587000,2000,11040,0,5056,11316,2332
18613000,2000,10952,0,4940,11432,3508
18640000,2000,11016,0,4988,11384,3688
18668000,2000,11256,0,4996,11376,3688
18694000,2000,10940,0,5172,11200,3688
18721000,2000,10984,0,5032,11340,4844
18750000,1000,11224,0,5056,11316,2664
18776000,2000,11372,0,4908,11464,3292
18803000,1000,11248,0,4980,11392,2424
18830000,2000,10992,0,5104,11268,1764
18858000,2000,11004,0,5056,11316,3136
18884000,1000,10988,0,5144,11228,3624
18910000,2000,11052,0,5148,11224,5328
18938000,2000,11176,0,4988,11384,5436
18964000,2000,10932,0,5164,11208,3436
18990000,2000,11304,0,4932,11440,3896
19019000,2000,11292,0,5028,11344,3548
19046000,2000,11260,0,4952,11420,5308
19073000,2000,11008,0,5088,11284,4304
19101000,2000,11124,0,5120,11252,3320
19129000,2000,10976,0,5168,11204,3320
19155000,2000,11096,0,5116,11256,2336
19183000,2000,11320,0,4908,11464,2940
19210000,2000,10944,0,5160,11212,2496
19235000,2000,11156,0,5096,11276,2260
19262000,2000,11164,0,4948,11424,2424
19293000,2000,11064,0,5144,11228,2132
19321000,2000,11148,0,4948,11424,2044
19351000,2000,11012,0,5088,11284,2184
19378000,2000,10924,0,5104,11268,2812
19406000,1000,11040,0,5056,11316,3176
19432000,2000,10992,0,5144,11228,3300
19459000,2000,11068,0,5148,11224,2976
19488000,2000,11176,0,4988,11384,2540
19515000,2000,10960,0,5164,11208,2728
19541000,2000,11320,0,4932,11440,2728
19570000,2000,11228,0,4968,11404,2712
19597000,2000,11012,0,5140,11232,4536
19624000,2000,11244,0,4980,11392,4416
19653000,2000,10980,0,5104,11268,2068
19681000,2000,11020,0,5056,11316,2276
19710000,3000,11004,0,5144,11228,2984
19741000,2000,11056,0,5148,11224,2752
19769000,2000,11164,0,4988,11384,3632
19796000,2000,10932,0,5164,11208,4424
19828000,2000,11300,0,4932,11440,4388
19863000,2000,11288,0,5028,11344,2752
19895000,2000,11272,0,4948,11424,3708
19924000,2000,11012,0,5088,11284,2108
19953000,2000,10904,0,5104,11268,2872
19984000,1000,11012,0,5056,11316,2872
20009000,2000,10996,0,5144,11228,4628
20038000,2000,11052,0,5148,11224,2104
20066000,3000,11152,0,4992,11380,3512
20093000,2000,10940,0,5164,11208,3784
20123000,2000,10996,0,5024,11348,3784
20168000,2000,11188,0,5056,11316,3348
20196000,2000,10916,0,5168,11204,3348
20223000,2000,11044,0,5168,11204,2308
20251000,2000,11076,0,5048,11324,3420
20279000,2000,11248,0,4964,11408,3420
20306000,2000,11300,0,4948,11424,2984
20333000,2000,11116,0,5148,11224,3056
20361000,2000,11168,0,4988,11384,3056
20388000,2000,10932,0,5164,11208,3916
20415000,2000,11300,0,4932,11440,2760
20444000,2000,11224,0,4968,11404,1752
20471000,2000,11000,0,4908,11464,3044
20498000,1000,11256,0,4980,11392,2604
20526000,2000,10984,0,5104,11268,4932
20554000,2000,11012,0,5056,11316,3456
20580000,2000,11004,0,5144,11228,3604
20614000,2000,10980,0,4988,11384,3364
20643000,2000,11248,0,4988,11384,4072
20670000,1000,10956,0,5164,11208,2928
20696000,2000,10988,0,5024,11348,2928
20725000,2000,11036,0,5060,11312,1604
20751000,2000,10928,0,5048,11324,2568
20778000,2000,11044,0,5060,11312,2568
20806000,2000,11044,0,5092,11280,3080
20834000,2000,11260,0,5028,11344,3080
20861000,2000,11108,0,5140,11232,3260
20889000,2000,11212,0,4944,11428,2236
20917000,2000,11256,0,5056,11316,2256
20944000,2000,10924,0,5112,11260,3572
20972000,2000,11192,0,5024,11348,3572
21000000,2000,11200,0,5056,11316,3140
21027000,2000,10892,0,5168,11204,3140
21055000,2000,11048,0,5172,11200,2668
21083000,2000,11084,0,5048,11324,3184
21111000,2000,11248,0,4964,11408,3068
21138000,2000,11292,0,4940,11432,3404
21166000,2000,11112,0,5156,11216,2920
21195000,1000,11160,0,4988,11384,3168
21221000,2000,10944,0,5164,11208,2056
21248000,2000,11308,0,4932,11440,4000
21277000,2000,11240,0,4968,11404,2728
21304000,2000,11008,0,4908,11464,2576
21335000,2000,11264,0,4980,11392,2680
21365000,2000,10976,0,5104,11268,1884
21416000,2000,11012,0,5056,11316,2724
21444000,2000,10956,0,4940,11432,1968
21471000,2000,11100,0,5148,11224,4092
21499000,2000,11152,0,4996,11376,4760
21526000,2000,10928,0,5172,11200,3396
21553000,2000,11296,0,4944,11428,5076
21582000,2000,11232,0,4968,11404,2844
21609000,2000,11012,0,5148,11224,2404
21635000,1000,11276,0,4980,11392,2216
21668000,3000,11004,0,5104,11268,2168
21702000,2000,11024,0,5056,11316,3116
21728000,1000,11020,0,5144,11228,3116
21754000,2000,11056,0,5148,11224,4972
21783000,2000,11160,0,4988,11384,6388
