run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
168896000,168269000,14832948,7004064,50006,65468,6676,119,627000,8000,6992988,0,1
