run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
12047000,12032000,920476,7337852,50004,1048564,5608,14,15000,2000,7261808,77064,1
