run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
9692000,8800000,707894,7037504,50513,262144,55976,107,892000,723000,6949384,55976,1
