run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
19483000,17988000,1391021,1658304,12175,262140,132216,21,1495000,463000,1702164,160832,1
