run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
12567000,12551000,921634,6999912,50004,1048536,5848,13,16000,3000,6740920,73672,1
