run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
14560000,12296000,921634,6999912,50004,1048576,61936,26,2264000,164000,6751660,61936,1
