run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
171605000,170355000,16050438,7609852,50006,1048560,6908,7,1250000,189000,7291660,9644,1
