run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
152978000,151595000,14492673,6829884,50006,131068,7336,55,1383000,31000,6810332,95388,1
