run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
11841000,8591000,707894,7377168,50513,131068,42940,83,3250000,55000,7316712,11312,1
