run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
12645000,12532000,914602,7219324,50004,131072,5172,119,113000,2000,7187760,600836,1
