run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
13328000,12094000,915784,7332788,50004,262144,4740,28,1234000,48000,7208164,35336,1
