run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
20385000,17710000,1397445,1907484,12759,32768,17716,123,2675000,39000,1877924,1006572,1
