run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
26317000,26029000,1397445,1907736,12759,131020,17600,16,288000,24000,1814500,0,1
