run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
168252000,165364000,15188109,7189444,50006,16360,8128,888,2888000,9000,7180540,0,1
