run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
19357000,18292000,1391021,1658304,12175,65536,16696,33,1065000,115000,1615372,236984,1
