run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
174902000,172794000,16050438,7609852,50006,32768,16612,598,2108000,10000,11187512,540636,1
