run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
12624000,9289000,707894,7377168,50513,1048572,45660,28,3335000,3169000,7291992,45660,1
