run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
21501000,18097000,1408192,2203596,13736,32744,19292,162,3404000,32000,2184064,1604276,1
