run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
163613000,162050000,14832948,7012104,50006,16384,6688,726,1563000,7000,7001620,0,1
