run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
19875000,18310000,1393144,1621680,12368,262132,132416,21,1565000,485000,1832124,161676,1
