run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
12170000,10374000,707894,7140728,50513,524280,49688,54,1796000,1627000,7023772,49688,1
