run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
170034000,168791000,15272531,7221388,50006,262144,131988,108,1243000,51000,7376880,135680,1
