run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
163278000,160976000,15045362,7104672,50006,1048568,64076,27,2302000,192000,7011216,64076,1
