run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
13732000,11948000,921640,7607788,50004,32768,5516,277,1784000,11000,7591012,528200,1
