run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
175345000,174020000,16050438,7609852,50006,131072,66492,146,1325000,36000,10781620,204764,1
