run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
52463000,51997000,920476,7338636,50004,262104,5596,28,466000,22000,7180088,0,1
