run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
10457000,9233000,707894,7377168,50513,131072,65632,209,1224000,264000,8364760,82892,1
