run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
167190000,162175000,15045362,7104672,50006,16380,8752,1662,5015000,15000,10643704,2209908,1
