run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
158308000,158095000,14832948,7001976,50006,131072,6668,118,213000,7000,6951912,771100,1
