run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
176821000,175022000,16050438,7609852,50006,1048576,47148,29,1799000,158000,7552528,47148,1
