run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
10151000,9629000,707894,7377168,50513,524276,42936,33,522000,27000,7234420,1413456,1
