run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
15770000,12955000,921640,7607788,50004,8388540,9084,3,2815000,1345000,6282020,9084,1
