run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
18225000,17546000,1367349,1214764,10023,65528,15216,23,679000,37000,1159696,132660,1
