run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
19770000,19222000,916936,6830552,50004,65532,5432,113,548000,15000,6791212,0,1
