run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
215060000,214591000,14832948,7002248,50006,524236,6664,13,469000,43000,6727996,0,1
