run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
14374000,12595000,920476,7337852,50004,131072,67048,133,1779000,29000,10415432,277820,1
