run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
13288000,11865000,921634,6999912,50004,65536,5840,117,1423000,20000,6992284,267804,1
