run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
13878000,12269000,911080,7102608,50004,8388552,7028,3,1609000,919000,6284200,7028,1
