run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
165178000,165043000,15503171,7334852,50006,262132,7244,59,135000,7000,7306528,421272,1
