run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
35139000,9000000,707894,7648492,50513,8388584,44464,3,26139000,26041000,6246876,44464,1
