run_ns,mutator_ns,instructions,bytes_allocated,alloc_count,peak_watermark,peak_live_bytes,collections,total_pause_ns,max_pause_ns,bytes_freed_total,bytes_moved_total,exit_status
18742000,17225000,1367349,1214764,10023,32768,15216,67,1517000,31000,1184824,385912,1
